Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
2.634,Bluetooth,-62
2.635,Bluetooth,-62
2.665,Bluetooth,-60
2.666,Bluetooth,-62
2.696,Bluetooth,-66
2.697,Bluetooth,-67
2.763,Bluetooth,-58
2.764,Bluetooth,-58
2.822,Bluetooth,-64
2.823,Bluetooth,-65
2.855,Bluetooth,-56
2.855,Bluetooth,-56
2.947,Bluetooth,-62
2.948,Bluetooth,-61
2.980,Bluetooth,-55
2.981,Bluetooth,-56
3.011,Bluetooth,-62
3.012,Bluetooth,-60
3.044,Bluetooth,-60
3.045,Bluetooth,-60
3.073,Bluetooth,-57
3.074,Bluetooth,-57
3.104,Bluetooth,-55
3.105,Bluetooth,-54
3.137,Bluetooth,-59
3.138,Bluetooth,-59
3.198,Bluetooth,-57
3.199,Bluetooth,-57
3.231,Bluetooth,-55
3.233,Bluetooth,-53
3.268,Bluetooth,-56
3.269,Bluetooth,-57
3.361,Bluetooth,-55
3.362,Bluetooth,-54
3.395,Bluetooth,-58
3.396,Bluetooth,-57
3.426,Bluetooth,-58
3.427,Bluetooth,-58
3.462,Bluetooth,-54
3.463,Bluetooth,-55
3.494,Bluetooth,-58
3.495,Bluetooth,-58
3.592,Bluetooth,-55
3.592,Bluetooth,-55
3.625,Bluetooth,-58
3.626,Bluetooth,-58
3.656,Bluetooth,-57
3.657,Bluetooth,-57
3.722,Bluetooth,-56
3.723,Bluetooth,-57
3.784,Bluetooth,-60
3.845,Bluetooth,-56
3.847,Bluetooth,-57
3.885,Bluetooth,-59
3.886,Bluetooth,-59
3.947,Bluetooth,-61
3.948,Bluetooth,-59
50.200,Bluetooth,-62
50.201,Bluetooth,-62
50.233,Bluetooth,-66
50.234,Bluetooth,-66
50.266,Bluetooth,-62
50.267,Bluetooth,-63
50.295,Bluetooth,-62
50.296,Bluetooth,-62
50.362,Bluetooth,-67
50.362,Bluetooth,-66
50.391,Bluetooth,-61
50.392,Bluetooth,-62
50.423,Bluetooth,-62
50.423,Bluetooth,-61
50.480,Bluetooth,-66
50.545,Bluetooth,-60
50.546,Bluetooth,-61
50.580,Bluetooth,-66
50.581,Bluetooth,-66
50.641,Bluetooth,-62
50.642,Bluetooth,-62
50.674,Bluetooth,-61
50.675,Bluetooth,-61
50.708,Bluetooth,-66
50.710,Bluetooth,-65
50.738,Bluetooth,-63
50.740,Bluetooth,-63
50.803,Bluetooth,-60
50.804,Bluetooth,-60
50.833,Bluetooth,-65
50.833,Bluetooth,-65
50.867,Bluetooth,-62
50.868,Bluetooth,-63
50.898,Bluetooth,-60
50.900,Bluetooth,-60
50.933,Bluetooth,-65
50.962,Bluetooth,-64
50.964,Bluetooth,-64
50.995,Bluetooth,-62
50.996,Bluetooth,-62
51.028,Bluetooth,-60
51.030,Bluetooth,-60
51.060,Bluetooth,-64
51.061,Bluetooth,-63
51.096,Bluetooth,-61
51.097,Bluetooth,-61
51.160,Bluetooth,-61
51.161,Bluetooth,-60
51.193,Bluetooth,-64
51.194,Bluetooth,-63
51.223,Bluetooth,-60
51.224,Bluetooth,-61
51.254,Bluetooth,-61
51.256,Bluetooth,-61
51.380,Bluetooth,-61
51.381,Bluetooth,-61
51.476,Bluetooth,-64
51.477,Bluetooth,-63
51.509,Bluetooth,-60
51.510,Bluetooth,-62
51.536,Bluetooth,-61
51.537,Bluetooth,-62
51.570,Bluetooth,-63
51.572,Bluetooth,-63
51.635,Bluetooth,-61
51.636,Bluetooth,-61
51.667,Bluetooth,-61
51.667,Bluetooth,-61
51.696,Bluetooth,-64
51.697,Bluetooth,-62
51.760,Bluetooth,-61
51.761,Bluetooth,-61
51.794,Bluetooth,-61
51.794,Bluetooth,-61
51.825,Bluetooth,-63
51.825,Bluetooth,-63
51.855,Bluetooth,-61
51.856,Bluetooth,-62
51.917,Bluetooth,-60
51.918,Bluetooth,-60
51.949,Bluetooth,-63
51.950,Bluetooth,-63
51.980,Bluetooth,-61
51.981,Bluetooth,-61
52.014,Bluetooth,-61
52.015,Bluetooth,-61
52.146,Bluetooth,-61
52.148,Bluetooth,-61
52.183,Bluetooth,-63
52.184,Bluetooth,-64
52.276,Bluetooth,-59
52.276,Bluetooth,-61
52.305,Bluetooth,-63
52.307,Bluetooth,-63
52.338,Bluetooth,-61
52.339,Bluetooth,-62
52.397,Bluetooth,-60
52.398,Bluetooth,-61
52.433,Bluetooth,-64
52.434,Bluetooth,-63
52.534,Bluetooth,-64
52.535,Bluetooth,-64
52.598,Bluetooth,-62
52.601,Bluetooth,-61
52.631,Bluetooth,-60
52.632,Bluetooth,-60
52.662,Bluetooth,-64
52.663,Bluetooth,-63
52.698,Bluetooth,-62
52.699,Bluetooth,-61
52.761,Bluetooth,-62
52.762,Bluetooth,-62
52.792,Bluetooth,-59
52.793,Bluetooth,-60
52.822,Bluetooth,-64
52.823,Bluetooth,-65
52.858,Bluetooth,-61
52.859,Bluetooth,-61
52.913,Bluetooth,-60
52.914,Bluetooth,-61
52.945,Bluetooth,-65
52.946,Bluetooth,-66
52.978,Bluetooth,-62
52.979,Bluetooth,-62
53.034,Bluetooth,-60
53.036,Bluetooth,-60
53.066,Bluetooth,-65
53.067,Bluetooth,-65
53.102,Bluetooth,-62
53.103,Bluetooth,-61
53.158,Bluetooth,-61
53.160,Bluetooth,-61
53.193,Bluetooth,-65
53.194,Bluetooth,-65
53.223,Bluetooth,-62
53.225,Bluetooth,-62
53.323,Bluetooth,-65
53.324,Bluetooth,-65
53.355,Bluetooth,-62
53.356,Bluetooth,-62
53.384,Bluetooth,-61
53.385,Bluetooth,-61
53.423,Bluetooth,-65
53.424,Bluetooth,-65
53.481,Bluetooth,-61
53.483,Bluetooth,-62
53.512,Bluetooth,-61
53.513,Bluetooth,-61
53.542,Bluetooth,-65
53.543,Bluetooth,-66
53.573,Bluetooth,-62
53.575,Bluetooth,-61
53.666,Bluetooth,-66
53.667,Bluetooth,-65
53.734,Bluetooth,-61
53.735,Bluetooth,-61
53.758,Bluetooth,-61
53.759,Bluetooth,-61
53.824,Bluetooth,-66
53.825,Bluetooth,-65
53.855,Bluetooth,-62
53.856,Bluetooth,-63
53.918,Bluetooth,-64
53.919,Bluetooth,-65
53.981,Bluetooth,-62
53.982,Bluetooth,-62
54.076,Bluetooth,-66
54.078,Bluetooth,-64
54.113,Bluetooth,-63
54.114,Bluetooth,-62
54.141,Bluetooth,-60
54.142,Bluetooth,-61
54.173,Bluetooth,-64
54.175,Bluetooth,-65
108.204,Bluetooth,-66
108.205,Bluetooth,-66
108.237,Bluetooth,-62
108.238,Bluetooth,-62
108.267,Bluetooth,-64
108.269,Bluetooth,-64
108.299,Bluetooth,-64
108.300,Bluetooth,-65
108.365,Bluetooth,-62
108.366,Bluetooth,-62
108.397,Bluetooth,-64
108.398,Bluetooth,-65
108.429,Bluetooth,-66
108.430,Bluetooth,-66
108.456,Bluetooth,-62
108.457,Bluetooth,-62
108.523,Bluetooth,-65
108.524,Bluetooth,-65
108.560,Bluetooth,-66
108.561,Bluetooth,-67
108.590,Bluetooth,-62
108.591,Bluetooth,-62
108.622,Bluetooth,-66
108.623,Bluetooth,-64
108.714,Bluetooth,-63
108.716,Bluetooth,-62
108.749,Bluetooth,-65
108.750,Bluetooth,-64
108.781,Bluetooth,-66
108.782,Bluetooth,-66
108.842,Bluetooth,-62
108.843,Bluetooth,-63
108.872,Bluetooth,-65
108.873,Bluetooth,-66
108.904,Bluetooth,-66
108.905,Bluetooth,-65
108.964,Bluetooth,-62
108.965,Bluetooth,-61
108.996,Bluetooth,-68
108.997,Bluetooth,-67
109.025,Bluetooth,-67
109.030,Bluetooth,-66
109.120,Bluetooth,-63
109.121,Bluetooth,-64
109.156,Bluetooth,-68
109.157,Bluetooth,-68
109.187,Bluetooth,-65
109.188,Bluetooth,-65
109.220,Bluetooth,-63
109.221,Bluetooth,-63
109.251,Bluetooth,-67
109.252,Bluetooth,-68
109.280,Bluetooth,-69
109.281,Bluetooth,-68
109.311,Bluetooth,-65
109.312,Bluetooth,-66
109.342,Bluetooth,-63
109.343,Bluetooth,-63
109.375,Bluetooth,-69
109.376,Bluetooth,-68
109.467,Bluetooth,-61
109.468,Bluetooth,-62
109.496,Bluetooth,-68
109.497,Bluetooth,-67
109.556,Bluetooth,-64
109.557,Bluetooth,-64
109.589,Bluetooth,-62
109.590,Bluetooth,-62
109.620,Bluetooth,-66
109.621,Bluetooth,-66
109.708,Bluetooth,-60
109.709,Bluetooth,-60
109.740,Bluetooth,-66
109.772,Bluetooth,-64
109.772,Bluetooth,-64
109.838,Bluetooth,-63
109.840,Bluetooth,-63
109.872,Bluetooth,-68
109.872,Bluetooth,-69
109.901,Bluetooth,-64
109.902,Bluetooth,-64
110.001,Bluetooth,-69
110.002,Bluetooth,-69
110.035,Bluetooth,-66
110.036,Bluetooth,-66
110.097,Bluetooth,-69
110.098,Bluetooth,-68
110.160,Bluetooth,-65
110.161,Bluetooth,-66
110.194,Bluetooth,-63
110.195,Bluetooth,-63
110.228,Bluetooth,-69
110.229,Bluetooth,-70
110.259,Bluetooth,-65
110.260,Bluetooth,-65
110.350,Bluetooth,-64
110.351,Bluetooth,-64
110.383,Bluetooth,-70
110.384,Bluetooth,-69
110.414,Bluetooth,-64
110.415,Bluetooth,-65
110.505,Bluetooth,-69
110.506,Bluetooth,-69
110.538,Bluetooth,-65
110.539,Bluetooth,-65
110.629,Bluetooth,-69
110.630,Bluetooth,-69
110.664,Bluetooth,-66
110.665,Bluetooth,-65
110.694,Bluetooth,-65
110.695,Bluetooth,-65
110.724,Bluetooth,-65
110.724,Bluetooth,-64
110.758,Bluetooth,-68
110.759,Bluetooth,-69
110.790,Bluetooth,-66
110.791,Bluetooth,-67
110.820,Bluetooth,-64
110.821,Bluetooth,-64
110.850,Bluetooth,-68
110.852,Bluetooth,-67
110.885,Bluetooth,-68
110.886,Bluetooth,-68
110.917,Bluetooth,-67
110.917,Bluetooth,-64
110.945,Bluetooth,-64
110.946,Bluetooth,-64
110.976,Bluetooth,-67
110.977,Bluetooth,-68
111.041,Bluetooth,-66
111.042,Bluetooth,-66
111.071,Bluetooth,-65
111.072,Bluetooth,-64
111.104,Bluetooth,-66
111.105,Bluetooth,-68
111.135,Bluetooth,-68
111.136,Bluetooth,-69
111.198,Bluetooth,-63
111.200,Bluetooth,-64
111.230,Bluetooth,-66
111.232,Bluetooth,-66
111.260,Bluetooth,-66
111.261,Bluetooth,-66
111.292,Bluetooth,-63
111.293,Bluetooth,-64
111.353,Bluetooth,-65
111.354,Bluetooth,-66
111.385,Bluetooth,-66
111.386,Bluetooth,-66
111.415,Bluetooth,-63
111.416,Bluetooth,-62
111.443,Bluetooth,-62
111.444,Bluetooth,-62
111.473,Bluetooth,-67
111.475,Bluetooth,-66
111.506,Bluetooth,-66
111.507,Bluetooth,-66
111.536,Bluetooth,-63
111.537,Bluetooth,-64
111.625,Bluetooth,-66
111.627,Bluetooth,-66
111.659,Bluetooth,-66
111.660,Bluetooth,-66
111.724,Bluetooth,-64
111.725,Bluetooth,-64
111.756,Bluetooth,-66
111.785,Bluetooth,-68
111.786,Bluetooth,-67
111.820,Bluetooth,-63
111.821,Bluetooth,-62
111.880,Bluetooth,-65
111.881,Bluetooth,-66
111.910,Bluetooth,-67
111.911,Bluetooth,-66
111.944,Bluetooth,-63
111.944,Bluetooth,-64
112.042,Bluetooth,-67
112.043,Bluetooth,-66
112.072,Bluetooth,-63
112.073,Bluetooth,-63
112.103,Bluetooth,-65
112.104,Bluetooth,-65
112.137,Bluetooth,-66
112.137,Bluetooth,-66
173.354,Bluetooth,-68
173.355,Bluetooth,-68
173.382,Bluetooth,-65
173.383,Bluetooth,-64
173.443,Bluetooth,-61
173.444,Bluetooth,-60
173.505,Bluetooth,-66
173.507,Bluetooth,-65
173.543,Bluetooth,-66
173.544,Bluetooth,-65
173.576,Bluetooth,-65
173.577,Bluetooth,-65
173.608,Bluetooth,-64
173.608,Bluetooth,-65
173.637,Bluetooth,-60
173.638,Bluetooth,-60
173.670,Bluetooth,-70
173.672,Bluetooth,-69
173.707,Bluetooth,-61
173.708,Bluetooth,-60
173.769,Bluetooth,-65
173.770,Bluetooth,-63
173.801,Bluetooth,-59
173.802,Bluetooth,-58
173.835,Bluetooth,-61
173.836,Bluetooth,-62
173.899,Bluetooth,-59
173.900,Bluetooth,-58
173.964,Bluetooth,-64
173.965,Bluetooth,-65
173.992,Bluetooth,-60
173.993,Bluetooth,-59
174.024,Bluetooth,-53
174.025,Bluetooth,-53
174.082,Bluetooth,-60
174.084,Bluetooth,-60
174.112,Bluetooth,-65
174.113,Bluetooth,-65
174.144,Bluetooth,-56
174.145,Bluetooth,-56
174.208,Bluetooth,-58
174.209,Bluetooth,-58
174.237,Bluetooth,-60
174.238,Bluetooth,-60
174.281,Bluetooth,-56
174.281,Bluetooth,-57
174.306,Bluetooth,-60
174.307,Bluetooth,-60
174.335,Bluetooth,-59
174.336,Bluetooth,-59
174.427,Bluetooth,-53
174.429,Bluetooth,-54
174.465,Bluetooth,-60
174.466,Bluetooth,-60
174.495,Bluetooth,-59
174.496,Bluetooth,-59
174.563,Bluetooth,-54
174.563,Bluetooth,-54
174.592,Bluetooth,-58
174.594,Bluetooth,-57
174.623,Bluetooth,-58
174.624,Bluetooth,-57
174.654,Bluetooth,-55
174.655,Bluetooth,-55
174.684,Bluetooth,-57
174.685,Bluetooth,-57
174.716,Bluetooth,-56
174.717,Bluetooth,-56
174.747,Bluetooth,-58
174.748,Bluetooth,-59
174.779,Bluetooth,-67
174.780,Bluetooth,-68
174.812,Bluetooth,-61
174.814,Bluetooth,-62
174.844,Bluetooth,-61
174.845,Bluetooth,-63
174.877,Bluetooth,-62
174.878,Bluetooth,-63
174.911,Bluetooth,-63
174.912,Bluetooth,-63
174.942,Bluetooth,-57
174.943,Bluetooth,-57
175.001,Bluetooth,-59
175.002,Bluetooth,-59
175.033,Bluetooth,-64
175.034,Bluetooth,-63
175.066,Bluetooth,-56
175.067,Bluetooth,-56
175.095,Bluetooth,-61
175.096,Bluetooth,-59
175.125,Bluetooth,-59
175.126,Bluetooth,-59
175.161,Bluetooth,-67
175.162,Bluetooth,-67
175.192,Bluetooth,-60
175.194,Bluetooth,-59
175.220,Bluetooth,-63
175.221,Bluetooth,-63
175.282,Bluetooth,-65
175.283,Bluetooth,-65
175.314,Bluetooth,-62
175.315,Bluetooth,-61
175.341,Bluetooth,-64
175.342,Bluetooth,-64
175.406,Bluetooth,-58
175.407,Bluetooth,-58
175.438,Bluetooth,-58
175.439,Bluetooth,-59
175.469,Bluetooth,-61
175.470,Bluetooth,-61
175.500,Bluetooth,-59
175.501,Bluetooth,-58
175.564,Bluetooth,-60
175.564,Bluetooth,-58
175.622,Bluetooth,-61
175.623,Bluetooth,-61
175.688,Bluetooth,-59
175.689,Bluetooth,-59
175.721,Bluetooth,-61
175.722,Bluetooth,-61
175.755,Bluetooth,-62
175.756,Bluetooth,-63
175.916,Bluetooth,-60
175.948,Bluetooth,-60
175.949,Bluetooth,-60
175.977,Bluetooth,-61
175.979,Bluetooth,-61
176.048,Bluetooth,-57
176.049,Bluetooth,-56
176.084,Bluetooth,-59
176.084,Bluetooth,-61
176.111,Bluetooth,-60
176.112,Bluetooth,-60
176.143,Bluetooth,-57
176.144,Bluetooth,-57
176.175,Bluetooth,-60
176.176,Bluetooth,-60
176.239,Bluetooth,-60
176.240,Bluetooth,-59
176.271,Bluetooth,-57
176.273,Bluetooth,-57
176.338,Bluetooth,-61
176.340,Bluetooth,-60
176.406,Bluetooth,-57
176.407,Bluetooth,-58
176.465,Bluetooth,-61
176.467,Bluetooth,-61
176.500,Bluetooth,-60
176.501,Bluetooth,-59
176.634,Bluetooth,-59
176.635,Bluetooth,-59
176.664,Bluetooth,-60
176.665,Bluetooth,-59
176.694,Bluetooth,-61
176.696,Bluetooth,-62
176.789,Bluetooth,-58
176.791,Bluetooth,-59
176.854,Bluetooth,-58
176.855,Bluetooth,-58
176.918,Bluetooth,-58
176.919,Bluetooth,-58
176.953,Bluetooth,-59
176.954,Bluetooth,-59
177.018,Bluetooth,-57
177.019,Bluetooth,-57
177.054,Bluetooth,-59
177.055,Bluetooth,-59
177.082,Bluetooth,-59
177.083,Bluetooth,-59
177.111,Bluetooth,-60
177.112,Bluetooth,-60
177.177,Bluetooth,-59
177.178,Bluetooth,-58
177.274,Bluetooth,-57
177.305,Bluetooth,-59
177.306,Bluetooth,-60
177.336,Bluetooth,-61
177.337,Bluetooth,-60
221.316,Bluetooth,-62
221.317,Bluetooth,-64
221.349,Bluetooth,-63
221.351,Bluetooth,-63
221.382,Bluetooth,-61
221.383,Bluetooth,-61
221.442,Bluetooth,-63
221.443,Bluetooth,-63
221.475,Bluetooth,-62
221.478,Bluetooth,-62
221.509,Bluetooth,-61
221.510,Bluetooth,-60
221.540,Bluetooth,-62
221.541,Bluetooth,-62
221.605,Bluetooth,-62
221.606,Bluetooth,-62
221.636,Bluetooth,-60
221.637,Bluetooth,-60
221.701,Bluetooth,-62
221.702,Bluetooth,-63
221.798,Bluetooth,-60
221.799,Bluetooth,-61
221.828,Bluetooth,-62
221.829,Bluetooth,-62
221.862,Bluetooth,-60
221.863,Bluetooth,-61
221.926,Bluetooth,-61
221.927,Bluetooth,-62
221.960,Bluetooth,-62
221.961,Bluetooth,-62
221.994,Bluetooth,-60
221.994,Bluetooth,-60
222.028,Bluetooth,-62
222.029,Bluetooth,-62
222.060,Bluetooth,-62
222.061,Bluetooth,-62
222.156,Bluetooth,-63
222.158,Bluetooth,-62
222.191,Bluetooth,-62
222.192,Bluetooth,-63
222.221,Bluetooth,-61
222.222,Bluetooth,-62
222.285,Bluetooth,-62
222.287,Bluetooth,-61
222.322,Bluetooth,-62
222.323,Bluetooth,-62
222.351,Bluetooth,-61
222.352,Bluetooth,-61
222.381,Bluetooth,-63
222.382,Bluetooth,-63
222.445,Bluetooth,-62
222.447,Bluetooth,-63
222.478,Bluetooth,-62
222.479,Bluetooth,-62
222.512,Bluetooth,-64
222.512,Bluetooth,-63
222.543,Bluetooth,-62
222.544,Bluetooth,-61
222.605,Bluetooth,-62
222.606,Bluetooth,-61
222.638,Bluetooth,-61
222.639,Bluetooth,-62
222.669,Bluetooth,-62
222.670,Bluetooth,-62
222.699,Bluetooth,-61
222.700,Bluetooth,-61
222.760,Bluetooth,-62
222.761,Bluetooth,-63
222.795,Bluetooth,-62
222.796,Bluetooth,-62
222.827,Bluetooth,-61
222.828,Bluetooth,-61
222.860,Bluetooth,-62
222.861,Bluetooth,-61
222.894,Bluetooth,-62
222.895,Bluetooth,-62
222.927,Bluetooth,-62
222.928,Bluetooth,-62
223.023,Bluetooth,-62
223.025,Bluetooth,-62
223.058,Bluetooth,-62
223.059,Bluetooth,-62
223.153,Bluetooth,-63
223.154,Bluetooth,-62
223.188,Bluetooth,-63
223.189,Bluetooth,-62
223.220,Bluetooth,-63
223.283,Bluetooth,-63
223.284,Bluetooth,-64
223.317,Bluetooth,-63
223.319,Bluetooth,-62
223.347,Bluetooth,-62
223.347,Bluetooth,-63
223.378,Bluetooth,-63
223.379,Bluetooth,-62
223.443,Bluetooth,-61
223.445,Bluetooth,-60
223.506,Bluetooth,-62
223.508,Bluetooth,-61
223.540,Bluetooth,-61
223.541,Bluetooth,-61
223.602,Bluetooth,-61
223.631,Bluetooth,-62
223.633,Bluetooth,-62
223.664,Bluetooth,-62
223.665,Bluetooth,-61
223.695,Bluetooth,-62
223.696,Bluetooth,-63
223.742,Bluetooth,-61
223.743,Bluetooth,-63
223.791,Bluetooth,-62
223.792,Bluetooth,-62
223.854,Bluetooth,-64
223.855,Bluetooth,-63
223.885,Bluetooth,-63
223.886,Bluetooth,-63
223.917,Bluetooth,-62
223.918,Bluetooth,-61
223.952,Bluetooth,-62
223.953,Bluetooth,-62
224.019,Bluetooth,-63
224.020,Bluetooth,-64
224.047,Bluetooth,-63
224.049,Bluetooth,-63
224.077,Bluetooth,-63
224.078,Bluetooth,-63
224.109,Bluetooth,-63
224.110,Bluetooth,-63
224.139,Bluetooth,-63
224.140,Bluetooth,-63
224.167,Bluetooth,-61
224.167,Bluetooth,-62
224.201,Bluetooth,-62
224.202,Bluetooth,-62
224.264,Bluetooth,-63
224.265,Bluetooth,-63
224.359,Bluetooth,-64
224.361,Bluetooth,-63
224.392,Bluetooth,-64
224.394,Bluetooth,-63
224.422,Bluetooth,-60
224.423,Bluetooth,-62
224.459,Bluetooth,-63
224.460,Bluetooth,-62
224.520,Bluetooth,-63
224.521,Bluetooth,-64
224.550,Bluetooth,-61
224.551,Bluetooth,-61
224.583,Bluetooth,-62
224.584,Bluetooth,-62
224.615,Bluetooth,-63
224.616,Bluetooth,-63
224.678,Bluetooth,-61
224.747,Bluetooth,-62
224.748,Bluetooth,-64
224.777,Bluetooth,-60
224.779,Bluetooth,-61
224.843,Bluetooth,-61
224.844,Bluetooth,-62
224.874,Bluetooth,-62
224.875,Bluetooth,-62
224.905,Bluetooth,-60
224.906,Bluetooth,-61
224.935,Bluetooth,-63
224.936,Bluetooth,-63
225.066,Bluetooth,-63
225.067,Bluetooth,-63
225.097,Bluetooth,-62
225.098,Bluetooth,-63
225.160,Bluetooth,-61
225.161,Bluetooth,-62
225.193,Bluetooth,-64
225.194,Bluetooth,-63
225.227,Bluetooth,-62
225.229,Bluetooth,-62
225.258,Bluetooth,-63
225.259,Bluetooth,-63
280.885,Bluetooth,-63
280.886,Bluetooth,-63
280.915,Bluetooth,-69
280.916,Bluetooth,-68
280.950,Bluetooth,-66
280.951,Bluetooth,-67
280.980,Bluetooth,-63
280.980,Bluetooth,-64
281.047,Bluetooth,-69
281.048,Bluetooth,-69
281.105,Bluetooth,-63
281.106,Bluetooth,-64
281.174,Bluetooth,-66
281.175,Bluetooth,-66
281.205,Bluetooth,-66
281.206,Bluetooth,-66
281.234,Bluetooth,-64
281.235,Bluetooth,-63
281.269,Bluetooth,-68
281.270,Bluetooth,-69
281.307,Bluetooth,-66
281.308,Bluetooth,-66
281.333,Bluetooth,-64
281.334,Bluetooth,-64
281.363,Bluetooth,-64
281.365,Bluetooth,-64
281.397,Bluetooth,-68
281.398,Bluetooth,-69
281.428,Bluetooth,-66
281.429,Bluetooth,-66
281.460,Bluetooth,-63
281.461,Bluetooth,-64
281.521,Bluetooth,-69
281.522,Bluetooth,-68
281.553,Bluetooth,-66
281.554,Bluetooth,-66
281.581,Bluetooth,-63
281.582,Bluetooth,-64
281.615,Bluetooth,-68
281.615,Bluetooth,-69
281.645,Bluetooth,-69
281.646,Bluetooth,-69
281.682,Bluetooth,-66
281.683,Bluetooth,-66
281.712,Bluetooth,-64
281.713,Bluetooth,-64
281.742,Bluetooth,-68
281.776,Bluetooth,-66
281.777,Bluetooth,-67
281.864,Bluetooth,-64
281.866,Bluetooth,-64
281.898,Bluetooth,-69
281.899,Bluetooth,-69
281.993,Bluetooth,-65
281.994,Bluetooth,-64
282.028,Bluetooth,-69
282.029,Bluetooth,-68
282.061,Bluetooth,-65
282.062,Bluetooth,-67
282.123,Bluetooth,-65
282.123,Bluetooth,-65
282.152,Bluetooth,-69
282.154,Bluetooth,-70
282.187,Bluetooth,-68
282.188,Bluetooth,-66
282.218,Bluetooth,-64
282.219,Bluetooth,-66
282.321,Bluetooth,-67
282.322,Bluetooth,-67
282.351,Bluetooth,-66
282.352,Bluetooth,-67
282.380,Bluetooth,-68
282.382,Bluetooth,-69
282.441,Bluetooth,-68
282.442,Bluetooth,-66
282.473,Bluetooth,-66
282.474,Bluetooth,-66
282.507,Bluetooth,-68
282.508,Bluetooth,-68
282.541,Bluetooth,-67
282.542,Bluetooth,-67
282.640,Bluetooth,-68
282.641,Bluetooth,-68
282.670,Bluetooth,-67
282.672,Bluetooth,-68
282.701,Bluetooth,-66
282.702,Bluetooth,-65
282.762,Bluetooth,-68
282.762,Bluetooth,-68
282.796,Bluetooth,-66
282.797,Bluetooth,-67
282.825,Bluetooth,-65
282.826,Bluetooth,-66
282.857,Bluetooth,-68
282.857,Bluetooth,-68
282.888,Bluetooth,-69
282.919,Bluetooth,-67
282.920,Bluetooth,-67
282.947,Bluetooth,-65
282.948,Bluetooth,-65
282.980,Bluetooth,-68
282.980,Bluetooth,-67
283.041,Bluetooth,-66
283.042,Bluetooth,-67
