Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
115.463,Bluetooth,-72
115.465,Bluetooth,-72
115.499,Bluetooth,-79
115.502,Bluetooth,-77
115.536,Bluetooth,-67
115.577,Bluetooth,-74
115.578,Bluetooth,-74
115.611,Bluetooth,-77
115.614,Bluetooth,-77
115.651,Bluetooth,-67
115.683,Bluetooth,-68
115.685,Bluetooth,-68
115.716,Bluetooth,-67
115.753,Bluetooth,-78
115.854,Bluetooth,-68
115.856,Bluetooth,-68
115.893,Bluetooth,-77
115.955,Bluetooth,-68
115.957,Bluetooth,-69
116.025,Bluetooth,-74
116.056,Bluetooth,-73
116.059,Bluetooth,-72
116.162,Bluetooth,-68
116.164,Bluetooth,-68
116.296,Bluetooth,-81
116.298,Bluetooth,-81
116.371,Bluetooth,-79
116.373,Bluetooth,-78
116.400,Bluetooth,-71
116.402,Bluetooth,-71
116.538,Bluetooth,-68
116.541,Bluetooth,-66
116.579,Bluetooth,-65
116.643,Bluetooth,-64
116.678,Bluetooth,-65
116.679,Bluetooth,-66
116.717,Bluetooth,-63
116.719,Bluetooth,-63
116.747,Bluetooth,-69
116.748,Bluetooth,-68
116.777,Bluetooth,-65
116.779,Bluetooth,-65
116.855,Bluetooth,-75
116.858,Bluetooth,-76
116.927,Bluetooth,-80
116.995,Bluetooth,-61
116.997,Bluetooth,-62
117.030,Bluetooth,-70
117.094,Bluetooth,-65
117.096,Bluetooth,-65
117.135,Bluetooth,-63
117.137,Bluetooth,-63
117.173,Bluetooth,-65
117.175,Bluetooth,-64
117.205,Bluetooth,-66
117.207,Bluetooth,-66
117.238,Bluetooth,-66
117.276,Bluetooth,-66
117.278,Bluetooth,-66
117.308,Bluetooth,-65
117.310,Bluetooth,-64
117.450,Bluetooth,-65
117.452,Bluetooth,-64
117.520,Bluetooth,-66
117.559,Bluetooth,-69
117.560,Bluetooth,-68
117.628,Bluetooth,-67
117.629,Bluetooth,-67
117.697,Bluetooth,-68
117.699,Bluetooth,-68
117.732,Bluetooth,-64
117.734,Bluetooth,-65
117.765,Bluetooth,-72
117.767,Bluetooth,-71
117.800,Bluetooth,-70
117.944,Bluetooth,-64
117.946,Bluetooth,-64
118.008,Bluetooth,-66
118.010,Bluetooth,-66
118.050,Bluetooth,-64
118.052,Bluetooth,-63
118.184,Bluetooth,-67
118.186,Bluetooth,-66
118.214,Bluetooth,-64
118.216,Bluetooth,-64
118.276,Bluetooth,-65
118.278,Bluetooth,-66
118.319,Bluetooth,-63
118.321,Bluetooth,-64
118.353,Bluetooth,-71
118.356,Bluetooth,-71
118.428,Bluetooth,-71
118.464,Bluetooth,-65
118.466,Bluetooth,-64
157.806,Bluetooth,-56
157.808,Bluetooth,-56
157.862,Bluetooth,-57
157.864,Bluetooth,-56
157.898,Bluetooth,-56
157.900,Bluetooth,-56
157.999,Bluetooth,-57
158.002,Bluetooth,-57
158.035,Bluetooth,-57
158.123,Bluetooth,-58
158.125,Bluetooth,-58
158.180,Bluetooth,-56
158.182,Bluetooth,-56
158.219,Bluetooth,-56
158.222,Bluetooth,-56
158.336,Bluetooth,-56
158.375,Bluetooth,-56
158.378,Bluetooth,-56
158.451,Bluetooth,-56
158.524,Bluetooth,-56
158.526,Bluetooth,-56
158.556,Bluetooth,-56
158.558,Bluetooth,-57
158.617,Bluetooth,-58
158.734,Bluetooth,-57
158.736,Bluetooth,-57
158.767,Bluetooth,-57
158.769,Bluetooth,-57
158.806,Bluetooth,-57
158.900,Bluetooth,-57
158.902,Bluetooth,-57
158.967,Bluetooth,-56
158.968,Bluetooth,-57
158.999,Bluetooth,-56
159.001,Bluetooth,-56
159.103,Bluetooth,-56
159.106,Bluetooth,-55
159.221,Bluetooth,-56
159.260,Bluetooth,-56
159.262,Bluetooth,-56
159.298,Bluetooth,-57
159.300,Bluetooth,-57
159.442,Bluetooth,-58
159.444,Bluetooth,-57
159.477,Bluetooth,-57
159.479,Bluetooth,-57
159.507,Bluetooth,-57
159.509,Bluetooth,-58
159.543,Bluetooth,-58
159.583,Bluetooth,-57
159.585,Bluetooth,-57
159.624,Bluetooth,-58
159.626,Bluetooth,-57
159.695,Bluetooth,-56
159.697,Bluetooth,-57
159.726,Bluetooth,-58
159.728,Bluetooth,-57
159.825,Bluetooth,-57
159.858,Bluetooth,-57
159.860,Bluetooth,-58
160.075,Bluetooth,-56
160.077,Bluetooth,-57
160.111,Bluetooth,-57
160.113,Bluetooth,-56
160.340,Bluetooth,-57
160.342,Bluetooth,-57
160.369,Bluetooth,-58
160.372,Bluetooth,-58
160.432,Bluetooth,-58
160.468,Bluetooth,-57
160.471,Bluetooth,-57
160.506,Bluetooth,-57
160.508,Bluetooth,-59
160.542,Bluetooth,-59
160.544,Bluetooth,-57
160.575,Bluetooth,-57
160.576,Bluetooth,-57
160.639,Bluetooth,-58
160.641,Bluetooth,-58
160.673,Bluetooth,-59
160.675,Bluetooth,-58
160.704,Bluetooth,-57
160.817,Bluetooth,-58
160.819,Bluetooth,-59
160.848,Bluetooth,-59
160.850,Bluetooth,-61
160.881,Bluetooth,-57
160.883,Bluetooth,-57
160.921,Bluetooth,-59
160.923,Bluetooth,-58
160.958,Bluetooth,-61
160.960,Bluetooth,-61
161.060,Bluetooth,-57
161.062,Bluetooth,-57
161.101,Bluetooth,-60
161.103,Bluetooth,-60
161.140,Bluetooth,-61
161.142,Bluetooth,-61
161.244,Bluetooth,-61
161.246,Bluetooth,-62
161.282,Bluetooth,-61
161.284,Bluetooth,-61
161.317,Bluetooth,-61
161.391,Bluetooth,-58
161.393,Bluetooth,-59
161.426,Bluetooth,-62
161.428,Bluetooth,-62
161.458,Bluetooth,-61
161.460,Bluetooth,-61
161.497,Bluetooth,-58
161.499,Bluetooth,-57
161.531,Bluetooth,-62
161.534,Bluetooth,-62
161.565,Bluetooth,-60
161.567,Bluetooth,-60
161.643,Bluetooth,-58
161.682,Bluetooth,-56
161.685,Bluetooth,-56
161.717,Bluetooth,-61
161.719,Bluetooth,-60
194.949,Bluetooth,-65
195.122,Bluetooth,-67
195.124,Bluetooth,-67
195.163,Bluetooth,-66
195.165,Bluetooth,-66
195.197,Bluetooth,-67
195.199,Bluetooth,-66
195.234,Bluetooth,-68
195.304,Bluetooth,-78
195.307,Bluetooth,-78
195.381,Bluetooth,-76
195.383,Bluetooth,-76
195.452,Bluetooth,-72
195.455,Bluetooth,-72
195.527,Bluetooth,-69
195.562,Bluetooth,-66
195.564,Bluetooth,-66
195.600,Bluetooth,-64
195.602,Bluetooth,-62
195.639,Bluetooth,-73
195.641,Bluetooth,-72
195.677,Bluetooth,-62
195.679,Bluetooth,-62
195.825,Bluetooth,-59
195.901,Bluetooth,-59
195.903,Bluetooth,-60
195.933,Bluetooth,-58
195.935,Bluetooth,-60
195.963,Bluetooth,-69
195.965,Bluetooth,-69
196.070,Bluetooth,-59
196.072,Bluetooth,-59
196.108,Bluetooth,-68
196.110,Bluetooth,-68
196.172,Bluetooth,-58
196.174,Bluetooth,-59
196.280,Bluetooth,-59
196.282,Bluetooth,-59
196.342,Bluetooth,-59
196.343,Bluetooth,-60
196.379,Bluetooth,-69
196.381,Bluetooth,-68
196.416,Bluetooth,-58
196.457,Bluetooth,-59
196.663,Bluetooth,-69
196.665,Bluetooth,-69
196.701,Bluetooth,-71
196.704,Bluetooth,-72
196.735,Bluetooth,-76
196.767,Bluetooth,-79
196.770,Bluetooth,-79
196.802,Bluetooth,-88
196.805,Bluetooth,-87
196.834,Bluetooth,-66
196.836,Bluetooth,-65
196.980,Bluetooth,-63
197.015,Bluetooth,-69
197.017,Bluetooth,-69
197.191,Bluetooth,-63
197.193,Bluetooth,-63
197.264,Bluetooth,-72
197.266,Bluetooth,-71
197.296,Bluetooth,-64
197.297,Bluetooth,-63
197.335,Bluetooth,-63
197.365,Bluetooth,-71
197.368,Bluetooth,-74
197.405,Bluetooth,-76
197.407,Bluetooth,-76
197.475,Bluetooth,-76
197.477,Bluetooth,-75
197.514,Bluetooth,-78
197.516,Bluetooth,-77
197.578,Bluetooth,-67
197.581,Bluetooth,-67
197.758,Bluetooth,-69
197.760,Bluetooth,-68
197.927,Bluetooth,-81
197.994,Bluetooth,-85
197.996,Bluetooth,-85
198.225,Bluetooth,-65
198.300,Bluetooth,-65
198.302,Bluetooth,-66
198.336,Bluetooth,-72
198.339,Bluetooth,-73
198.402,Bluetooth,-74
198.404,Bluetooth,-74
198.467,Bluetooth,-65
198.469,Bluetooth,-65
198.502,Bluetooth,-72
198.504,Bluetooth,-72
198.605,Bluetooth,-65
198.645,Bluetooth,-70
198.647,Bluetooth,-71
198.678,Bluetooth,-73
198.681,Bluetooth,-71
198.717,Bluetooth,-63
198.719,Bluetooth,-64
198.756,Bluetooth,-71
198.758,Bluetooth,-71
198.821,Bluetooth,-80
198.857,Bluetooth,-75
198.895,Bluetooth,-63
198.898,Bluetooth,-64
229.429,Bluetooth,-72
229.469,Bluetooth,-72
229.471,Bluetooth,-72
229.500,Bluetooth,-71
229.502,Bluetooth,-72
229.541,Bluetooth,-72
229.543,Bluetooth,-72
229.580,Bluetooth,-70
229.583,Bluetooth,-70
229.617,Bluetooth,-71
229.652,Bluetooth,-76
229.654,Bluetooth,-75
229.729,Bluetooth,-71
229.762,Bluetooth,-70
229.764,Bluetooth,-70
229.958,Bluetooth,-80
229.961,Bluetooth,-80
229.999,Bluetooth,-64
230.030,Bluetooth,-75
230.059,Bluetooth,-64
230.061,Bluetooth,-65
230.158,Bluetooth,-72
230.160,Bluetooth,-72
230.196,Bluetooth,-64
230.264,Bluetooth,-72
230.298,Bluetooth,-64
230.300,Bluetooth,-64
230.369,Bluetooth,-64
230.371,Bluetooth,-64
230.472,Bluetooth,-65
230.474,Bluetooth,-65
230.554,Bluetooth,-66
230.556,Bluetooth,-66
230.586,Bluetooth,-66
230.587,Bluetooth,-67
230.619,Bluetooth,-66
230.652,Bluetooth,-72
230.654,Bluetooth,-72
230.754,Bluetooth,-68
230.756,Bluetooth,-67
230.796,Bluetooth,-75
230.863,Bluetooth,-70
230.970,Bluetooth,-77
230.972,Bluetooth,-77
231.012,Bluetooth,-64
231.014,Bluetooth,-65
231.049,Bluetooth,-74
231.051,Bluetooth,-74
231.082,Bluetooth,-75
231.084,Bluetooth,-76
231.116,Bluetooth,-66
231.195,Bluetooth,-76
231.197,Bluetooth,-76
231.231,Bluetooth,-68
231.301,Bluetooth,-68
231.303,Bluetooth,-67
231.472,Bluetooth,-75
231.475,Bluetooth,-75
231.512,Bluetooth,-74
231.514,Bluetooth,-74
231.542,Bluetooth,-75
231.583,Bluetooth,-76
231.585,Bluetooth,-76
231.621,Bluetooth,-65
231.623,Bluetooth,-65
231.652,Bluetooth,-71
231.653,Bluetooth,-71
231.728,Bluetooth,-73
231.731,Bluetooth,-73
231.837,Bluetooth,-73
231.874,Bluetooth,-71
231.876,Bluetooth,-70
231.905,Bluetooth,-71
231.907,Bluetooth,-70
231.945,Bluetooth,-69
232.002,Bluetooth,-71
232.004,Bluetooth,-71
232.042,Bluetooth,-69
232.114,Bluetooth,-71
232.115,Bluetooth,-71
232.223,Bluetooth,-74
232.225,Bluetooth,-74
232.256,Bluetooth,-72
232.258,Bluetooth,-72
232.319,Bluetooth,-67
232.320,Bluetooth,-67
232.358,Bluetooth,-72
232.393,Bluetooth,-71
232.396,Bluetooth,-70
232.424,Bluetooth,-68
232.490,Bluetooth,-68
232.492,Bluetooth,-68
232.529,Bluetooth,-63
232.531,Bluetooth,-64
232.558,Bluetooth,-63
232.560,Bluetooth,-63
232.621,Bluetooth,-68
232.623,Bluetooth,-67
232.659,Bluetooth,-62
232.661,Bluetooth,-62
232.697,Bluetooth,-65
232.699,Bluetooth,-66
232.772,Bluetooth,-65
232.774,Bluetooth,-66
232.845,Bluetooth,-61
232.847,Bluetooth,-62
232.883,Bluetooth,-67
232.885,Bluetooth,-66
232.920,Bluetooth,-65
232.952,Bluetooth,-62
232.955,Bluetooth,-61
233.021,Bluetooth,-61
233.058,Bluetooth,-61
233.060,Bluetooth,-61
233.092,Bluetooth,-66
233.095,Bluetooth,-65
233.123,Bluetooth,-67
233.125,Bluetooth,-66
233.159,Bluetooth,-65
233.161,Bluetooth,-65
233.199,Bluetooth,-62
233.200,Bluetooth,-62
233.237,Bluetooth,-67
233.239,Bluetooth,-67
233.274,Bluetooth,-66
233.276,Bluetooth,-65
233.309,Bluetooth,-61
233.311,Bluetooth,-62
265.026,Bluetooth,-78
265.059,Bluetooth,-74
265.061,Bluetooth,-75
265.123,Bluetooth,-67
265.153,Bluetooth,-77
265.155,Bluetooth,-77
265.264,Bluetooth,-67
265.266,Bluetooth,-67
265.306,Bluetooth,-77
265.308,Bluetooth,-77
265.335,Bluetooth,-79
265.338,Bluetooth,-79
265.370,Bluetooth,-68
265.409,Bluetooth,-77
265.411,Bluetooth,-77
265.442,Bluetooth,-77
265.479,Bluetooth,-76
265.481,Bluetooth,-77
265.517,Bluetooth,-77
265.519,Bluetooth,-77
265.556,Bluetooth,-68
265.558,Bluetooth,-67
265.597,Bluetooth,-77
265.630,Bluetooth,-76
265.631,Bluetooth,-77
265.663,Bluetooth,-68
265.665,Bluetooth,-69
265.702,Bluetooth,-78
265.704,Bluetooth,-77
265.741,Bluetooth,-77
265.816,Bluetooth,-76
265.819,Bluetooth,-75
265.922,Bluetooth,-77
265.924,Bluetooth,-76
265.953,Bluetooth,-69
265.956,Bluetooth,-71
266.025,Bluetooth,-69
266.130,Bluetooth,-69
266.233,Bluetooth,-76
266.234,Bluetooth,-76
266.299,Bluetooth,-70
266.301,Bluetooth,-70
266.373,Bluetooth,-79
266.375,Bluetooth,-78
266.404,Bluetooth,-76
266.406,Bluetooth,-75
266.485,Bluetooth,-79
266.486,Bluetooth,-79
266.519,Bluetooth,-75
266.586,Bluetooth,-74
266.588,Bluetooth,-73
266.658,Bluetooth,-75
266.660,Bluetooth,-75
266.764,Bluetooth,-72
266.766,Bluetooth,-72
266.797,Bluetooth,-75
266.799,Bluetooth,-75
266.829,Bluetooth,-75
266.831,Bluetooth,-74
266.862,Bluetooth,-68
266.864,Bluetooth,-68
266.900,Bluetooth,-74
266.902,Bluetooth,-73
266.939,Bluetooth,-76
266.980,Bluetooth,-72
267.013,Bluetooth,-76
267.015,Bluetooth,-75
267.078,Bluetooth,-76
267.080,Bluetooth,-75
267.144,Bluetooth,-70
267.221,Bluetooth,-65
267.354,Bluetooth,-70
267.356,Bluetooth,-70
267.386,Bluetooth,-74
267.387,Bluetooth,-74
267.421,Bluetooth,-84
267.424,Bluetooth,-84
267.453,Bluetooth,-68
267.454,Bluetooth,-67
267.482,Bluetooth,-68
267.484,Bluetooth,-68
267.513,Bluetooth,-71
267.514,Bluetooth,-71
267.659,Bluetooth,-69
267.661,Bluetooth,-69
267.697,Bluetooth,-72
267.699,Bluetooth,-72
267.838,Bluetooth,-74
267.868,Bluetooth,-73
267.870,Bluetooth,-73
267.902,Bluetooth,-68
267.904,Bluetooth,-67
267.980,Bluetooth,-73
267.981,Bluetooth,-73
268.048,Bluetooth,-69
268.050,Bluetooth,-70
268.117,Bluetooth,-71
268.181,Bluetooth,-71
268.212,Bluetooth,-73
268.214,Bluetooth,-73
268.242,Bluetooth,-68
268.244,Bluetooth,-68
268.279,Bluetooth,-70
268.320,Bluetooth,-77
268.322,Bluetooth,-76
268.355,Bluetooth,-66
268.358,Bluetooth,-66
268.393,Bluetooth,-68
268.395,Bluetooth,-69
268.432,Bluetooth,-68
268.468,Bluetooth,-69
268.470,Bluetooth,-68
268.504,Bluetooth,-76
268.506,Bluetooth,-77
268.579,Bluetooth,-69
268.581,Bluetooth,-68
268.622,Bluetooth,-78
268.624,Bluetooth,-78
268.694,Bluetooth,-67
268.765,Bluetooth,-69
268.768,Bluetooth,-68
268.798,Bluetooth,-80
268.800,Bluetooth,-80
268.867,Bluetooth,-79
268.870,Bluetooth,-78
268.898,Bluetooth,-68
268.900,Bluetooth,-68
268.927,Bluetooth,-67
