Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
2.169,Bluetooth,-63
2.170,Bluetooth,-63
2.199,Bluetooth,-60
2.201,Bluetooth,-61
2.236,Bluetooth,-59
2.237,Bluetooth,-58
2.270,Bluetooth,-64
2.271,Bluetooth,-64
2.299,Bluetooth,-58
2.300,Bluetooth,-59
2.363,Bluetooth,-60
2.365,Bluetooth,-59
2.397,Bluetooth,-62
2.398,Bluetooth,-61
2.426,Bluetooth,-60
2.428,Bluetooth,-60
2.460,Bluetooth,-58
2.491,Bluetooth,-58
2.491,Bluetooth,-58
2.522,Bluetooth,-61
2.523,Bluetooth,-61
2.555,Bluetooth,-58
2.556,Bluetooth,-58
2.591,Bluetooth,-57
2.592,Bluetooth,-58
2.624,Bluetooth,-62
2.625,Bluetooth,-62
2.685,Bluetooth,-58
2.686,Bluetooth,-57
2.718,Bluetooth,-57
2.720,Bluetooth,-57
2.756,Bluetooth,-60
2.756,Bluetooth,-60
2.783,Bluetooth,-58
2.784,Bluetooth,-58
2.850,Bluetooth,-57
2.851,Bluetooth,-57
2.914,Bluetooth,-62
2.915,Bluetooth,-62
2.945,Bluetooth,-58
2.946,Bluetooth,-58
2.978,Bluetooth,-57
2.979,Bluetooth,-57
3.071,Bluetooth,-58
3.072,Bluetooth,-58
3.101,Bluetooth,-58
3.102,Bluetooth,-57
3.133,Bluetooth,-62
3.134,Bluetooth,-63
3.198,Bluetooth,-58
3.199,Bluetooth,-59
3.227,Bluetooth,-57
3.229,Bluetooth,-57
3.262,Bluetooth,-61
3.264,Bluetooth,-60
3.298,Bluetooth,-58
3.299,Bluetooth,-57
3.363,Bluetooth,-57
3.365,Bluetooth,-57
3.428,Bluetooth,-57
3.430,Bluetooth,-58
3.460,Bluetooth,-57
3.462,Bluetooth,-57
3.555,Bluetooth,-59
3.556,Bluetooth,-58
3.587,Bluetooth,-56
3.588,Bluetooth,-55
3.619,Bluetooth,-63
3.620,Bluetooth,-64
3.681,Bluetooth,-57
3.682,Bluetooth,-57
3.714,Bluetooth,-58
3.715,Bluetooth,-56
3.748,Bluetooth,-61
3.748,Bluetooth,-60
3.775,Bluetooth,-58
3.776,Bluetooth,-57
3.908,Bluetooth,-56
3.908,Bluetooth,-57
3.938,Bluetooth,-57
3.939,Bluetooth,-58
77.186,Bluetooth,-80
77.186,Bluetooth,-80
77.221,Bluetooth,-73
77.222,Bluetooth,-72
77.279,Bluetooth,-81
77.279,Bluetooth,-81
77.314,Bluetooth,-79
77.316,Bluetooth,-80
77.346,Bluetooth,-74
77.347,Bluetooth,-74
77.377,Bluetooth,-80
77.441,Bluetooth,-80
77.442,Bluetooth,-80
77.471,Bluetooth,-74
77.472,Bluetooth,-74
77.502,Bluetooth,-80
77.502,Bluetooth,-82
77.533,Bluetooth,-81
77.534,Bluetooth,-82
77.566,Bluetooth,-82
77.567,Bluetooth,-81
77.599,Bluetooth,-74
77.600,Bluetooth,-75
77.628,Bluetooth,-82
77.629,Bluetooth,-82
77.663,Bluetooth,-82
77.664,Bluetooth,-82
77.695,Bluetooth,-74
77.697,Bluetooth,-74
77.727,Bluetooth,-74
77.728,Bluetooth,-74
77.784,Bluetooth,-83
77.785,Bluetooth,-83
77.817,Bluetooth,-74
77.818,Bluetooth,-74
77.847,Bluetooth,-74
77.848,Bluetooth,-75
77.876,Bluetooth,-84
77.876,Bluetooth,-83
77.941,Bluetooth,-74
77.942,Bluetooth,-73
78.002,Bluetooth,-82
78.003,Bluetooth,-82
78.068,Bluetooth,-74
78.069,Bluetooth,-74
78.098,Bluetooth,-82
78.099,Bluetooth,-82
78.267,Bluetooth,-79
78.268,Bluetooth,-79
78.299,Bluetooth,-74
78.300,Bluetooth,-74
78.365,Bluetooth,-83
78.366,Bluetooth,-81
78.425,Bluetooth,-78
78.427,Bluetooth,-77
78.459,Bluetooth,-74
78.460,Bluetooth,-75
78.523,Bluetooth,-86
78.524,Bluetooth,-88
78.555,Bluetooth,-77
78.556,Bluetooth,-76
78.589,Bluetooth,-76
78.590,Bluetooth,-76
78.619,Bluetooth,-85
78.620,Bluetooth,-85
78.682,Bluetooth,-76
78.683,Bluetooth,-76
78.715,Bluetooth,-75
78.716,Bluetooth,-75
78.748,Bluetooth,-83
78.750,Bluetooth,-82
78.784,Bluetooth,-75
78.785,Bluetooth,-75
78.877,Bluetooth,-79
78.878,Bluetooth,-79
78.907,Bluetooth,-74
78.908,Bluetooth,-74
78.941,Bluetooth,-74
78.943,Bluetooth,-74
79.007,Bluetooth,-79
79.009,Bluetooth,-81
79.040,Bluetooth,-75
79.041,Bluetooth,-75
79.071,Bluetooth,-73
79.071,Bluetooth,-72
79.135,Bluetooth,-81
79.136,Bluetooth,-81
79.160,Bluetooth,-81
79.161,Bluetooth,-81
79.193,Bluetooth,-75
79.195,Bluetooth,-75
79.224,Bluetooth,-74
79.225,Bluetooth,-74
79.254,Bluetooth,-72
79.255,Bluetooth,-72
79.287,Bluetooth,-83
79.288,Bluetooth,-83
79.384,Bluetooth,-71
79.385,Bluetooth,-72
79.414,Bluetooth,-85
79.415,Bluetooth,-85
79.447,Bluetooth,-73
79.448,Bluetooth,-73
79.479,Bluetooth,-72
79.480,Bluetooth,-71
79.605,Bluetooth,-71
79.606,Bluetooth,-71
79.701,Bluetooth,-73
79.702,Bluetooth,-73
79.765,Bluetooth,-71
79.766,Bluetooth,-71
79.794,Bluetooth,-83
79.795,Bluetooth,-83
79.827,Bluetooth,-74
79.828,Bluetooth,-74
79.862,Bluetooth,-70
79.863,Bluetooth,-72
79.926,Bluetooth,-82
79.927,Bluetooth,-83
79.961,Bluetooth,-74
79.961,Bluetooth,-75
79.990,Bluetooth,-71
79.992,Bluetooth,-71
80.021,Bluetooth,-82
80.022,Bluetooth,-82
80.051,Bluetooth,-82
80.051,Bluetooth,-83
80.081,Bluetooth,-74
80.082,Bluetooth,-74
80.117,Bluetooth,-70
80.118,Bluetooth,-72
80.144,Bluetooth,-82
80.145,Bluetooth,-82
80.207,Bluetooth,-74
80.208,Bluetooth,-73
80.239,Bluetooth,-71
80.240,Bluetooth,-71
80.270,Bluetooth,-82
80.271,Bluetooth,-82
80.304,Bluetooth,-75
80.305,Bluetooth,-76
80.368,Bluetooth,-71
80.370,Bluetooth,-71
80.398,Bluetooth,-81
80.399,Bluetooth,-81
80.429,Bluetooth,-74
80.430,Bluetooth,-75
80.460,Bluetooth,-71
80.461,Bluetooth,-71
80.521,Bluetooth,-80
80.522,Bluetooth,-82
80.553,Bluetooth,-74
80.553,Bluetooth,-75
80.586,Bluetooth,-71
80.588,Bluetooth,-70
80.646,Bluetooth,-81
80.646,Bluetooth,-82
80.676,Bluetooth,-75
80.678,Bluetooth,-75
80.710,Bluetooth,-71
80.711,Bluetooth,-70
80.741,Bluetooth,-82
80.742,Bluetooth,-82
80.806,Bluetooth,-74
80.807,Bluetooth,-75
80.837,Bluetooth,-71
80.839,Bluetooth,-71
80.870,Bluetooth,-82
80.997,Bluetooth,-83
80.998,Bluetooth,-82
81.033,Bluetooth,-74
81.034,Bluetooth,-75
81.064,Bluetooth,-70
81.065,Bluetooth,-70
162.286,Bluetooth,-67
162.287,Bluetooth,-66
162.316,Bluetooth,-63
162.350,Bluetooth,-63
162.351,Bluetooth,-63
162.383,Bluetooth,-66
162.383,Bluetooth,-65
162.447,Bluetooth,-62
162.448,Bluetooth,-63
162.480,Bluetooth,-64
162.482,Bluetooth,-63
162.512,Bluetooth,-66
162.513,Bluetooth,-66
162.543,Bluetooth,-63
162.543,Bluetooth,-62
162.642,Bluetooth,-66
162.643,Bluetooth,-66
162.671,Bluetooth,-62
162.673,Bluetooth,-62
162.707,Bluetooth,-65
162.708,Bluetooth,-63
162.738,Bluetooth,-66
162.739,Bluetooth,-65
162.771,Bluetooth,-66
162.772,Bluetooth,-66
162.801,Bluetooth,-62
162.803,Bluetooth,-61
162.967,Bluetooth,-63
162.968,Bluetooth,-63
163.001,Bluetooth,-66
163.003,Bluetooth,-66
163.034,Bluetooth,-63
163.035,Bluetooth,-61
163.065,Bluetooth,-64
163.066,Bluetooth,-63
163.158,Bluetooth,-62
163.159,Bluetooth,-62
163.189,Bluetooth,-62
163.190,Bluetooth,-63
163.221,Bluetooth,-66
163.222,Bluetooth,-65
163.285,Bluetooth,-62
163.286,Bluetooth,-62
163.381,Bluetooth,-62
163.382,Bluetooth,-62
163.442,Bluetooth,-63
163.443,Bluetooth,-62
163.504,Bluetooth,-63
163.505,Bluetooth,-62
163.565,Bluetooth,-63
163.567,Bluetooth,-63
163.601,Bluetooth,-66
163.601,Bluetooth,-66
163.632,Bluetooth,-61
163.634,Bluetooth,-62
163.670,Bluetooth,-62
163.670,Bluetooth,-62
163.702,Bluetooth,-64
163.703,Bluetooth,-66
163.764,Bluetooth,-60
163.765,Bluetooth,-62
163.800,Bluetooth,-62
163.801,Bluetooth,-62
163.831,Bluetooth,-65
163.832,Bluetooth,-65
163.859,Bluetooth,-61
163.860,Bluetooth,-61
163.923,Bluetooth,-62
163.924,Bluetooth,-62
164.049,Bluetooth,-61
164.049,Bluetooth,-61
164.079,Bluetooth,-66
164.080,Bluetooth,-65
164.107,Bluetooth,-61
164.107,Bluetooth,-61
164.142,Bluetooth,-62
164.143,Bluetooth,-60
164.201,Bluetooth,-61
164.202,Bluetooth,-60
164.234,Bluetooth,-65
164.235,Bluetooth,-65
164.263,Bluetooth,-62
164.264,Bluetooth,-62
164.324,Bluetooth,-60
164.325,Bluetooth,-61
164.357,Bluetooth,-65
164.359,Bluetooth,-66
164.389,Bluetooth,-62
164.390,Bluetooth,-62
164.422,Bluetooth,-61
164.424,Bluetooth,-61
164.458,Bluetooth,-65
164.459,Bluetooth,-65
164.525,Bluetooth,-62
164.559,Bluetooth,-62
164.560,Bluetooth,-62
164.620,Bluetooth,-62
164.622,Bluetooth,-62
164.657,Bluetooth,-62
164.722,Bluetooth,-65
164.723,Bluetooth,-65
164.754,Bluetooth,-63
164.755,Bluetooth,-62
164.818,Bluetooth,-64
164.883,Bluetooth,-62
164.884,Bluetooth,-61
164.951,Bluetooth,-64
164.952,Bluetooth,-64
164.979,Bluetooth,-61
164.980,Bluetooth,-62
165.009,Bluetooth,-61
165.010,Bluetooth,-62
165.043,Bluetooth,-61
165.045,Bluetooth,-61
165.081,Bluetooth,-64
165.081,Bluetooth,-65
165.112,Bluetooth,-61
165.114,Bluetooth,-62
165.145,Bluetooth,-62
165.147,Bluetooth,-61
165.177,Bluetooth,-64
165.179,Bluetooth,-65
165.240,Bluetooth,-61
165.241,Bluetooth,-63
165.273,Bluetooth,-63
165.274,Bluetooth,-63
165.366,Bluetooth,-64
165.367,Bluetooth,-63
165.401,Bluetooth,-64
165.402,Bluetooth,-63
165.434,Bluetooth,-64
165.434,Bluetooth,-64
165.464,Bluetooth,-63
165.465,Bluetooth,-64
165.526,Bluetooth,-63
165.527,Bluetooth,-64
165.599,Bluetooth,-64
165.600,Bluetooth,-63
165.631,Bluetooth,-63
165.632,Bluetooth,-63
165.663,Bluetooth,-66
165.664,Bluetooth,-65
165.698,Bluetooth,-65
165.699,Bluetooth,-64
165.761,Bluetooth,-64
165.762,Bluetooth,-64
165.825,Bluetooth,-65
165.826,Bluetooth,-65
165.886,Bluetooth,-64
165.887,Bluetooth,-64
165.918,Bluetooth,-66
165.919,Bluetooth,-65
165.982,Bluetooth,-64
165.983,Bluetooth,-65
166.048,Bluetooth,-65
166.049,Bluetooth,-66
166.083,Bluetooth,-64
166.084,Bluetooth,-65
166.114,Bluetooth,-65
166.115,Bluetooth,-65
166.145,Bluetooth,-67
166.146,Bluetooth,-66
166.205,Bluetooth,-65
166.239,Bluetooth,-65
166.240,Bluetooth,-65
243.208,Bluetooth,-63
243.208,Bluetooth,-63
243.267,Bluetooth,-67
243.268,Bluetooth,-68
243.304,Bluetooth,-63
243.304,Bluetooth,-62
243.368,Bluetooth,-62
243.369,Bluetooth,-62
243.401,Bluetooth,-67
243.402,Bluetooth,-67
243.437,Bluetooth,-63
243.438,Bluetooth,-62
243.466,Bluetooth,-62
243.467,Bluetooth,-63
243.557,Bluetooth,-62
243.560,Bluetooth,-62
243.590,Bluetooth,-63
243.591,Bluetooth,-65
243.625,Bluetooth,-68
243.626,Bluetooth,-67
243.690,Bluetooth,-61
243.692,Bluetooth,-62
243.719,Bluetooth,-63
243.720,Bluetooth,-64
243.753,Bluetooth,-67
243.754,Bluetooth,-67
243.782,Bluetooth,-62
243.784,Bluetooth,-63
243.843,Bluetooth,-64
243.844,Bluetooth,-64
243.877,Bluetooth,-67
243.879,Bluetooth,-66
243.908,Bluetooth,-61
243.910,Bluetooth,-63
244.002,Bluetooth,-66
244.003,Bluetooth,-67
244.033,Bluetooth,-64
244.034,Bluetooth,-63
244.063,Bluetooth,-65
244.064,Bluetooth,-65
244.126,Bluetooth,-67
244.127,Bluetooth,-67
244.161,Bluetooth,-63
244.162,Bluetooth,-64
244.188,Bluetooth,-64
244.189,Bluetooth,-65
244.220,Bluetooth,-68
244.221,Bluetooth,-67
244.288,Bluetooth,-62
244.289,Bluetooth,-61
244.317,Bluetooth,-65
244.318,Bluetooth,-66
244.348,Bluetooth,-67
244.349,Bluetooth,-68
244.410,Bluetooth,-62
244.411,Bluetooth,-63
244.471,Bluetooth,-68
244.472,Bluetooth,-69
244.503,Bluetooth,-63
244.504,Bluetooth,-63
244.562,Bluetooth,-63
244.563,Bluetooth,-65
244.628,Bluetooth,-62
244.629,Bluetooth,-63
244.689,Bluetooth,-65
244.691,Bluetooth,-64
244.726,Bluetooth,-68
244.727,Bluetooth,-68
244.755,Bluetooth,-61
244.757,Bluetooth,-63
244.791,Bluetooth,-63
244.792,Bluetooth,-66
244.823,Bluetooth,-68
244.824,Bluetooth,-68
244.888,Bluetooth,-62
244.889,Bluetooth,-62
244.918,Bluetooth,-66
244.919,Bluetooth,-65
244.950,Bluetooth,-67
244.952,Bluetooth,-68
245.049,Bluetooth,-66
245.050,Bluetooth,-64
245.083,Bluetooth,-68
245.083,Bluetooth,-69
245.114,Bluetooth,-62
245.115,Bluetooth,-62
245.145,Bluetooth,-65
245.145,Bluetooth,-66
245.208,Bluetooth,-68
245.209,Bluetooth,-68
245.237,Bluetooth,-62
245.238,Bluetooth,-62
245.268,Bluetooth,-66
245.269,Bluetooth,-66
245.304,Bluetooth,-69
245.304,Bluetooth,-68
245.333,Bluetooth,-68
245.334,Bluetooth,-68
245.363,Bluetooth,-61
245.364,Bluetooth,-62
245.423,Bluetooth,-68
245.424,Bluetooth,-68
245.487,Bluetooth,-62
245.488,Bluetooth,-64
245.518,Bluetooth,-66
245.519,Bluetooth,-68
245.553,Bluetooth,-68
245.553,Bluetooth,-69
245.584,Bluetooth,-61
245.585,Bluetooth,-62
245.646,Bluetooth,-66
245.647,Bluetooth,-66
245.675,Bluetooth,-68
245.677,Bluetooth,-68
245.708,Bluetooth,-62
245.709,Bluetooth,-63
245.770,Bluetooth,-66
245.771,Bluetooth,-65
245.803,Bluetooth,-69
245.804,Bluetooth,-69
245.838,Bluetooth,-62
245.840,Bluetooth,-63
245.868,Bluetooth,-66
245.869,Bluetooth,-65
245.901,Bluetooth,-68
245.903,Bluetooth,-68
245.931,Bluetooth,-67
245.932,Bluetooth,-68
245.962,Bluetooth,-63
245.962,Bluetooth,-62
246.023,Bluetooth,-68
246.024,Bluetooth,-68
246.111,Bluetooth,-64
246.113,Bluetooth,-65
246.146,Bluetooth,-68
246.147,Bluetooth,-68
246.181,Bluetooth,-62
246.182,Bluetooth,-63
246.241,Bluetooth,-65
246.242,Bluetooth,-64
246.276,Bluetooth,-69
246.277,Bluetooth,-68
246.306,Bluetooth,-63
246.307,Bluetooth,-63
246.372,Bluetooth,-66
246.373,Bluetooth,-65
246.403,Bluetooth,-71
246.404,Bluetooth,-70
246.432,Bluetooth,-63
246.433,Bluetooth,-62
246.570,Bluetooth,-62
246.571,Bluetooth,-62
246.602,Bluetooth,-65
246.603,Bluetooth,-64
246.664,Bluetooth,-63
246.728,Bluetooth,-66
246.729,Bluetooth,-65
246.763,Bluetooth,-69
246.763,Bluetooth,-70
246.797,Bluetooth,-62
246.798,Bluetooth,-62
246.826,Bluetooth,-66
246.827,Bluetooth,-65
246.885,Bluetooth,-70
246.887,Bluetooth,-71
246.916,Bluetooth,-62
246.918,Bluetooth,-62
246.948,Bluetooth,-66
246.950,Bluetooth,-66
246.984,Bluetooth,-70
246.985,Bluetooth,-70
247.043,Bluetooth,-63
247.044,Bluetooth,-62
247.073,Bluetooth,-65
247.074,Bluetooth,-66
247.107,Bluetooth,-70
247.108,Bluetooth,-69
247.143,Bluetooth,-62
247.144,Bluetooth,-63
