Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
1.791,Bluetooth,-73
1.825,Bluetooth,-74
1.829,Bluetooth,-74
1.856,Bluetooth,-75
1.857,Bluetooth,-75
1.886,Bluetooth,-76
1.886,Bluetooth,-75
1.917,Bluetooth,-73
1.918,Bluetooth,-73
1.948,Bluetooth,-74
1.949,Bluetooth,-75
1.979,Bluetooth,-76
1.980,Bluetooth,-76
2.009,Bluetooth,-75
2.011,Bluetooth,-78
2.040,Bluetooth,-72
2.041,Bluetooth,-72
2.072,Bluetooth,-76
2.073,Bluetooth,-75
2.102,Bluetooth,-77
2.104,Bluetooth,-77
2.135,Bluetooth,-72
2.135,Bluetooth,-72
2.165,Bluetooth,-73
2.166,Bluetooth,-74
2.196,Bluetooth,-76
2.198,Bluetooth,-75
2.227,Bluetooth,-77
2.229,Bluetooth,-77
2.258,Bluetooth,-74
2.259,Bluetooth,-74
2.293,Bluetooth,-76
2.295,Bluetooth,-76
2.325,Bluetooth,-76
2.327,Bluetooth,-75
2.353,Bluetooth,-76
2.354,Bluetooth,-77
2.387,Bluetooth,-74
2.388,Bluetooth,-74
2.423,Bluetooth,-75
2.424,Bluetooth,-76
2.484,Bluetooth,-78
2.485,Bluetooth,-78
2.517,Bluetooth,-75
2.518,Bluetooth,-74
2.549,Bluetooth,-74
2.551,Bluetooth,-74
2.581,Bluetooth,-77
2.582,Bluetooth,-77
2.614,Bluetooth,-72
2.615,Bluetooth,-73
2.644,Bluetooth,-72
2.645,Bluetooth,-73
2.675,Bluetooth,-76
2.677,Bluetooth,-76
2.707,Bluetooth,-78
2.708,Bluetooth,-78
2.737,Bluetooth,-74
2.738,Bluetooth,-72
2.770,Bluetooth,-75
2.771,Bluetooth,-74
2.805,Bluetooth,-78
2.806,Bluetooth,-78
2.834,Bluetooth,-79
2.835,Bluetooth,-78
2.865,Bluetooth,-74
2.867,Bluetooth,-74
2.896,Bluetooth,-78
2.898,Bluetooth,-78
2.929,Bluetooth,-77
2.930,Bluetooth,-77
2.957,Bluetooth,-78
2.958,Bluetooth,-78
2.988,Bluetooth,-75
2.989,Bluetooth,-75
3.019,Bluetooth,-77
3.020,Bluetooth,-77
3.081,Bluetooth,-79
3.082,Bluetooth,-80
3.116,Bluetooth,-76
3.117,Bluetooth,-77
3.146,Bluetooth,-77
3.146,Bluetooth,-78
3.176,Bluetooth,-81
3.177,Bluetooth,-79
3.206,Bluetooth,-81
3.207,Bluetooth,-80
3.240,Bluetooth,-77
3.241,Bluetooth,-77
3.274,Bluetooth,-77
3.276,Bluetooth,-76
3.303,Bluetooth,-81
3.304,Bluetooth,-81
3.335,Bluetooth,-78
3.336,Bluetooth,-77
3.366,Bluetooth,-76
3.401,Bluetooth,-78
3.401,Bluetooth,-78
3.434,Bluetooth,-80
3.435,Bluetooth,-80
3.466,Bluetooth,-75
3.467,Bluetooth,-76
3.499,Bluetooth,-79
3.500,Bluetooth,-78
3.529,Bluetooth,-78
3.530,Bluetooth,-79
3.559,Bluetooth,-79
3.561,Bluetooth,-80
3.590,Bluetooth,-76
3.592,Bluetooth,-76
3.625,Bluetooth,-78
3.627,Bluetooth,-79
3.654,Bluetooth,-78
3.655,Bluetooth,-79
3.687,Bluetooth,-79
3.689,Bluetooth,-79
3.720,Bluetooth,-76
3.721,Bluetooth,-76
3.756,Bluetooth,-77
3.757,Bluetooth,-77
3.785,Bluetooth,-78
3.786,Bluetooth,-77
3.816,Bluetooth,-76
3.817,Bluetooth,-75
3.849,Bluetooth,-75
3.850,Bluetooth,-75
3.879,Bluetooth,-74
3.881,Bluetooth,-75
3.910,Bluetooth,-79
3.912,Bluetooth,-79
3.941,Bluetooth,-74
3.942,Bluetooth,-74
3.971,Bluetooth,-74
3.972,Bluetooth,-74
61.152,Bluetooth,-78
61.153,Bluetooth,-77
61.222,Bluetooth,-81
61.254,Bluetooth,-76
61.255,Bluetooth,-76
61.285,Bluetooth,-75
61.286,Bluetooth,-76
61.349,Bluetooth,-83
61.350,Bluetooth,-83
61.375,Bluetooth,-77
61.376,Bluetooth,-77
61.406,Bluetooth,-73
61.407,Bluetooth,-73
61.441,Bluetooth,-84
61.442,Bluetooth,-84
61.471,Bluetooth,-85
61.472,Bluetooth,-84
61.500,Bluetooth,-77
61.502,Bluetooth,-77
61.533,Bluetooth,-74
61.534,Bluetooth,-74
61.565,Bluetooth,-84
61.566,Bluetooth,-84
61.594,Bluetooth,-83
61.595,Bluetooth,-84
61.626,Bluetooth,-77
61.627,Bluetooth,-77
61.658,Bluetooth,-75
61.660,Bluetooth,-74
61.689,Bluetooth,-84
61.691,Bluetooth,-84
61.753,Bluetooth,-76
61.754,Bluetooth,-75
61.787,Bluetooth,-74
61.788,Bluetooth,-75
61.819,Bluetooth,-84
61.820,Bluetooth,-84
61.851,Bluetooth,-76
61.852,Bluetooth,-77
61.973,Bluetooth,-77
61.974,Bluetooth,-78
62.002,Bluetooth,-75
62.003,Bluetooth,-74
62.033,Bluetooth,-75
62.034,Bluetooth,-73
62.068,Bluetooth,-83
62.069,Bluetooth,-84
62.099,Bluetooth,-78
62.100,Bluetooth,-77
62.166,Bluetooth,-83
62.167,Bluetooth,-83
62.196,Bluetooth,-84
62.199,Bluetooth,-84
62.225,Bluetooth,-77
62.226,Bluetooth,-77
62.260,Bluetooth,-75
62.261,Bluetooth,-74
62.295,Bluetooth,-84
62.296,Bluetooth,-82
62.323,Bluetooth,-78
62.324,Bluetooth,-78
62.353,Bluetooth,-77
62.354,Bluetooth,-77
62.384,Bluetooth,-74
62.385,Bluetooth,-73
62.419,Bluetooth,-84
62.420,Bluetooth,-83
62.447,Bluetooth,-77
62.448,Bluetooth,-77
62.481,Bluetooth,-75
62.483,Bluetooth,-77
62.510,Bluetooth,-74
62.511,Bluetooth,-74
62.544,Bluetooth,-83
62.545,Bluetooth,-83
62.573,Bluetooth,-79
62.574,Bluetooth,-79
62.604,Bluetooth,-74
62.604,Bluetooth,-75
62.636,Bluetooth,-74
62.637,Bluetooth,-76
62.735,Bluetooth,-75
62.736,Bluetooth,-77
62.769,Bluetooth,-83
62.771,Bluetooth,-82
62.798,Bluetooth,-82
62.799,Bluetooth,-83
62.829,Bluetooth,-79
62.831,Bluetooth,-80
62.860,Bluetooth,127
63.051,Bluetooth,-79
63.052,Bluetooth,-80
63.084,Bluetooth,-74
63.085,Bluetooth,-74
63.114,Bluetooth,-75
63.116,Bluetooth,-74
63.148,Bluetooth,-82
63.149,Bluetooth,-82
63.181,Bluetooth,-79
63.184,Bluetooth,-80
63.211,Bluetooth,-75
63.212,Bluetooth,-75
63.244,Bluetooth,-82
63.245,Bluetooth,-82
63.277,Bluetooth,-80
63.278,Bluetooth,-80
63.307,Bluetooth,-80
63.308,Bluetooth,-80
63.342,Bluetooth,-77
63.343,Bluetooth,-75
63.374,Bluetooth,-80
63.375,Bluetooth,-80
63.404,Bluetooth,-80
63.405,Bluetooth,-80
63.438,Bluetooth,-79
63.439,Bluetooth,-80
63.472,Bluetooth,-75
63.473,Bluetooth,-75
63.502,Bluetooth,-81
63.503,Bluetooth,-80
63.533,Bluetooth,-80
63.534,Bluetooth,-80
63.566,Bluetooth,-76
63.567,Bluetooth,-75
63.599,Bluetooth,-74
63.600,Bluetooth,-76
63.632,Bluetooth,-81
63.632,Bluetooth,-80
63.731,Bluetooth,-82
63.732,Bluetooth,-82
63.860,Bluetooth,-82
63.861,Bluetooth,-83
63.923,Bluetooth,-74
63.925,Bluetooth,-74
63.987,Bluetooth,-82
63.988,Bluetooth,-82
64.016,Bluetooth,-80
64.017,Bluetooth,-80
64.046,Bluetooth,-75
64.048,Bluetooth,-76
64.081,Bluetooth,-83
64.082,Bluetooth,-83
64.111,Bluetooth,-82
64.112,Bluetooth,-83
64.139,Bluetooth,-80
64.140,Bluetooth,-81
64.170,Bluetooth,-74
64.171,Bluetooth,-73
64.206,Bluetooth,-84
64.207,Bluetooth,-85
64.236,Bluetooth,-84
64.237,Bluetooth,-83
64.265,Bluetooth,-79
64.266,Bluetooth,-80
64.298,Bluetooth,-73
64.299,Bluetooth,-73
64.328,Bluetooth,-85
64.330,Bluetooth,-84
64.360,Bluetooth,-80
64.361,Bluetooth,-81
64.395,Bluetooth,-79
64.396,Bluetooth,-80
64.428,Bluetooth,-73
64.430,Bluetooth,-73
64.490,Bluetooth,-79
64.491,Bluetooth,-79
64.521,Bluetooth,-74
64.522,Bluetooth,-74
64.555,Bluetooth,-74
64.556,Bluetooth,-74
64.589,Bluetooth,-86
64.591,Bluetooth,-85
64.649,Bluetooth,-74
64.650,Bluetooth,-74
64.678,Bluetooth,-74
64.680,Bluetooth,-74
64.709,Bluetooth,-85
64.710,Bluetooth,-84
64.737,Bluetooth,128
64.772,Bluetooth,-73
64.773,Bluetooth,-73
64.807,Bluetooth,128
64.837,Bluetooth,-84
64.838,Bluetooth,-84
64.868,Bluetooth,-78
64.900,Bluetooth,-74
64.901,Bluetooth,-74
64.960,Bluetooth,-78
64.962,Bluetooth,-78
64.990,Bluetooth,128
65.021,Bluetooth,-73
65.022,Bluetooth,-72
65.056,Bluetooth,126
65.087,Bluetooth,-79
65.088,Bluetooth,-78
65.120,Bluetooth,127
138.194,Bluetooth,126
138.225,Bluetooth,126
138.261,Bluetooth,127
138.288,Bluetooth,128
138.320,Bluetooth,-73
138.321,Bluetooth,-74
138.350,Bluetooth,127
138.383,Bluetooth,-79
138.384,Bluetooth,-79
138.412,Bluetooth,127
138.444,Bluetooth,126
138.477,Bluetooth,-72
138.478,Bluetooth,-73
138.569,Bluetooth,-75
138.571,Bluetooth,-76
138.600,Bluetooth,-73
138.602,Bluetooth,-74
138.733,Bluetooth,-80
138.734,Bluetooth,-79
138.797,Bluetooth,-75
138.798,Bluetooth,-75
138.831,Bluetooth,-74
138.832,Bluetooth,-74
138.861,Bluetooth,-80
138.862,Bluetooth,-81
138.890,Bluetooth,-75
138.892,Bluetooth,-76
138.925,Bluetooth,-74
138.926,Bluetooth,-75
138.954,Bluetooth,-74
138.956,Bluetooth,-74
138.989,Bluetooth,-79
138.990,Bluetooth,-79
139.023,Bluetooth,-73
139.024,Bluetooth,-74
139.054,Bluetooth,-73
139.055,Bluetooth,-74
139.088,Bluetooth,-79
139.089,Bluetooth,-79
139.119,Bluetooth,-79
139.121,Bluetooth,-80
139.150,Bluetooth,-74
139.151,Bluetooth,-74
139.183,Bluetooth,-74
139.184,Bluetooth,-73
139.214,Bluetooth,-78
139.215,Bluetooth,-78
139.244,Bluetooth,-74
139.245,Bluetooth,-75
139.276,Bluetooth,-73
139.277,Bluetooth,-75
139.307,Bluetooth,-74
139.308,Bluetooth,-73
139.337,Bluetooth,-79
139.338,Bluetooth,-79
139.366,Bluetooth,-73
139.367,Bluetooth,-75
139.396,Bluetooth,-74
139.397,Bluetooth,-74
139.428,Bluetooth,-73
139.429,Bluetooth,-72
139.461,Bluetooth,-79
139.462,Bluetooth,-79
139.489,Bluetooth,-74
139.490,Bluetooth,-74
139.551,Bluetooth,-74
139.552,Bluetooth,-74
139.582,Bluetooth,126
139.676,Bluetooth,127
139.835,Bluetooth,126
139.863,Bluetooth,-74
139.864,Bluetooth,-74
139.895,Bluetooth,127
139.930,Bluetooth,-78
139.931,Bluetooth,-79
139.961,Bluetooth,127
139.991,Bluetooth,-74
139.992,Bluetooth,-74
140.022,Bluetooth,127
140.054,Bluetooth,-79
140.055,Bluetooth,-80
140.112,Bluetooth,-74
140.113,Bluetooth,-75
140.146,Bluetooth,-73
140.147,Bluetooth,-73
140.179,Bluetooth,-79
140.180,Bluetooth,-79
140.211,Bluetooth,-74
140.212,Bluetooth,-75
140.243,Bluetooth,-73
140.244,Bluetooth,-73
140.277,Bluetooth,-72
140.278,Bluetooth,-72
140.308,Bluetooth,-79
140.309,Bluetooth,-80
140.339,Bluetooth,-74
140.340,Bluetooth,-75
140.372,Bluetooth,-73
140.373,Bluetooth,-73
140.408,Bluetooth,-80
140.409,Bluetooth,-80
140.438,Bluetooth,-79
140.439,Bluetooth,-80
140.470,Bluetooth,-75
140.471,Bluetooth,-74
140.503,Bluetooth,-73
140.504,Bluetooth,-73
140.537,Bluetooth,-80
140.538,Bluetooth,-80
140.565,Bluetooth,-74
140.566,Bluetooth,-75
140.598,Bluetooth,-74
140.599,Bluetooth,-76
140.628,Bluetooth,-71
140.628,Bluetooth,-72
140.661,Bluetooth,-79
140.661,Bluetooth,-80
140.689,Bluetooth,-73
140.690,Bluetooth,-75
140.720,Bluetooth,-76
140.721,Bluetooth,-77
140.751,Bluetooth,-73
140.751,Bluetooth,-73
140.908,Bluetooth,-79
140.909,Bluetooth,-79
140.939,Bluetooth,-75
140.940,Bluetooth,-75
140.971,Bluetooth,-72
140.972,Bluetooth,-73
141.005,Bluetooth,-79
141.007,Bluetooth,-78
141.035,Bluetooth,-79
141.037,Bluetooth,-79
141.166,Bluetooth,-74
141.167,Bluetooth,-77
141.199,Bluetooth,-75
141.200,Bluetooth,-74
141.230,Bluetooth,-73
141.231,Bluetooth,-73
141.264,Bluetooth,-79
141.265,Bluetooth,-80
141.292,Bluetooth,-75
141.293,Bluetooth,-74
141.323,Bluetooth,-72
141.324,Bluetooth,-74
141.357,Bluetooth,-73
141.359,Bluetooth,-73
141.389,Bluetooth,-79
141.391,Bluetooth,-78
141.577,Bluetooth,-72
141.577,Bluetooth,-72
141.610,Bluetooth,127
141.641,Bluetooth,126
141.701,Bluetooth,127
141.733,Bluetooth,-77
141.734,Bluetooth,-77
141.798,Bluetooth,128
141.831,Bluetooth,127
141.863,Bluetooth,128
141.892,Bluetooth,127
141.927,Bluetooth,-73
141.928,Bluetooth,-73
142.017,Bluetooth,-74
142.019,Bluetooth,-74
142.049,Bluetooth,-73
142.050,Bluetooth,-72
142.114,Bluetooth,-79
142.115,Bluetooth,-79
200.197,Bluetooth,-84
200.198,Bluetooth,-86
200.232,Bluetooth,-92
200.233,Bluetooth,-90
200.265,Bluetooth,-91
200.267,Bluetooth,-91
200.294,Bluetooth,-86
200.295,Bluetooth,-86
200.486,Bluetooth,-87
200.519,Bluetooth,-84
200.520,Bluetooth,-86
200.550,Bluetooth,-86
200.551,Bluetooth,-86
200.580,Bluetooth,-86
200.581,Bluetooth,-86
200.611,Bluetooth,-90
200.612,Bluetooth,-88
200.642,Bluetooth,-84
200.643,Bluetooth,-85
200.677,Bluetooth,-86
200.678,Bluetooth,-86
200.711,Bluetooth,-88
200.712,Bluetooth,-88
200.741,Bluetooth,-89
200.742,Bluetooth,-89
200.769,Bluetooth,-85
200.770,Bluetooth,-84
200.833,Bluetooth,-87
200.834,Bluetooth,-88
200.864,Bluetooth,-87
200.865,Bluetooth,-89
200.896,Bluetooth,-82
200.897,Bluetooth,-84
200.986,Bluetooth,-83
200.987,Bluetooth,-83
201.017,Bluetooth,-81
201.018,Bluetooth,-82
201.047,Bluetooth,-87
201.048,Bluetooth,-88
201.112,Bluetooth,-82
201.113,Bluetooth,-83
201.142,Bluetooth,-83
201.144,Bluetooth,-82
201.174,Bluetooth,-87
201.175,Bluetooth,-87
201.206,Bluetooth,-85
201.208,Bluetooth,-86
201.234,Bluetooth,-82
201.235,Bluetooth,-83
201.267,Bluetooth,-87
201.268,Bluetooth,-87
201.303,Bluetooth,-87
201.304,Bluetooth,-86
201.337,Bluetooth,-87
201.338,Bluetooth,-86
201.370,Bluetooth,-83
201.372,Bluetooth,-83
201.402,Bluetooth,-89
201.403,Bluetooth,-88
201.436,Bluetooth,-88
201.437,Bluetooth,-88
201.467,Bluetooth,-83
201.468,Bluetooth,-83
201.499,Bluetooth,-83
201.501,Bluetooth,-84
201.532,Bluetooth,-90
201.533,Bluetooth,-89
201.695,Bluetooth,-90
201.726,Bluetooth,-83
201.727,Bluetooth,-84
201.788,Bluetooth,-90
201.790,Bluetooth,-89
201.820,Bluetooth,-90
201.821,Bluetooth,-90
201.851,Bluetooth,-85
201.852,Bluetooth,-84
201.880,Bluetooth,-89
201.881,Bluetooth,-88
201.913,Bluetooth,-90
201.914,Bluetooth,-91
201.945,Bluetooth,-91
201.946,Bluetooth,-91
201.974,Bluetooth,-84
201.977,Bluetooth,-83
202.006,Bluetooth,-87
202.008,Bluetooth,-88
202.037,Bluetooth,-91
202.038,Bluetooth,-92
202.069,Bluetooth,-85
202.071,Bluetooth,-84
202.204,Bluetooth,-85
202.206,Bluetooth,-84
202.325,Bluetooth,-83
202.327,Bluetooth,-84
202.360,Bluetooth,-85
202.362,Bluetooth,-85
202.391,Bluetooth,-90
202.392,Bluetooth,-91
202.421,Bluetooth,-90
202.422,Bluetooth,-90
202.449,Bluetooth,-85
202.450,Bluetooth,-86
202.484,Bluetooth,-84
202.485,Bluetooth,-86
202.514,Bluetooth,-92
202.516,Bluetooth,-91
202.545,Bluetooth,-91
202.546,Bluetooth,-91
202.573,Bluetooth,-83
202.575,Bluetooth,-84
202.606,Bluetooth,-84
202.608,Bluetooth,-83
202.636,Bluetooth,-91
202.637,Bluetooth,-91
202.667,Bluetooth,-84
202.668,Bluetooth,-84
202.697,Bluetooth,-84
202.698,Bluetooth,-84
202.732,Bluetooth,-86
202.733,Bluetooth,-84
202.766,Bluetooth,-91
202.767,Bluetooth,-91
202.797,Bluetooth,-84
202.798,Bluetooth,-84
202.830,Bluetooth,-85
202.831,Bluetooth,-85
202.862,Bluetooth,-86
202.863,Bluetooth,-84
202.897,Bluetooth,-90
202.898,Bluetooth,-90
202.928,Bluetooth,-83
202.929,Bluetooth,-84
202.962,Bluetooth,-84
202.964,Bluetooth,-83
202.997,Bluetooth,-89
202.998,Bluetooth,-90
203.060,Bluetooth,-83
203.062,Bluetooth,-84
203.092,Bluetooth,-84
203.093,Bluetooth,-84
203.191,Bluetooth,-85
203.192,Bluetooth,-83
203.221,Bluetooth,-84
203.223,Bluetooth,-83
203.253,Bluetooth,-89
203.254,Bluetooth,-89
203.286,Bluetooth,-84
203.287,Bluetooth,-84
203.321,Bluetooth,-84
203.325,Bluetooth,-83
203.357,Bluetooth,-87
203.419,Bluetooth,-84
203.421,Bluetooth,-85
203.451,Bluetooth,-83
203.452,Bluetooth,-83
203.482,Bluetooth,-89
203.483,Bluetooth,-89
203.513,Bluetooth,-85
203.514,Bluetooth,-84
203.547,Bluetooth,-85
203.548,Bluetooth,-84
203.579,Bluetooth,-84
203.580,Bluetooth,-84
203.614,Bluetooth,-88
203.615,Bluetooth,-90
203.646,Bluetooth,-84
203.647,Bluetooth,-84
203.676,Bluetooth,-84
203.678,Bluetooth,-83
203.707,Bluetooth,-90
203.708,Bluetooth,-88
203.737,Bluetooth,-89
203.738,Bluetooth,-87
203.959,Bluetooth,-89
203.961,Bluetooth,-88
204.051,Bluetooth,-83
204.052,Bluetooth,-82
204.082,Bluetooth,-76
204.112,Bluetooth,-85
204.113,Bluetooth,-84
204.174,Bluetooth,128
