Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.038,Bluetooth,-61
0.039,Bluetooth,-61
0.073,Bluetooth,-63
0.074,Bluetooth,-62
0.165,Bluetooth,-63
0.166,Bluetooth,-63
0.259,Bluetooth,-62
0.260,Bluetooth,-62
0.322,Bluetooth,-59
0.323,Bluetooth,-59
0.385,Bluetooth,-64
0.386,Bluetooth,-64
0.480,Bluetooth,-63
0.544,Bluetooth,-59
0.545,Bluetooth,-58
0.641,Bluetooth,-58
0.642,Bluetooth,-58
0.677,Bluetooth,-63
0.678,Bluetooth,-63
0.735,Bluetooth,-58
0.736,Bluetooth,-58
0.771,Bluetooth,-63
0.772,Bluetooth,-63
0.801,Bluetooth,-56
0.802,Bluetooth,-57
0.835,Bluetooth,-58
0.835,Bluetooth,-58
0.865,Bluetooth,-63
0.896,Bluetooth,-57
0.897,Bluetooth,-57
0.930,Bluetooth,-59
0.931,Bluetooth,-59
0.991,Bluetooth,-65
0.992,Bluetooth,-66
1.020,Bluetooth,-59
1.021,Bluetooth,-60
1.146,Bluetooth,-60
1.146,Bluetooth,-60
1.176,Bluetooth,-70
1.177,Bluetooth,-70
1.244,Bluetooth,-60
1.245,Bluetooth,-61
1.338,Bluetooth,-60
1.339,Bluetooth,-61
1.369,Bluetooth,-67
1.370,Bluetooth,-66
1.407,Bluetooth,-59
1.407,Bluetooth,-58
1.432,Bluetooth,-62
1.461,Bluetooth,-68
1.462,Bluetooth,-68
1.493,Bluetooth,-65
1.494,Bluetooth,-65
1.524,Bluetooth,-62
1.525,Bluetooth,-63
1.555,Bluetooth,-64
1.556,Bluetooth,-64
1.622,Bluetooth,-62
1.624,Bluetooth,-61
1.683,Bluetooth,-64
1.684,Bluetooth,-66
1.776,Bluetooth,-64
1.777,Bluetooth,-66
1.842,Bluetooth,-62
1.843,Bluetooth,-62
1.874,Bluetooth,-65
1.876,Bluetooth,-65
1.941,Bluetooth,-62
1.942,Bluetooth,-62
1.973,Bluetooth,-65
1.975,Bluetooth,-66
2.034,Bluetooth,-62
2.035,Bluetooth,-63
2.069,Bluetooth,-65
2.070,Bluetooth,-66
2.168,Bluetooth,-65
2.168,Bluetooth,-65
2.207,Bluetooth,-57
2.208,Bluetooth,-56
2.234,Bluetooth,-62
2.235,Bluetooth,-62
2.287,Bluetooth,-63
2.383,Bluetooth,-69
2.384,Bluetooth,-69
2.447,Bluetooth,-62
2.448,Bluetooth,-62
2.479,Bluetooth,-65
2.480,Bluetooth,-65
2.540,Bluetooth,-63
2.541,Bluetooth,-62
2.634,Bluetooth,-62
2.635,Bluetooth,-62
2.667,Bluetooth,-67
2.668,Bluetooth,-68
2.728,Bluetooth,-62
2.729,Bluetooth,-62
2.762,Bluetooth,-68
2.763,Bluetooth,-68
2.793,Bluetooth,-59
2.795,Bluetooth,-58
2.826,Bluetooth,-63
2.827,Bluetooth,-62
2.890,Bluetooth,-70
2.891,Bluetooth,-68
2.957,Bluetooth,-69
2.958,Bluetooth,-68
3.048,Bluetooth,-61
3.049,Bluetooth,-61
3.081,Bluetooth,-68
3.083,Bluetooth,-67
3.141,Bluetooth,-61
3.146,Bluetooth,-60
3.177,Bluetooth,-68
3.178,Bluetooth,-68
3.240,Bluetooth,-60
3.241,Bluetooth,-62
3.335,Bluetooth,-61
3.364,Bluetooth,-69
3.425,Bluetooth,-60
3.426,Bluetooth,-61
3.493,Bluetooth,-69
3.494,Bluetooth,-70
3.522,Bluetooth,-62
3.523,Bluetooth,-63
3.552,Bluetooth,-70
3.553,Bluetooth,-70
3.619,Bluetooth,-62
3.620,Bluetooth,-62
3.682,Bluetooth,-72
3.684,Bluetooth,-71
3.714,Bluetooth,-63
3.715,Bluetooth,-61
3.747,Bluetooth,-62
3.748,Bluetooth,-62
3.776,Bluetooth,-72
3.779,Bluetooth,-73
3.845,Bluetooth,-63
3.846,Bluetooth,-62
3.877,Bluetooth,-73
3.878,Bluetooth,-72
3.942,Bluetooth,-62
3.943,Bluetooth,-63
110.833,Bluetooth,-74
110.834,Bluetooth,-75
110.869,Bluetooth,-75
110.870,Bluetooth,-75
110.933,Bluetooth,-75
110.934,Bluetooth,-74
110.964,Bluetooth,-74
110.965,Bluetooth,-75
111.024,Bluetooth,-74
111.025,Bluetooth,-74
111.054,Bluetooth,-75
111.055,Bluetooth,-75
111.150,Bluetooth,-74
111.151,Bluetooth,-75
111.183,Bluetooth,-76
111.184,Bluetooth,-76
111.248,Bluetooth,-74
111.249,Bluetooth,-75
111.281,Bluetooth,-75
111.282,Bluetooth,-76
111.344,Bluetooth,-74
111.345,Bluetooth,-74
111.376,Bluetooth,-75
111.377,Bluetooth,-75
111.473,Bluetooth,-75
111.474,Bluetooth,-75
111.536,Bluetooth,-74
111.537,Bluetooth,-74
111.566,Bluetooth,-74
111.567,Bluetooth,-75
111.625,Bluetooth,-75
111.626,Bluetooth,-74
111.657,Bluetooth,-75
111.658,Bluetooth,-74
111.748,Bluetooth,-73
111.749,Bluetooth,-74
111.782,Bluetooth,-76
111.783,Bluetooth,-76
111.814,Bluetooth,-75
111.815,Bluetooth,-75
111.845,Bluetooth,-75
111.846,Bluetooth,-74
111.877,Bluetooth,-75
111.878,Bluetooth,-76
111.975,Bluetooth,-76
111.976,Bluetooth,-77
112.039,Bluetooth,-75
112.040,Bluetooth,-75
112.072,Bluetooth,-77
112.073,Bluetooth,-76
112.140,Bluetooth,-75
112.141,Bluetooth,-76
112.171,Bluetooth,-77
112.172,Bluetooth,-77
112.256,Bluetooth,-75
112.257,Bluetooth,-76
112.366,Bluetooth,-78
112.367,Bluetooth,-78
112.433,Bluetooth,-74
112.434,Bluetooth,-76
112.469,Bluetooth,-78
112.470,Bluetooth,-76
112.507,Bluetooth,-59
112.509,Bluetooth,-60
112.526,Bluetooth,-75
112.528,Bluetooth,-75
112.590,Bluetooth,-77
112.591,Bluetooth,-78
112.621,Bluetooth,-75
112.622,Bluetooth,-75
112.744,Bluetooth,-75
112.745,Bluetooth,-75
112.775,Bluetooth,-77
112.777,Bluetooth,-76
112.843,Bluetooth,-75
112.844,Bluetooth,-75
112.876,Bluetooth,-76
112.877,Bluetooth,-76
112.936,Bluetooth,-75
112.938,Bluetooth,-75
112.973,Bluetooth,-76
112.974,Bluetooth,-76
113.034,Bluetooth,-75
113.035,Bluetooth,-75
113.065,Bluetooth,-77
113.066,Bluetooth,-77
113.096,Bluetooth,-58
113.096,Bluetooth,-58
113.125,Bluetooth,-75
113.126,Bluetooth,-76
113.194,Bluetooth,-77
113.196,Bluetooth,-76
113.229,Bluetooth,-75
113.230,Bluetooth,-74
113.262,Bluetooth,-77
113.264,Bluetooth,-75
113.326,Bluetooth,-75
113.327,Bluetooth,-75
113.389,Bluetooth,-76
113.391,Bluetooth,-76
113.420,Bluetooth,-75
113.421,Bluetooth,-75
113.457,Bluetooth,-76
113.458,Bluetooth,-77
113.485,Bluetooth,-75
113.486,Bluetooth,-76
113.676,Bluetooth,-75
113.677,Bluetooth,-75
113.741,Bluetooth,-74
113.741,Bluetooth,-75
113.770,Bluetooth,-76
113.772,Bluetooth,-73
113.803,Bluetooth,-59
113.836,Bluetooth,-75
113.837,Bluetooth,-75
113.868,Bluetooth,-76
113.869,Bluetooth,-75
114.025,Bluetooth,-74
114.026,Bluetooth,-74
114.058,Bluetooth,-76
114.059,Bluetooth,-75
114.091,Bluetooth,-59
114.092,Bluetooth,-58
114.123,Bluetooth,-74
114.124,Bluetooth,-75
114.187,Bluetooth,-75
114.189,Bluetooth,-75
114.253,Bluetooth,-75
114.255,Bluetooth,-75
114.348,Bluetooth,-74
114.350,Bluetooth,-75
114.380,Bluetooth,-75
114.381,Bluetooth,-74
114.414,Bluetooth,-75
114.415,Bluetooth,-75
114.475,Bluetooth,-74
114.476,Bluetooth,-75
114.544,Bluetooth,-75
114.545,Bluetooth,-76
114.577,Bluetooth,-74
114.578,Bluetooth,-75
210.046,Bluetooth,-86
210.075,Bluetooth,-86
210.077,Bluetooth,-84
210.140,Bluetooth,-85
210.141,Bluetooth,-86
210.170,Bluetooth,-85
210.172,Bluetooth,-85
210.235,Bluetooth,-87
210.236,Bluetooth,-85
210.266,Bluetooth,-84
210.268,Bluetooth,-86
210.328,Bluetooth,-87
210.329,Bluetooth,-86
210.357,Bluetooth,-85
210.358,Bluetooth,-85
210.513,Bluetooth,-85
210.515,Bluetooth,-85
210.581,Bluetooth,-85
210.582,Bluetooth,-85
210.645,Bluetooth,-84
210.646,Bluetooth,-86
210.675,Bluetooth,-85
210.677,Bluetooth,-84
210.745,Bluetooth,-86
210.746,Bluetooth,-86
210.775,Bluetooth,-85
210.775,Bluetooth,-85
210.835,Bluetooth,-87
210.836,Bluetooth,-87
210.868,Bluetooth,-85
210.869,Bluetooth,-86
210.929,Bluetooth,-85
210.930,Bluetooth,-85
210.962,Bluetooth,-85
210.962,Bluetooth,-85
210.995,Bluetooth,-72
210.996,Bluetooth,-73
211.024,Bluetooth,-87
211.025,Bluetooth,-86
211.086,Bluetooth,-85
211.087,Bluetooth,-86
211.116,Bluetooth,-86
211.118,Bluetooth,-86
211.147,Bluetooth,-86
211.148,Bluetooth,-85
211.182,Bluetooth,-85
211.183,Bluetooth,-85
211.276,Bluetooth,-86
211.277,Bluetooth,-85
211.336,Bluetooth,-87
211.337,Bluetooth,-87
211.367,Bluetooth,-85
211.368,Bluetooth,-85
211.408,Bluetooth,-72
211.409,Bluetooth,-73
211.466,Bluetooth,-85
211.533,Bluetooth,-86
211.534,Bluetooth,-87
211.623,Bluetooth,-86
211.624,Bluetooth,-88
211.685,Bluetooth,-86
211.686,Bluetooth,-85
211.718,Bluetooth,-87
211.719,Bluetooth,-87
211.750,Bluetooth,-87
211.751,Bluetooth,-87
211.787,Bluetooth,-86
211.788,Bluetooth,-87
211.943,Bluetooth,-87
211.946,Bluetooth,-87
211.979,Bluetooth,-87
211.980,Bluetooth,-86
212.040,Bluetooth,-86
212.041,Bluetooth,-87
212.073,Bluetooth,-84
212.074,Bluetooth,-86
212.139,Bluetooth,-87
212.140,Bluetooth,-87
212.277,Bluetooth,-87
212.278,Bluetooth,-87
212.301,Bluetooth,-87
212.302,Bluetooth,-87
212.330,Bluetooth,-87
212.331,Bluetooth,-87
212.360,Bluetooth,-85
212.361,Bluetooth,-85
212.420,Bluetooth,-86
212.421,Bluetooth,-88
212.487,Bluetooth,-86
212.488,Bluetooth,-85
212.521,Bluetooth,-86
212.522,Bluetooth,-86
212.555,Bluetooth,-85
212.555,Bluetooth,-85
212.648,Bluetooth,-87
212.649,Bluetooth,-87
212.748,Bluetooth,-86
212.749,Bluetooth,-87
212.779,Bluetooth,-85
212.780,Bluetooth,-86
212.842,Bluetooth,-87
212.843,Bluetooth,-87
212.874,Bluetooth,-85
212.875,Bluetooth,-85
212.937,Bluetooth,-85
212.938,Bluetooth,-85
212.969,Bluetooth,-84
212.970,Bluetooth,-84
213.128,Bluetooth,-86
213.129,Bluetooth,-87
213.162,Bluetooth,-86
213.163,Bluetooth,-85
213.220,Bluetooth,-85
213.221,Bluetooth,-86
213.251,Bluetooth,-87
213.252,Bluetooth,-86
213.282,Bluetooth,-85
213.283,Bluetooth,-85
213.345,Bluetooth,-86
213.346,Bluetooth,-86
213.441,Bluetooth,-86
213.442,Bluetooth,-86
213.477,Bluetooth,-85
213.478,Bluetooth,-85
213.569,Bluetooth,-84
213.570,Bluetooth,-85
213.633,Bluetooth,-86
213.634,Bluetooth,-86
213.663,Bluetooth,-86
213.664,Bluetooth,-84
213.759,Bluetooth,-85
213.760,Bluetooth,-86
213.851,Bluetooth,-87
213.852,Bluetooth,-86
213.883,Bluetooth,-85
213.884,Bluetooth,-85
213.945,Bluetooth,-86
213.946,Bluetooth,-87
213.975,Bluetooth,-84
213.976,Bluetooth,-85
214.036,Bluetooth,-86
214.037,Bluetooth,-86
314.630,Bluetooth,-84
314.631,Bluetooth,-84
314.660,Bluetooth,-71
314.661,Bluetooth,-71
314.750,Bluetooth,-83
