Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.001,Bluetooth,-51
0.030,Bluetooth,-53
0.031,Bluetooth,-54
0.064,Bluetooth,-53
0.094,Bluetooth,-53
0.095,Bluetooth,-53
0.124,Bluetooth,-51
0.125,Bluetooth,-51
0.196,Bluetooth,-52
0.196,Bluetooth,-52
0.229,Bluetooth,-52
0.229,Bluetooth,-53
0.260,Bluetooth,-52
0.261,Bluetooth,-52
0.337,Bluetooth,-52
0.338,Bluetooth,-52
0.378,Bluetooth,-51
0.446,Bluetooth,-52
0.447,Bluetooth,-52
0.523,Bluetooth,-52
0.523,Bluetooth,-51
0.663,Bluetooth,-52
0.730,Bluetooth,-53
0.732,Bluetooth,-53
0.760,Bluetooth,-52
0.761,Bluetooth,-54
0.868,Bluetooth,-53
0.869,Bluetooth,-53
0.901,Bluetooth,-51
0.902,Bluetooth,-52
0.932,Bluetooth,-51
0.933,Bluetooth,-51
0.968,Bluetooth,-51
1.151,Bluetooth,-51
1.152,Bluetooth,-51
1.183,Bluetooth,-52
1.184,Bluetooth,-54
1.286,Bluetooth,-53
1.287,Bluetooth,-53
1.351,Bluetooth,-52
1.352,Bluetooth,-52
1.385,Bluetooth,-51
1.386,Bluetooth,-51
1.416,Bluetooth,-52
1.417,Bluetooth,-52
1.454,Bluetooth,-52
1.455,Bluetooth,-53
1.486,Bluetooth,-51
1.487,Bluetooth,-50
1.558,Bluetooth,-54
1.628,Bluetooth,-54
1.629,Bluetooth,-54
1.663,Bluetooth,-51
1.664,Bluetooth,-51
1.807,Bluetooth,-50
1.807,Bluetooth,-50
1.844,Bluetooth,-54
1.845,Bluetooth,-55
2.016,Bluetooth,-52
2.017,Bluetooth,-52
2.057,Bluetooth,-52
2.057,Bluetooth,-52
2.091,Bluetooth,-51
2.092,Bluetooth,-50
2.121,Bluetooth,-52
2.122,Bluetooth,-52
2.154,Bluetooth,-52
2.254,Bluetooth,-51
2.255,Bluetooth,-51
2.293,Bluetooth,-51
2.294,Bluetooth,-51
2.333,Bluetooth,-54
2.335,Bluetooth,-52
2.367,Bluetooth,-50
2.368,Bluetooth,-51
2.439,Bluetooth,-52
2.440,Bluetooth,-51
2.509,Bluetooth,-54
2.510,Bluetooth,-53
2.544,Bluetooth,-51
2.545,Bluetooth,-51
2.581,Bluetooth,-50
2.582,Bluetooth,-50
2.617,Bluetooth,-53
2.618,Bluetooth,-53
2.648,Bluetooth,-51
2.649,Bluetooth,-52
2.712,Bluetooth,-51
2.713,Bluetooth,-51
2.788,Bluetooth,-52
2.789,Bluetooth,-53
2.893,Bluetooth,-51
2.894,Bluetooth,-51
2.929,Bluetooth,-53
2.930,Bluetooth,-53
2.962,Bluetooth,-53
2.963,Bluetooth,-53
3.000,Bluetooth,-53
3.001,Bluetooth,-52
3.039,Bluetooth,-53
3.040,Bluetooth,-53
3.102,Bluetooth,-53
3.103,Bluetooth,-53
3.136,Bluetooth,-51
3.137,Bluetooth,-51
3.170,Bluetooth,-51
3.171,Bluetooth,-51
3.204,Bluetooth,-52
3.205,Bluetooth,-52
3.268,Bluetooth,-51
3.269,Bluetooth,-50
3.299,Bluetooth,-50
3.300,Bluetooth,-50
