Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.041,Bluetooth,-49
0.042,Bluetooth,-49
0.153,Bluetooth,-49
0.398,Bluetooth,-49
0.399,Bluetooth,-49
0.427,Bluetooth,-50
0.428,Bluetooth,-50
0.503,Bluetooth,-49
0.504,Bluetooth,-50
0.583,Bluetooth,-50
0.584,Bluetooth,-49
0.655,Bluetooth,-51
0.656,Bluetooth,-51
0.688,Bluetooth,-51
0.688,Bluetooth,-51
0.766,Bluetooth,-50
0.873,Bluetooth,-49
0.873,Bluetooth,-50
0.906,Bluetooth,-48
0.907,Bluetooth,-49
0.946,Bluetooth,-48
0.947,Bluetooth,-49
0.986,Bluetooth,-50
0.987,Bluetooth,-50
1.121,Bluetooth,-49
1.121,Bluetooth,-48
1.193,Bluetooth,-49
1.194,Bluetooth,-49
1.255,Bluetooth,-48
1.256,Bluetooth,-48
1.293,Bluetooth,-48
1.294,Bluetooth,-49
1.330,Bluetooth,-48
1.331,Bluetooth,-48
1.361,Bluetooth,-48
1.505,Bluetooth,-48
1.507,Bluetooth,-48
1.583,Bluetooth,-47
1.584,Bluetooth,-48
1.620,Bluetooth,-48
1.621,Bluetooth,-48
1.661,Bluetooth,-48
1.697,Bluetooth,-48
1.698,Bluetooth,-48
1.769,Bluetooth,-48
1.769,Bluetooth,-48
1.806,Bluetooth,-48
1.808,Bluetooth,-48
1.913,Bluetooth,-48
1.914,Bluetooth,-48
1.944,Bluetooth,-48
1.945,Bluetooth,-49
2.020,Bluetooth,-48
2.020,Bluetooth,-48
2.092,Bluetooth,-48
2.093,Bluetooth,-49
2.126,Bluetooth,-48
2.126,Bluetooth,-48
2.165,Bluetooth,-48
2.167,Bluetooth,-47
2.205,Bluetooth,-48
2.206,Bluetooth,-48
2.245,Bluetooth,-47
2.246,Bluetooth,-46
2.453,Bluetooth,-47
2.454,Bluetooth,-49
2.489,Bluetooth,-48
2.490,Bluetooth,-47
2.522,Bluetooth,-47
2.523,Bluetooth,-48
2.561,Bluetooth,-47
2.674,Bluetooth,-48
2.676,Bluetooth,-48
2.712,Bluetooth,-48
2.713,Bluetooth,-48
2.743,Bluetooth,-48
2.744,Bluetooth,-49
2.812,Bluetooth,-48
2.812,Bluetooth,-49
2.992,Bluetooth,-48
2.993,Bluetooth,-48
3.026,Bluetooth,-47
3.026,Bluetooth,-48
3.061,Bluetooth,-48
3.062,Bluetooth,-48
3.102,Bluetooth,-48
3.104,Bluetooth,-47
3.139,Bluetooth,-48
3.141,Bluetooth,-48
3.173,Bluetooth,-48
3.247,Bluetooth,-48
3.248,Bluetooth,-48
3.282,Bluetooth,-48
3.283,Bluetooth,-49
3.313,Bluetooth,-49
3.350,Bluetooth,-48
3.351,Bluetooth,-48
3.390,Bluetooth,-48
3.391,Bluetooth,-48
3.429,Bluetooth,-48
3.429,Bluetooth,-49
3.465,Bluetooth,-48
3.496,Bluetooth,-48
3.497,Bluetooth,-48
3.534,Bluetooth,-49
3.535,Bluetooth,-48
3.612,Bluetooth,-48
3.612,Bluetooth,-48
3.641,Bluetooth,-48
3.643,Bluetooth,-47
3.681,Bluetooth,-48
3.682,Bluetooth,-48
3.710,Bluetooth,-48
3.711,Bluetooth,-48
3.741,Bluetooth,-48
3.742,Bluetooth,-48
3.923,Bluetooth,-48
3.924,Bluetooth,-48
17.887,Bluetooth,-45
17.888,Bluetooth,-45
17.926,Bluetooth,-46
17.928,Bluetooth,-45
18.073,Bluetooth,-45
18.074,Bluetooth,-44
18.108,Bluetooth,-45
18.109,Bluetooth,-44
18.174,Bluetooth,-45
18.205,Bluetooth,-44
18.206,Bluetooth,-45
18.271,Bluetooth,-46
18.272,Bluetooth,-46
18.313,Bluetooth,-45
18.314,Bluetooth,-46
18.348,Bluetooth,-46
18.349,Bluetooth,-45
18.381,Bluetooth,-48
18.382,Bluetooth,-48
18.455,Bluetooth,-48
18.695,Bluetooth,-48
18.802,Bluetooth,-48
18.803,Bluetooth,-49
18.831,Bluetooth,-47
18.832,Bluetooth,-47
18.934,Bluetooth,-51
18.935,Bluetooth,-51
19.213,Bluetooth,-47
19.283,Bluetooth,-48
19.284,Bluetooth,-47
19.315,Bluetooth,-48
19.316,Bluetooth,-47
19.446,Bluetooth,-46
19.447,Bluetooth,-46
19.481,Bluetooth,-48
19.482,Bluetooth,-48
19.555,Bluetooth,-48
19.649,Bluetooth,-46
19.743,Bluetooth,-46
19.745,Bluetooth,-46
19.775,Bluetooth,-46
19.776,Bluetooth,-47
19.849,Bluetooth,-45
19.850,Bluetooth,-47
19.882,Bluetooth,-47
19.883,Bluetooth,-46
19.958,Bluetooth,-47
19.986,Bluetooth,-45
19.988,Bluetooth,-45
20.027,Bluetooth,-46
20.028,Bluetooth,-46
20.169,Bluetooth,-46
20.170,Bluetooth,-46
20.205,Bluetooth,-47
20.206,Bluetooth,-47
20.243,Bluetooth,-46
20.318,Bluetooth,-47
20.319,Bluetooth,-46
20.386,Bluetooth,-48
20.387,Bluetooth,-47
20.422,Bluetooth,-47
20.423,Bluetooth,-48
20.453,Bluetooth,-48
20.454,Bluetooth,-47
20.491,Bluetooth,-47
20.492,Bluetooth,-47
20.524,Bluetooth,-47
20.525,Bluetooth,-47
20.622,Bluetooth,-49
20.624,Bluetooth,-48
20.762,Bluetooth,-48
20.763,Bluetooth,-49
20.833,Bluetooth,-47
20.834,Bluetooth,-48
20.873,Bluetooth,-46
20.941,Bluetooth,-47
20.942,Bluetooth,-46
20.975,Bluetooth,-46
20.976,Bluetooth,-45
