Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
45.012,Bluetooth,-62
45.043,Bluetooth,-62
45.043,Bluetooth,-61
45.100,Bluetooth,-66
45.165,Bluetooth,-61
45.166,Bluetooth,-61
45.200,Bluetooth,-66
45.201,Bluetooth,-66
45.261,Bluetooth,-63
45.262,Bluetooth,-63
45.294,Bluetooth,-60
45.295,Bluetooth,-60
45.328,Bluetooth,-66
45.330,Bluetooth,-66
45.358,Bluetooth,-63
45.360,Bluetooth,-62
45.423,Bluetooth,-60
45.424,Bluetooth,-60
45.453,Bluetooth,-65
45.453,Bluetooth,-65
45.487,Bluetooth,-62
45.488,Bluetooth,-62
45.518,Bluetooth,-60
45.520,Bluetooth,-60
45.553,Bluetooth,-65
45.582,Bluetooth,-64
45.584,Bluetooth,-64
45.615,Bluetooth,-61
45.616,Bluetooth,-61
45.648,Bluetooth,-60
45.650,Bluetooth,-60
45.680,Bluetooth,-64
45.681,Bluetooth,-64
45.716,Bluetooth,-61
45.717,Bluetooth,-62
45.780,Bluetooth,-60
45.781,Bluetooth,-60
45.813,Bluetooth,-64
45.814,Bluetooth,-64
45.843,Bluetooth,-61
45.844,Bluetooth,-61
45.874,Bluetooth,-60
45.876,Bluetooth,-61
46.000,Bluetooth,-62
46.001,Bluetooth,-61
46.096,Bluetooth,-63
46.097,Bluetooth,-63
46.129,Bluetooth,-61
46.130,Bluetooth,-61
46.156,Bluetooth,-61
46.157,Bluetooth,-61
46.190,Bluetooth,-63
46.192,Bluetooth,-63
46.255,Bluetooth,-60
46.256,Bluetooth,-62
46.287,Bluetooth,-61
46.287,Bluetooth,-62
46.316,Bluetooth,-63
46.317,Bluetooth,-63
46.380,Bluetooth,-61
46.381,Bluetooth,-61
46.414,Bluetooth,-60
46.414,Bluetooth,-62
46.445,Bluetooth,-62
46.445,Bluetooth,-62
46.475,Bluetooth,-62
46.476,Bluetooth,-61
46.537,Bluetooth,-61
46.538,Bluetooth,-60
46.569,Bluetooth,-64
46.570,Bluetooth,-62
46.600,Bluetooth,-61
46.601,Bluetooth,-60
46.634,Bluetooth,-60
46.635,Bluetooth,-61
46.766,Bluetooth,-60
46.768,Bluetooth,-61
46.803,Bluetooth,-63
46.804,Bluetooth,-62
46.896,Bluetooth,-60
46.896,Bluetooth,-60
46.925,Bluetooth,-64
46.927,Bluetooth,-63
46.958,Bluetooth,-62
46.959,Bluetooth,-62
47.017,Bluetooth,-59
47.018,Bluetooth,-60
47.053,Bluetooth,-63
47.054,Bluetooth,-62
47.154,Bluetooth,-64
47.155,Bluetooth,-64
47.218,Bluetooth,-63
47.221,Bluetooth,-61
47.251,Bluetooth,-60
47.252,Bluetooth,-60
47.282,Bluetooth,-64
47.283,Bluetooth,-64
47.318,Bluetooth,-63
47.319,Bluetooth,-62
47.381,Bluetooth,-62
47.382,Bluetooth,-62
47.412,Bluetooth,-60
47.413,Bluetooth,-60
47.442,Bluetooth,-64
47.443,Bluetooth,-66
47.478,Bluetooth,-62
47.479,Bluetooth,-62
47.533,Bluetooth,-59
47.534,Bluetooth,-61
47.565,Bluetooth,-65
47.566,Bluetooth,-65
47.598,Bluetooth,-62
47.599,Bluetooth,-62
89.193,Bluetooth,-69
89.194,Bluetooth,-69
89.316,Bluetooth,-69
89.318,Bluetooth,-68
89.350,Bluetooth,-70
89.351,Bluetooth,-70
89.383,Bluetooth,-65
89.385,Bluetooth,-66
89.414,Bluetooth,-68
89.414,Bluetooth,-67
89.475,Bluetooth,-70
89.476,Bluetooth,-69
89.509,Bluetooth,-66
89.510,Bluetooth,-66
89.540,Bluetooth,-68
89.541,Bluetooth,-67
89.607,Bluetooth,-70
89.608,Bluetooth,-69
89.638,Bluetooth,-65
89.639,Bluetooth,-66
89.741,Bluetooth,-70
89.742,Bluetooth,-69
89.772,Bluetooth,-66
89.773,Bluetooth,-65
89.802,Bluetooth,-68
89.803,Bluetooth,-68
89.866,Bluetooth,-70
89.867,Bluetooth,-70
89.897,Bluetooth,-66
89.899,Bluetooth,-67
89.931,Bluetooth,-68
89.932,Bluetooth,-67
89.965,Bluetooth,-69
89.966,Bluetooth,-70
89.996,Bluetooth,-65
89.997,Bluetooth,-65
90.058,Bluetooth,-69
90.059,Bluetooth,-67
90.089,Bluetooth,-70
90.090,Bluetooth,-69
90.119,Bluetooth,-66
90.120,Bluetooth,-65
90.180,Bluetooth,-68
90.182,Bluetooth,-68
90.243,Bluetooth,-66
90.245,Bluetooth,-67
90.276,Bluetooth,-67
90.278,Bluetooth,-68
90.343,Bluetooth,-70
90.344,Bluetooth,-70
90.439,Bluetooth,-69
90.440,Bluetooth,-69
90.499,Bluetooth,-66
90.501,Bluetooth,-66
90.534,Bluetooth,-68
90.535,Bluetooth,-70
90.565,Bluetooth,-70
90.566,Bluetooth,-70
90.595,Bluetooth,-66
90.596,Bluetooth,-66
90.627,Bluetooth,-66
90.628,Bluetooth,-65
90.661,Bluetooth,-70
90.662,Bluetooth,-69
90.694,Bluetooth,-71
90.696,Bluetooth,-70
90.758,Bluetooth,-69
90.759,Bluetooth,-69
90.822,Bluetooth,-70
90.823,Bluetooth,-71
90.883,Bluetooth,-69
90.884,Bluetooth,-70
90.915,Bluetooth,-70
90.916,Bluetooth,-70
90.977,Bluetooth,-67
90.978,Bluetooth,-67
91.045,Bluetooth,-72
91.046,Bluetooth,-71
91.104,Bluetooth,-67
91.105,Bluetooth,-66
91.138,Bluetooth,-70
91.139,Bluetooth,-70
91.169,Bluetooth,-72
91.170,Bluetooth,-71
91.199,Bluetooth,-67
91.200,Bluetooth,-67
91.264,Bluetooth,-70
91.265,Bluetooth,-68
91.295,Bluetooth,-72
91.296,Bluetooth,-72
91.324,Bluetooth,-68
91.326,Bluetooth,-67
91.357,Bluetooth,-70
91.358,Bluetooth,-69
91.421,Bluetooth,-72
91.422,Bluetooth,-72
91.450,Bluetooth,-67
91.451,Bluetooth,-67
91.486,Bluetooth,-70
91.487,Bluetooth,-70
91.517,Bluetooth,-72
91.517,Bluetooth,-72
91.616,Bluetooth,-69
91.617,Bluetooth,-70
91.650,Bluetooth,-72
91.652,Bluetooth,-71
91.717,Bluetooth,-71
91.718,Bluetooth,-68
91.782,Bluetooth,-71
91.783,Bluetooth,-71
91.813,Bluetooth,-69
91.814,Bluetooth,-68
91.845,Bluetooth,-70
91.846,Bluetooth,-68
91.880,Bluetooth,-70
91.881,Bluetooth,-71
91.938,Bluetooth,-69
91.940,Bluetooth,-68
91.971,Bluetooth,-68
91.972,Bluetooth,-69
92.005,Bluetooth,-71
92.006,Bluetooth,-71
92.035,Bluetooth,-68
92.036,Bluetooth,-68
92.162,Bluetooth,-68
92.163,Bluetooth,-68
92.196,Bluetooth,-70
92.197,Bluetooth,-69
92.290,Bluetooth,-68
92.291,Bluetooth,-68
92.321,Bluetooth,-69
92.322,Bluetooth,-69
92.383,Bluetooth,-70
92.383,Bluetooth,-71
92.412,Bluetooth,-68
92.413,Bluetooth,-67
92.442,Bluetooth,-69
92.444,Bluetooth,-69
92.475,Bluetooth,-70
92.476,Bluetooth,-71
92.506,Bluetooth,-70
92.507,Bluetooth,-70
92.538,Bluetooth,-68
92.539,Bluetooth,-68
92.570,Bluetooth,-69
92.571,Bluetooth,-68
92.607,Bluetooth,-69
92.607,Bluetooth,-70
92.637,Bluetooth,-68
92.639,Bluetooth,-68
92.735,Bluetooth,-70
92.736,Bluetooth,-71
92.766,Bluetooth,-68
92.767,Bluetooth,-69
92.801,Bluetooth,-69
92.803,Bluetooth,-69
92.835,Bluetooth,-69
92.836,Bluetooth,-70
92.865,Bluetooth,-69
92.866,Bluetooth,-70
92.895,Bluetooth,-69
92.896,Bluetooth,-70
92.959,Bluetooth,-70
92.960,Bluetooth,-70
93.019,Bluetooth,-69
93.021,Bluetooth,-70
93.052,Bluetooth,-69
93.057,Bluetooth,-68
93.083,Bluetooth,-71
93.085,Bluetooth,-70
93.116,Bluetooth,-68
93.117,Bluetooth,-67
93.180,Bluetooth,-69
93.181,Bluetooth,-68
169.047,Bluetooth,-54
169.049,Bluetooth,-53
169.085,Bluetooth,-60
169.086,Bluetooth,-60
169.115,Bluetooth,-58
169.116,Bluetooth,-59
169.183,Bluetooth,-54
169.183,Bluetooth,-55
169.212,Bluetooth,-58
169.214,Bluetooth,-58
169.243,Bluetooth,-58
169.244,Bluetooth,-58
169.274,Bluetooth,-54
169.275,Bluetooth,-56
169.304,Bluetooth,-56
169.305,Bluetooth,-56
169.336,Bluetooth,-56
169.337,Bluetooth,-56
169.367,Bluetooth,-59
169.368,Bluetooth,-60
169.399,Bluetooth,-67
169.400,Bluetooth,-67
169.432,Bluetooth,-61
169.434,Bluetooth,-61
169.464,Bluetooth,-62
169.465,Bluetooth,-62
169.497,Bluetooth,-63
169.498,Bluetooth,-62
169.531,Bluetooth,-63
169.532,Bluetooth,-63
169.562,Bluetooth,-56
169.563,Bluetooth,-57
169.621,Bluetooth,-59
169.622,Bluetooth,-59
169.653,Bluetooth,-64
169.654,Bluetooth,-65
169.686,Bluetooth,-56
169.687,Bluetooth,-55
169.715,Bluetooth,-60
169.716,Bluetooth,-60
169.745,Bluetooth,-59
169.746,Bluetooth,-60
169.781,Bluetooth,-68
169.782,Bluetooth,-68
169.812,Bluetooth,-60
169.814,Bluetooth,-60
169.840,Bluetooth,-63
169.841,Bluetooth,-63
169.902,Bluetooth,-65
169.903,Bluetooth,-64
169.934,Bluetooth,-62
169.935,Bluetooth,-62
169.961,Bluetooth,-64
169.962,Bluetooth,-64
170.026,Bluetooth,-58
170.027,Bluetooth,-58
170.058,Bluetooth,-57
170.059,Bluetooth,-58
170.089,Bluetooth,-61
170.090,Bluetooth,-62
170.120,Bluetooth,-58
170.121,Bluetooth,-59
170.184,Bluetooth,-59
170.184,Bluetooth,-59
170.242,Bluetooth,-61
170.243,Bluetooth,-61
170.308,Bluetooth,-59
170.309,Bluetooth,-58
170.341,Bluetooth,-60
170.342,Bluetooth,-61
170.375,Bluetooth,-62
170.376,Bluetooth,-62
170.536,Bluetooth,-59
170.568,Bluetooth,-59
170.569,Bluetooth,-60
170.597,Bluetooth,-61
170.599,Bluetooth,-60
170.668,Bluetooth,-56
170.669,Bluetooth,-57
170.704,Bluetooth,-59
170.704,Bluetooth,-61
170.731,Bluetooth,-59
170.732,Bluetooth,-60
170.763,Bluetooth,-57
170.764,Bluetooth,-57
170.795,Bluetooth,-61
170.796,Bluetooth,-60
170.859,Bluetooth,-59
170.860,Bluetooth,-60
170.891,Bluetooth,-58
170.893,Bluetooth,-57
170.958,Bluetooth,-60
170.960,Bluetooth,-60
171.026,Bluetooth,-58
171.027,Bluetooth,-58
171.085,Bluetooth,-60
171.087,Bluetooth,-61
171.120,Bluetooth,-59
171.121,Bluetooth,-59
171.254,Bluetooth,-58
171.255,Bluetooth,-59
171.284,Bluetooth,-60
171.285,Bluetooth,-60
171.314,Bluetooth,-61
171.316,Bluetooth,-62
171.409,Bluetooth,-60
171.411,Bluetooth,-59
171.474,Bluetooth,-58
171.475,Bluetooth,-58
171.538,Bluetooth,-57
171.539,Bluetooth,-58
171.573,Bluetooth,-59
171.574,Bluetooth,-59
171.638,Bluetooth,-58
171.639,Bluetooth,-58
171.674,Bluetooth,-59
171.675,Bluetooth,-59
171.702,Bluetooth,-59
171.703,Bluetooth,-60
171.731,Bluetooth,-60
171.732,Bluetooth,-59
171.797,Bluetooth,-59
171.798,Bluetooth,-59
171.894,Bluetooth,-57
171.925,Bluetooth,-60
171.926,Bluetooth,-60
171.956,Bluetooth,-61
171.957,Bluetooth,-61
171.990,Bluetooth,-58
171.992,Bluetooth,-58
172.059,Bluetooth,-59
172.060,Bluetooth,-60
172.089,Bluetooth,-60
172.091,Bluetooth,-61
172.122,Bluetooth,-59
172.123,Bluetooth,-58
172.189,Bluetooth,-60
172.190,Bluetooth,-60
172.218,Bluetooth,-60
172.220,Bluetooth,-60
172.249,Bluetooth,-57
172.250,Bluetooth,-57
172.282,Bluetooth,-60
172.283,Bluetooth,-60
172.311,Bluetooth,-60
172.312,Bluetooth,-60
172.342,Bluetooth,-60
172.343,Bluetooth,-60
172.378,Bluetooth,-58
172.379,Bluetooth,-57
172.409,Bluetooth,-60
172.410,Bluetooth,-60
172.438,Bluetooth,-60
172.439,Bluetooth,-61
172.535,Bluetooth,-60
172.536,Bluetooth,-61
172.602,Bluetooth,-57
172.603,Bluetooth,-57
172.633,Bluetooth,-60
172.634,Bluetooth,-59
172.663,Bluetooth,-59
172.664,Bluetooth,-60
172.691,Bluetooth,-60
172.692,Bluetooth,-60
172.724,Bluetooth,-57
172.725,Bluetooth,-57
172.753,Bluetooth,-57
172.754,Bluetooth,-57
172.817,Bluetooth,-59
172.818,Bluetooth,-59
172.850,Bluetooth,-59
172.851,Bluetooth,-60
172.886,Bluetooth,-57
172.887,Bluetooth,-56
172.921,Bluetooth,-59
172.922,Bluetooth,-58
173.021,Bluetooth,-56
173.022,Bluetooth,-57
216.418,Bluetooth,-61
216.419,Bluetooth,-61
216.448,Bluetooth,-63
216.449,Bluetooth,-62
216.482,Bluetooth,-59
216.483,Bluetooth,-59
216.546,Bluetooth,-62
216.547,Bluetooth,-62
216.580,Bluetooth,-62
216.581,Bluetooth,-62
216.614,Bluetooth,-61
216.614,Bluetooth,-60
216.648,Bluetooth,-62
216.649,Bluetooth,-62
216.680,Bluetooth,-62
216.681,Bluetooth,-62
216.776,Bluetooth,-62
216.778,Bluetooth,-62
216.811,Bluetooth,-61
216.812,Bluetooth,-62
216.841,Bluetooth,-60
216.842,Bluetooth,-61
216.905,Bluetooth,-62
216.907,Bluetooth,-62
216.942,Bluetooth,-62
216.943,Bluetooth,-62
216.971,Bluetooth,-61
216.972,Bluetooth,-61
217.001,Bluetooth,-63
217.002,Bluetooth,-63
217.065,Bluetooth,-62
217.067,Bluetooth,-62
217.098,Bluetooth,-62
217.099,Bluetooth,-61
217.132,Bluetooth,-64
217.132,Bluetooth,-64
217.163,Bluetooth,-62
217.164,Bluetooth,-62
217.225,Bluetooth,-61
217.226,Bluetooth,-61
217.258,Bluetooth,-61
217.259,Bluetooth,-62
217.289,Bluetooth,-62
217.290,Bluetooth,-62
217.319,Bluetooth,-61
217.320,Bluetooth,-61
217.380,Bluetooth,-62
217.381,Bluetooth,-63
217.415,Bluetooth,-63
217.416,Bluetooth,-62
217.447,Bluetooth,-61
217.448,Bluetooth,-61
217.480,Bluetooth,-62
217.481,Bluetooth,-62
217.514,Bluetooth,-62
217.515,Bluetooth,-62
217.547,Bluetooth,-62
217.548,Bluetooth,-62
217.643,Bluetooth,-62
217.645,Bluetooth,-62
217.678,Bluetooth,-62
217.679,Bluetooth,-63
217.773,Bluetooth,-62
217.774,Bluetooth,-62
217.808,Bluetooth,-62
217.809,Bluetooth,-62
217.840,Bluetooth,-62
217.903,Bluetooth,-62
217.904,Bluetooth,-64
217.937,Bluetooth,-62
217.939,Bluetooth,-62
217.967,Bluetooth,-61
217.967,Bluetooth,-62
217.998,Bluetooth,-64
217.999,Bluetooth,-61
218.063,Bluetooth,-61
218.065,Bluetooth,-60
218.126,Bluetooth,-62
218.128,Bluetooth,-62
218.160,Bluetooth,-61
218.161,Bluetooth,-60
218.222,Bluetooth,-61
218.251,Bluetooth,-62
218.253,Bluetooth,-62
218.284,Bluetooth,-61
218.285,Bluetooth,-61
218.315,Bluetooth,-62
218.316,Bluetooth,-62
218.362,Bluetooth,-62
218.363,Bluetooth,-61
218.411,Bluetooth,-62
218.412,Bluetooth,-62
218.474,Bluetooth,-63
218.475,Bluetooth,-63
218.505,Bluetooth,-64
218.506,Bluetooth,-63
218.537,Bluetooth,-63
218.538,Bluetooth,-62
218.572,Bluetooth,-63
218.573,Bluetooth,-64
218.639,Bluetooth,-63
218.640,Bluetooth,-63
218.667,Bluetooth,-62
218.669,Bluetooth,-62
218.697,Bluetooth,-63
218.698,Bluetooth,-62
218.729,Bluetooth,-62
218.730,Bluetooth,-63
218.759,Bluetooth,-62
218.760,Bluetooth,-62
218.787,Bluetooth,-63
218.787,Bluetooth,-61
218.821,Bluetooth,-63
218.822,Bluetooth,-63
218.884,Bluetooth,-63
218.885,Bluetooth,-64
218.979,Bluetooth,-63
218.981,Bluetooth,-63
219.012,Bluetooth,-64
219.014,Bluetooth,-63
219.042,Bluetooth,-61
219.043,Bluetooth,-62
219.079,Bluetooth,-63
219.080,Bluetooth,-62
219.140,Bluetooth,-62
219.141,Bluetooth,-64
219.170,Bluetooth,-61
219.171,Bluetooth,-61
219.203,Bluetooth,-61
219.204,Bluetooth,-62
219.235,Bluetooth,-63
219.236,Bluetooth,-63
219.298,Bluetooth,-61
219.367,Bluetooth,-62
219.368,Bluetooth,-63
219.397,Bluetooth,-61
219.399,Bluetooth,-61
219.463,Bluetooth,-62
219.464,Bluetooth,-62
219.494,Bluetooth,-62
219.495,Bluetooth,-62
219.525,Bluetooth,-61
219.526,Bluetooth,-62
219.555,Bluetooth,-63
219.556,Bluetooth,-63
219.686,Bluetooth,-62
219.687,Bluetooth,-63
219.717,Bluetooth,-62
219.718,Bluetooth,-62
219.780,Bluetooth,-62
219.781,Bluetooth,-62
219.813,Bluetooth,-63
219.814,Bluetooth,-62
219.847,Bluetooth,-62
219.849,Bluetooth,-62
219.878,Bluetooth,-63
219.879,Bluetooth,-63
219.940,Bluetooth,-63
219.942,Bluetooth,-63
220.005,Bluetooth,-63
220.006,Bluetooth,-63
220.036,Bluetooth,-63
220.038,Bluetooth,-63
220.071,Bluetooth,-62
220.072,Bluetooth,-63
220.105,Bluetooth,-62
220.106,Bluetooth,-62
220.165,Bluetooth,-64
220.166,Bluetooth,-64
220.196,Bluetooth,-64
220.197,Bluetooth,-65
220.260,Bluetooth,-63
220.261,Bluetooth,-62
220.323,Bluetooth,-64
220.324,Bluetooth,-63
220.359,Bluetooth,-62
220.360,Bluetooth,-62
259.474,Bluetooth,-73
259.476,Bluetooth,-73
259.506,Bluetooth,-76
259.507,Bluetooth,-76
259.539,Bluetooth,-72
259.540,Bluetooth,-71
259.601,Bluetooth,-72
259.603,Bluetooth,-72
259.633,Bluetooth,-76
259.633,Bluetooth,-77
259.666,Bluetooth,-71
259.671,Bluetooth,-70
259.696,Bluetooth,-71
259.697,Bluetooth,-72
259.727,Bluetooth,-72
259.728,Bluetooth,-72
259.759,Bluetooth,-77
259.760,Bluetooth,-78
259.856,Bluetooth,-72
259.857,Bluetooth,-73
259.888,Bluetooth,-77
259.889,Bluetooth,-77
259.921,Bluetooth,-70
259.922,Bluetooth,-70
260.013,Bluetooth,-77
260.014,Bluetooth,-78
260.049,Bluetooth,-69
260.050,Bluetooth,-70
260.076,Bluetooth,-72
260.077,Bluetooth,-73
260.139,Bluetooth,-78
260.140,Bluetooth,-76
260.174,Bluetooth,-70
260.175,Bluetooth,-69
260.205,Bluetooth,-73
260.206,Bluetooth,-73
260.236,Bluetooth,-77
260.237,Bluetooth,-78
260.297,Bluetooth,-72
260.298,Bluetooth,-70
260.329,Bluetooth,-73
260.330,Bluetooth,-73
260.360,Bluetooth,-77
260.361,Bluetooth,-77
260.422,Bluetooth,-70
260.423,Bluetooth,-71
260.457,Bluetooth,-72
260.458,Bluetooth,-73
260.493,Bluetooth,-77
260.494,Bluetooth,-77
260.525,Bluetooth,-69
260.526,Bluetooth,-70
260.621,Bluetooth,-78
260.622,Bluetooth,-78
260.717,Bluetooth,-77
260.718,Bluetooth,-78
260.784,Bluetooth,-70
260.785,Bluetooth,-69
260.813,Bluetooth,-73
260.814,Bluetooth,-72
260.843,Bluetooth,-78
260.844,Bluetooth,-78
260.905,Bluetooth,-71
260.972,Bluetooth,-77
260.973,Bluetooth,-78
261.005,Bluetooth,-71
261.006,Bluetooth,-71
261.034,Bluetooth,-72
261.036,Bluetooth,-73
261.068,Bluetooth,-74
261.068,Bluetooth,-72
261.130,Bluetooth,-71
261.131,Bluetooth,-71
261.160,Bluetooth,-73
261.161,Bluetooth,-73
261.222,Bluetooth,-75
261.223,Bluetooth,-76
261.252,Bluetooth,-70
261.254,Bluetooth,-71
261.442,Bluetooth,-75
261.443,Bluetooth,-76
261.475,Bluetooth,-71
261.476,Bluetooth,-70
261.535,Bluetooth,-74
261.536,Bluetooth,-72
261.566,Bluetooth,-74
261.567,Bluetooth,-75
261.597,Bluetooth,-71
261.598,Bluetooth,-72
261.657,Bluetooth,-74
261.658,Bluetooth,-73
261.689,Bluetooth,-75
261.690,Bluetooth,-75
261.725,Bluetooth,-71
261.726,Bluetooth,-71
261.788,Bluetooth,-72
261.789,Bluetooth,-72
261.817,Bluetooth,-76
261.818,Bluetooth,-76
261.849,Bluetooth,-70
261.850,Bluetooth,-71
261.880,Bluetooth,-73
261.881,Bluetooth,-72
261.949,Bluetooth,-76
262.006,Bluetooth,-73
262.008,Bluetooth,-73
262.043,Bluetooth,-76
262.044,Bluetooth,-76
262.176,Bluetooth,-76
262.206,Bluetooth,-70
262.208,Bluetooth,-71
262.238,Bluetooth,-72
262.239,Bluetooth,-73
262.300,Bluetooth,-77
262.302,Bluetooth,-75
262.332,Bluetooth,-70
262.333,Bluetooth,-70
262.421,Bluetooth,-76
262.422,Bluetooth,-76
262.458,Bluetooth,-71
262.459,Bluetooth,-71
