Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
2.724,Bluetooth,-59
2.763,Bluetooth,-58
2.763,Bluetooth,-59
2.870,Bluetooth,-60
2.872,Bluetooth,-59
2.909,Bluetooth,-56
2.911,Bluetooth,-56
2.986,Bluetooth,-60
3.018,Bluetooth,-60
3.020,Bluetooth,-60
3.048,Bluetooth,-59
3.078,Bluetooth,-58
3.080,Bluetooth,-57
3.115,Bluetooth,-60
3.117,Bluetooth,-60
3.145,Bluetooth,-60
3.147,Bluetooth,-60
3.212,Bluetooth,-58
3.214,Bluetooth,-57
3.284,Bluetooth,-60
3.352,Bluetooth,-60
3.354,Bluetooth,-60
3.386,Bluetooth,-58
3.388,Bluetooth,-58
3.427,Bluetooth,-60
3.429,Bluetooth,-60
3.463,Bluetooth,-60
3.465,Bluetooth,-61
3.493,Bluetooth,-60
3.495,Bluetooth,-59
3.530,Bluetooth,-57
3.533,Bluetooth,-57
3.563,Bluetooth,-58
3.638,Bluetooth,-61
3.640,Bluetooth,-60
3.812,Bluetooth,-59
3.814,Bluetooth,-58
3.847,Bluetooth,-60
3.849,Bluetooth,-61
3.877,Bluetooth,-60
3.915,Bluetooth,-62
3.918,Bluetooth,-60
92.715,Bluetooth,-72
92.717,Bluetooth,-71
92.747,Bluetooth,-73
92.748,Bluetooth,-73
92.822,Bluetooth,-70
92.824,Bluetooth,-72
92.887,Bluetooth,-71
92.889,Bluetooth,-70
92.961,Bluetooth,-73
92.992,Bluetooth,-73
92.993,Bluetooth,-74
93.027,Bluetooth,-71
93.030,Bluetooth,-73
93.057,Bluetooth,-70
93.059,Bluetooth,-71
93.307,Bluetooth,-75
93.309,Bluetooth,-74
93.338,Bluetooth,-72
93.340,Bluetooth,-72
93.374,Bluetooth,-82
93.376,Bluetooth,-83
93.439,Bluetooth,-74
93.442,Bluetooth,-75
93.477,Bluetooth,-70
93.480,Bluetooth,-71
93.586,Bluetooth,-78
93.661,Bluetooth,-70
93.663,Bluetooth,-71
93.696,Bluetooth,-76
93.699,Bluetooth,-76
93.736,Bluetooth,-74
93.738,Bluetooth,-74
93.812,Bluetooth,-76
93.814,Bluetooth,-76
93.850,Bluetooth,-74
93.852,Bluetooth,-74
93.880,Bluetooth,-73
93.923,Bluetooth,-74
93.926,Bluetooth,-73
93.953,Bluetooth,-71
94.025,Bluetooth,-73
94.027,Bluetooth,-73
94.062,Bluetooth,-72
94.064,Bluetooth,-72
94.167,Bluetooth,-71
94.196,Bluetooth,-80
94.198,Bluetooth,-80
94.264,Bluetooth,-72
94.303,Bluetooth,-72
94.306,Bluetooth,-71
94.404,Bluetooth,-72
94.406,Bluetooth,-72
94.480,Bluetooth,-87
94.513,Bluetooth,-86
94.515,Bluetooth,-85
94.722,Bluetooth,-72
94.724,Bluetooth,-72
94.759,Bluetooth,-71
94.998,Bluetooth,-73
95.000,Bluetooth,-71
95.235,Bluetooth,-86
95.237,Bluetooth,-86
95.266,Bluetooth,-71
95.268,Bluetooth,-71
95.298,Bluetooth,-72
95.301,Bluetooth,-73
95.332,Bluetooth,-84
95.370,Bluetooth,-84
95.437,Bluetooth,-84
95.472,Bluetooth,-71
95.474,Bluetooth,-70
95.513,Bluetooth,-74
95.514,Bluetooth,-75
95.549,Bluetooth,-84
95.551,Bluetooth,-83
95.590,Bluetooth,-71
95.591,Bluetooth,-71
95.623,Bluetooth,-74
95.625,Bluetooth,-75
95.723,Bluetooth,-83
95.725,Bluetooth,-82
95.762,Bluetooth,-70
95.764,Bluetooth,-71
95.871,Bluetooth,-70
95.873,Bluetooth,-70
95.973,Bluetooth,-69
96.009,Bluetooth,-74
96.011,Bluetooth,-74
96.048,Bluetooth,-74
96.051,Bluetooth,-74
96.185,Bluetooth,-74
96.187,Bluetooth,-74
96.253,Bluetooth,-72
96.255,Bluetooth,-72
96.365,Bluetooth,-74
96.366,Bluetooth,-74
96.400,Bluetooth,-74
96.403,Bluetooth,-74
96.536,Bluetooth,-72
96.539,Bluetooth,-73
96.565,Bluetooth,-74
96.600,Bluetooth,-74
96.602,Bluetooth,-73
96.663,Bluetooth,-74
96.665,Bluetooth,-74
215.496,Bluetooth,-59
215.498,Bluetooth,-60
215.536,Bluetooth,-67
215.538,Bluetooth,-68
215.634,Bluetooth,-65
215.637,Bluetooth,-65
215.699,Bluetooth,-63
215.803,Bluetooth,-59
215.804,Bluetooth,-59
215.841,Bluetooth,-59
215.842,Bluetooth,-58
215.911,Bluetooth,-59
215.912,Bluetooth,-59
215.945,Bluetooth,-58
215.948,Bluetooth,-59
215.974,Bluetooth,-61
216.043,Bluetooth,-62
216.044,Bluetooth,-64
216.078,Bluetooth,-62
216.080,Bluetooth,-61
216.118,Bluetooth,-58
216.120,Bluetooth,-60
216.225,Bluetooth,-60
216.226,Bluetooth,-59
216.259,Bluetooth,-58
216.261,Bluetooth,-57
216.297,Bluetooth,-58
216.299,Bluetooth,-58
216.335,Bluetooth,-65
216.396,Bluetooth,-61
216.398,Bluetooth,-61
216.538,Bluetooth,-57
216.540,Bluetooth,-58
216.576,Bluetooth,-64
216.613,Bluetooth,-58
216.677,Bluetooth,-60
216.707,Bluetooth,-61
216.709,Bluetooth,-61
216.775,Bluetooth,-60
216.806,Bluetooth,-60
216.808,Bluetooth,-61
216.842,Bluetooth,-57
216.845,Bluetooth,-58
216.873,Bluetooth,-60
216.913,Bluetooth,-58
216.914,Bluetooth,-58
216.981,Bluetooth,-62
216.983,Bluetooth,-62
217.118,Bluetooth,-59
217.121,Bluetooth,-59
217.189,Bluetooth,-64
217.217,Bluetooth,-64
217.258,Bluetooth,-65
217.259,Bluetooth,-66
217.356,Bluetooth,-66
217.359,Bluetooth,-66
217.422,Bluetooth,-61
217.424,Bluetooth,-61
217.459,Bluetooth,-71
217.460,Bluetooth,-71
217.498,Bluetooth,-72
217.500,Bluetooth,-72
217.602,Bluetooth,-68
217.672,Bluetooth,-62
217.674,Bluetooth,-62
217.740,Bluetooth,-68
217.775,Bluetooth,-66
217.851,Bluetooth,-61
217.980,Bluetooth,-61
217.982,Bluetooth,-62
218.017,Bluetooth,-67
218.018,Bluetooth,-68
218.052,Bluetooth,-66
218.054,Bluetooth,-66
218.090,Bluetooth,-61
218.124,Bluetooth,-66
218.126,Bluetooth,-67
218.164,Bluetooth,-62
218.166,Bluetooth,-62
218.201,Bluetooth,-68
218.236,Bluetooth,-67
218.238,Bluetooth,-67
218.270,Bluetooth,-62
218.273,Bluetooth,-62
218.375,Bluetooth,-66
218.442,Bluetooth,-66
218.444,Bluetooth,-67
218.483,Bluetooth,-62
218.485,Bluetooth,-62
218.522,Bluetooth,-64
218.524,Bluetooth,-65
218.623,Bluetooth,-61
218.625,Bluetooth,-63
218.660,Bluetooth,-68
218.662,Bluetooth,-68
218.698,Bluetooth,-62
218.700,Bluetooth,-62
218.767,Bluetooth,-66
218.769,Bluetooth,-67
218.807,Bluetooth,-60
218.809,Bluetooth,-61
218.914,Bluetooth,-59
218.915,Bluetooth,-60
218.950,Bluetooth,-62
218.952,Bluetooth,-62
218.982,Bluetooth,-60
219.015,Bluetooth,-63
219.016,Bluetooth,-63
219.043,Bluetooth,-65
219.142,Bluetooth,-65
219.144,Bluetooth,-66
219.180,Bluetooth,-64
219.183,Bluetooth,-65
219.254,Bluetooth,-65
219.257,Bluetooth,-65
219.292,Bluetooth,-65
219.439,Bluetooth,-67
305.659,Bluetooth,-67
305.661,Bluetooth,-67
305.690,Bluetooth,-64
305.758,Bluetooth,-65
305.761,Bluetooth,-65
305.791,Bluetooth,-68
305.793,Bluetooth,-67
305.870,Bluetooth,-66
305.938,Bluetooth,-67
305.940,Bluetooth,-67
305.975,Bluetooth,-65
306.016,Bluetooth,-68
306.017,Bluetooth,-69
306.120,Bluetooth,-67
306.123,Bluetooth,-67
306.197,Bluetooth,-66
306.199,Bluetooth,-67
306.270,Bluetooth,-67
306.300,Bluetooth,-67
306.303,Bluetooth,-67
306.368,Bluetooth,-65
306.371,Bluetooth,-65
306.399,Bluetooth,-66
306.400,Bluetooth,-66
306.431,Bluetooth,-67
306.433,Bluetooth,-67
306.538,Bluetooth,-67
306.540,Bluetooth,-66
306.578,Bluetooth,-67
306.650,Bluetooth,-66
306.653,Bluetooth,-67
306.719,Bluetooth,-67
306.720,Bluetooth,-67
306.752,Bluetooth,-68
306.755,Bluetooth,-68
306.787,Bluetooth,-65
306.790,Bluetooth,-66
306.902,Bluetooth,-66
307.191,Bluetooth,-68
307.225,Bluetooth,-65
307.227,Bluetooth,-65
307.256,Bluetooth,-66
307.327,Bluetooth,-64
307.328,Bluetooth,-65
307.361,Bluetooth,-66
307.363,Bluetooth,-66
307.402,Bluetooth,-68
307.404,Bluetooth,-68
307.465,Bluetooth,-63
307.595,Bluetooth,-67
307.597,Bluetooth,-67
307.636,Bluetooth,-62
307.638,Bluetooth,-64
307.706,Bluetooth,-66
307.708,Bluetooth,-67
307.743,Bluetooth,-63
307.745,Bluetooth,-63
307.783,Bluetooth,-68
307.823,Bluetooth,-62
307.825,Bluetooth,-64
307.852,Bluetooth,-68
307.925,Bluetooth,-68
307.962,Bluetooth,-63
307.964,Bluetooth,-63
307.992,Bluetooth,-68
307.994,Bluetooth,-68
308.031,Bluetooth,-68
308.034,Bluetooth,-68
308.071,Bluetooth,-67
308.105,Bluetooth,-63
308.167,Bluetooth,-69
308.168,Bluetooth,-68
308.203,Bluetooth,-67
308.205,Bluetooth,-67
308.272,Bluetooth,-67
308.273,Bluetooth,-67
308.380,Bluetooth,-62
308.530,Bluetooth,-63
308.568,Bluetooth,-68
308.570,Bluetooth,-68
308.640,Bluetooth,-63
308.642,Bluetooth,-63
308.668,Bluetooth,-68
308.709,Bluetooth,-63
308.712,Bluetooth,-62
308.780,Bluetooth,-67
308.783,Bluetooth,-67
308.819,Bluetooth,-63
308.821,Bluetooth,-62
308.886,Bluetooth,-68
308.928,Bluetooth,-67
308.930,Bluetooth,-67
309.445,Bluetooth,-63
309.477,Bluetooth,-68
309.480,Bluetooth,-67
309.517,Bluetooth,-68
309.549,Bluetooth,-63
309.550,Bluetooth,-64
309.582,Bluetooth,-66
309.624,Bluetooth,-64
309.627,Bluetooth,-63
