Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.030,Bluetooth,-48
0.030,Bluetooth,-48
0.073,Bluetooth,-49
0.074,Bluetooth,-48
0.209,Bluetooth,-48
0.210,Bluetooth,-49
0.244,Bluetooth,-49
0.245,Bluetooth,-48
0.273,Bluetooth,-49
0.274,Bluetooth,-48
0.410,Bluetooth,-49
0.412,Bluetooth,-49
0.446,Bluetooth,-49
0.481,Bluetooth,-49
0.483,Bluetooth,-50
0.559,Bluetooth,-49
0.560,Bluetooth,-48
0.590,Bluetooth,-49
0.591,Bluetooth,-50
0.628,Bluetooth,-49
0.630,Bluetooth,-49
0.663,Bluetooth,-49
0.663,Bluetooth,-50
0.697,Bluetooth,-49
0.698,Bluetooth,-50
0.737,Bluetooth,-49
0.768,Bluetooth,-49
0.808,Bluetooth,-49
0.810,Bluetooth,-49
0.843,Bluetooth,-48
0.844,Bluetooth,-49
0.979,Bluetooth,-49
0.980,Bluetooth,-50
1.010,Bluetooth,-49
1.011,Bluetooth,-49
1.048,Bluetooth,-50
1.152,Bluetooth,-49
1.153,Bluetooth,-49
1.181,Bluetooth,-49
1.183,Bluetooth,-49
1.217,Bluetooth,-50
1.322,Bluetooth,-49
1.323,Bluetooth,-48
1.324,Bluetooth,-50
1.359,Bluetooth,-48
1.360,Bluetooth,-48
1.396,Bluetooth,-49
1.397,Bluetooth,-49
1.462,Bluetooth,-48
1.462,Bluetooth,-49
1.492,Bluetooth,-49
1.493,Bluetooth,-49
1.529,Bluetooth,-50
1.531,Bluetooth,-49
1.566,Bluetooth,-49
1.566,Bluetooth,-49
1.601,Bluetooth,-50
1.603,Bluetooth,-49
1.636,Bluetooth,-49
1.667,Bluetooth,-49
1.669,Bluetooth,-50
1.703,Bluetooth,-50
1.704,Bluetooth,-49
1.781,Bluetooth,-49
1.782,Bluetooth,-50
1.822,Bluetooth,-49
1.823,Bluetooth,-49
1.858,Bluetooth,-48
1.859,Bluetooth,-50
1.896,Bluetooth,-49
1.897,Bluetooth,-50
1.934,Bluetooth,-48
1.971,Bluetooth,-49
1.973,Bluetooth,-49
2.051,Bluetooth,-49
2.053,Bluetooth,-49
2.089,Bluetooth,-50
2.090,Bluetooth,-49
2.123,Bluetooth,-48
2.124,Bluetooth,-49
2.224,Bluetooth,-48
2.335,Bluetooth,-48
2.336,Bluetooth,-49
2.401,Bluetooth,-49
2.402,Bluetooth,-49
2.503,Bluetooth,-49
2.505,Bluetooth,-49
2.536,Bluetooth,-49
2.615,Bluetooth,-48
2.616,Bluetooth,-48
2.686,Bluetooth,-49
2.688,Bluetooth,-47
2.727,Bluetooth,-49
2.728,Bluetooth,-49
2.760,Bluetooth,-49
2.762,Bluetooth,-48
2.831,Bluetooth,-48
2.870,Bluetooth,-47
2.871,Bluetooth,-48
2.902,Bluetooth,-49
2.902,Bluetooth,-48
2.935,Bluetooth,-48
2.936,Bluetooth,-48
3.042,Bluetooth,-48
3.043,Bluetooth,-49
3.074,Bluetooth,-48
3.075,Bluetooth,-48
3.147,Bluetooth,-48
3.183,Bluetooth,-49
3.184,Bluetooth,-49
3.214,Bluetooth,-48
3.215,Bluetooth,-49
3.254,Bluetooth,-49
3.255,Bluetooth,-50
3.328,Bluetooth,-49
3.329,Bluetooth,-48
3.402,Bluetooth,-49
3.403,Bluetooth,-48
3.436,Bluetooth,-52
3.507,Bluetooth,-51
3.508,Bluetooth,-51
3.600,Bluetooth,-51
3.602,Bluetooth,-51
3.682,Bluetooth,-49
3.684,Bluetooth,-49
3.745,Bluetooth,-51
3.782,Bluetooth,-50
3.783,Bluetooth,-50
3.822,Bluetooth,-50
3.823,Bluetooth,-50
76.440,Bluetooth,-54
76.502,Bluetooth,-66
76.503,Bluetooth,-66
76.628,Bluetooth,-68
76.659,Bluetooth,-69
76.660,Bluetooth,-68
76.725,Bluetooth,-62
76.726,Bluetooth,-61
76.759,Bluetooth,-57
76.760,Bluetooth,-57
76.831,Bluetooth,-59
76.832,Bluetooth,-59
76.903,Bluetooth,-68
76.904,Bluetooth,-68
76.968,Bluetooth,-69
76.969,Bluetooth,-68
77.003,Bluetooth,-59
77.004,Bluetooth,-60
77.039,Bluetooth,-57
77.079,Bluetooth,-68
77.117,Bluetooth,-59
77.118,Bluetooth,-60
77.179,Bluetooth,-57
77.180,Bluetooth,-57
77.247,Bluetooth,-65
77.323,Bluetooth,-59
77.324,Bluetooth,-59
77.357,Bluetooth,-57
77.358,Bluetooth,-58
77.392,Bluetooth,-65
77.393,Bluetooth,-64
77.428,Bluetooth,-59
77.429,Bluetooth,-58
77.458,Bluetooth,-57
77.459,Bluetooth,-57
77.496,Bluetooth,-62
77.497,Bluetooth,-63
77.604,Bluetooth,-58
77.668,Bluetooth,-59
77.669,Bluetooth,-58
77.704,Bluetooth,-58
77.704,Bluetooth,-58
77.737,Bluetooth,-64
77.739,Bluetooth,-63
77.805,Bluetooth,-63
77.806,Bluetooth,-63
77.840,Bluetooth,-58
77.915,Bluetooth,-58
77.916,Bluetooth,-58
77.952,Bluetooth,-62
77.953,Bluetooth,-63
77.993,Bluetooth,-58
77.994,Bluetooth,-58
78.026,Bluetooth,-59
78.027,Bluetooth,-58
78.103,Bluetooth,-58
78.103,Bluetooth,-58
78.132,Bluetooth,-58
78.165,Bluetooth,-57
78.166,Bluetooth,-58
78.204,Bluetooth,-57
78.205,Bluetooth,-57
78.343,Bluetooth,-57
78.345,Bluetooth,-58
78.380,Bluetooth,-63
78.380,Bluetooth,-63
78.415,Bluetooth,-65
