Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
21.564,Bluetooth,-54
21.659,Bluetooth,-54
21.689,Bluetooth,-55
21.690,Bluetooth,-56
21.720,Bluetooth,-54
21.725,Bluetooth,-54
21.751,Bluetooth,-58
21.752,Bluetooth,-58
21.782,Bluetooth,-55
21.783,Bluetooth,-55
21.844,Bluetooth,-55
21.847,Bluetooth,-55
21.881,Bluetooth,-54
21.882,Bluetooth,-53
21.915,Bluetooth,-58
21.949,Bluetooth,-55
21.949,Bluetooth,-55
21.980,Bluetooth,-54
21.981,Bluetooth,-54
22.012,Bluetooth,-54
22.013,Bluetooth,-55
22.044,Bluetooth,-57
22.045,Bluetooth,-57
22.075,Bluetooth,-56
22.077,Bluetooth,-55
22.107,Bluetooth,-55
22.108,Bluetooth,-55
22.172,Bluetooth,-58
22.200,Bluetooth,-54
22.201,Bluetooth,-55
22.231,Bluetooth,-53
22.232,Bluetooth,-53
22.265,Bluetooth,-58
22.266,Bluetooth,-57
22.327,Bluetooth,-55
22.329,Bluetooth,-55
22.361,Bluetooth,-53
22.362,Bluetooth,-53
22.395,Bluetooth,-59
22.397,Bluetooth,-60
22.429,Bluetooth,-56
22.430,Bluetooth,-55
22.523,Bluetooth,-60
22.524,Bluetooth,-59
22.552,Bluetooth,-55
22.552,Bluetooth,-55
22.590,Bluetooth,-55
22.590,Bluetooth,-55
22.622,Bluetooth,-61
22.624,Bluetooth,-60
22.683,Bluetooth,-55
22.684,Bluetooth,-54
22.714,Bluetooth,-54
22.715,Bluetooth,-55
22.748,Bluetooth,-60
22.749,Bluetooth,-60
22.840,Bluetooth,-53
22.842,Bluetooth,-54
22.876,Bluetooth,-61
22.877,Bluetooth,-61
22.908,Bluetooth,-55
22.910,Bluetooth,-56
22.941,Bluetooth,-55
22.942,Bluetooth,-53
23.004,Bluetooth,-61
23.005,Bluetooth,-61
23.034,Bluetooth,-55
23.035,Bluetooth,-55
23.063,Bluetooth,-54
23.065,Bluetooth,-54
23.129,Bluetooth,-62
23.130,Bluetooth,-63
23.161,Bluetooth,-55
23.162,Bluetooth,-54
23.193,Bluetooth,-54
23.194,Bluetooth,-53
23.225,Bluetooth,-62
23.226,Bluetooth,-62
23.322,Bluetooth,-54
23.323,Bluetooth,-54
23.385,Bluetooth,-55
23.418,Bluetooth,-54
23.419,Bluetooth,-54
23.451,Bluetooth,-55
23.452,Bluetooth,-54
23.483,Bluetooth,-62
23.484,Bluetooth,-63
23.513,Bluetooth,-55
23.514,Bluetooth,-55
23.544,Bluetooth,-55
23.545,Bluetooth,-54
23.606,Bluetooth,-62
23.608,Bluetooth,-63
23.639,Bluetooth,-55
23.640,Bluetooth,-55
23.673,Bluetooth,-55
23.675,Bluetooth,-55
23.708,Bluetooth,-62
23.709,Bluetooth,-63
23.771,Bluetooth,-55
23.772,Bluetooth,-55
23.801,Bluetooth,-54
23.802,Bluetooth,-54
23.836,Bluetooth,-63
23.837,Bluetooth,-63
23.865,Bluetooth,-55
23.866,Bluetooth,-55
23.925,Bluetooth,-54
23.927,Bluetooth,-53
30.012,Bluetooth,-62
30.013,Bluetooth,-62
30.041,Bluetooth,-57
30.042,Bluetooth,-56
30.114,Bluetooth,-62
30.115,Bluetooth,-62
30.142,Bluetooth,-57
30.143,Bluetooth,-57
30.207,Bluetooth,-58
30.208,Bluetooth,-59
30.238,Bluetooth,-63
30.239,Bluetooth,-63
30.269,Bluetooth,-57
30.270,Bluetooth,-57
30.330,Bluetooth,-58
30.331,Bluetooth,-59
30.361,Bluetooth,-64
30.362,Bluetooth,-64
30.426,Bluetooth,-58
30.427,Bluetooth,-60
30.494,Bluetooth,-65
30.495,Bluetooth,-66
30.524,Bluetooth,-57
30.525,Bluetooth,-57
30.558,Bluetooth,-58
30.559,Bluetooth,-58
30.594,Bluetooth,-65
30.595,Bluetooth,-66
30.627,Bluetooth,-57
30.628,Bluetooth,-57
30.691,Bluetooth,-58
30.692,Bluetooth,-58
30.724,Bluetooth,-64
30.725,Bluetooth,-65
30.785,Bluetooth,-56
30.786,Bluetooth,-56
30.817,Bluetooth,-58
30.818,Bluetooth,-57
30.849,Bluetooth,-58
30.850,Bluetooth,-58
30.907,Bluetooth,-57
30.909,Bluetooth,-57
31.006,Bluetooth,-62
31.007,Bluetooth,-62
31.037,Bluetooth,-56
31.038,Bluetooth,-57
31.068,Bluetooth,-58
31.069,Bluetooth,-58
31.097,Bluetooth,-62
31.099,Bluetooth,-61
31.162,Bluetooth,-57
31.163,Bluetooth,-57
31.194,Bluetooth,-57
31.196,Bluetooth,-57
31.229,Bluetooth,-63
31.231,Bluetooth,-63
31.259,Bluetooth,-56
31.261,Bluetooth,-56
31.328,Bluetooth,-57
31.329,Bluetooth,-57
31.362,Bluetooth,-64
31.363,Bluetooth,-63
31.391,Bluetooth,-56
31.393,Bluetooth,-58
31.427,Bluetooth,-56
31.428,Bluetooth,-57
31.461,Bluetooth,-63
31.462,Bluetooth,-63
31.524,Bluetooth,-57
31.525,Bluetooth,-57
31.555,Bluetooth,-59
31.556,Bluetooth,-59
31.620,Bluetooth,-57
31.621,Bluetooth,-57
31.682,Bluetooth,-59
31.683,Bluetooth,-58
31.713,Bluetooth,-63
31.714,Bluetooth,-62
31.810,Bluetooth,-58
31.811,Bluetooth,-58
31.842,Bluetooth,-63
31.843,Bluetooth,-62
31.872,Bluetooth,-56
31.873,Bluetooth,-56
31.965,Bluetooth,-59
31.966,Bluetooth,-59
31.997,Bluetooth,-57
31.998,Bluetooth,-57
32.032,Bluetooth,-54
32.033,Bluetooth,-57
32.062,Bluetooth,-56
32.064,Bluetooth,-56
32.099,Bluetooth,-60
32.100,Bluetooth,-59
32.160,Bluetooth,-57
32.191,Bluetooth,-57
32.192,Bluetooth,-57
32.223,Bluetooth,-64
32.224,Bluetooth,-63
32.283,Bluetooth,-59
32.285,Bluetooth,-58
32.317,Bluetooth,-58
32.318,Bluetooth,-58
32.352,Bluetooth,-66
32.353,Bluetooth,-66
32.382,Bluetooth,-60
32.384,Bluetooth,-60
32.446,Bluetooth,-59
32.447,Bluetooth,-60
32.475,Bluetooth,-69
32.477,Bluetooth,-69
32.602,Bluetooth,-68
32.603,Bluetooth,-67
32.631,Bluetooth,-60
32.632,Bluetooth,-60
32.663,Bluetooth,-58
32.664,Bluetooth,-59
32.758,Bluetooth,-60
32.794,Bluetooth,-58
32.794,Bluetooth,-58
32.826,Bluetooth,-67
32.827,Bluetooth,-67
32.882,Bluetooth,-60
32.883,Bluetooth,-60
32.913,Bluetooth,-57
32.914,Bluetooth,-57
33.005,Bluetooth,-60
33.006,Bluetooth,-60
33.041,Bluetooth,-56
33.042,Bluetooth,-57
33.073,Bluetooth,-63
33.074,Bluetooth,-64
33.105,Bluetooth,-58
33.106,Bluetooth,-59
33.166,Bluetooth,-56
33.167,Bluetooth,-56
33.227,Bluetooth,-58
33.228,Bluetooth,-57
33.262,Bluetooth,-56
33.263,Bluetooth,-56
33.362,Bluetooth,-62
33.362,Bluetooth,-62
33.390,Bluetooth,-58
33.391,Bluetooth,-59
33.423,Bluetooth,-57
33.423,Bluetooth,-56
33.517,Bluetooth,-60
33.546,Bluetooth,-55
33.547,Bluetooth,-56
33.611,Bluetooth,-62
33.612,Bluetooth,-62
33.639,Bluetooth,-58
33.640,Bluetooth,-58
33.671,Bluetooth,-55
33.672,Bluetooth,-55
33.705,Bluetooth,-64
33.706,Bluetooth,-62
33.801,Bluetooth,-55
33.802,Bluetooth,-55
33.832,Bluetooth,-63
33.832,Bluetooth,-64
33.862,Bluetooth,-58
33.862,Bluetooth,-58
33.925,Bluetooth,-55
33.927,Bluetooth,-55
46.380,Bluetooth,-66
46.382,Bluetooth,-65
46.446,Bluetooth,-65
46.447,Bluetooth,-66
46.477,Bluetooth,-64
46.478,Bluetooth,-67
46.508,Bluetooth,-65
46.509,Bluetooth,-65
46.541,Bluetooth,-68
46.542,Bluetooth,-66
46.610,Bluetooth,-67
46.611,Bluetooth,-66
46.638,Bluetooth,-64
46.639,Bluetooth,-65
46.668,Bluetooth,-67
46.670,Bluetooth,-68
46.701,Bluetooth,-67
46.703,Bluetooth,-67
46.766,Bluetooth,-65
46.767,Bluetooth,-65
46.803,Bluetooth,-67
46.805,Bluetooth,-67
46.901,Bluetooth,-66
46.902,Bluetooth,-67
46.970,Bluetooth,-66
46.971,Bluetooth,-66
46.999,Bluetooth,-64
47.000,Bluetooth,-65
47.030,Bluetooth,-66
47.031,Bluetooth,-66
47.064,Bluetooth,-65
47.065,Bluetooth,-66
47.129,Bluetooth,-64
47.130,Bluetooth,-65
47.160,Bluetooth,-64
47.162,Bluetooth,-66
47.195,Bluetooth,-66
47.197,Bluetooth,-65
47.225,Bluetooth,-64
47.226,Bluetooth,-65
47.261,Bluetooth,-66
47.262,Bluetooth,-65
47.323,Bluetooth,-65
47.324,Bluetooth,-67
47.387,Bluetooth,-66
47.388,Bluetooth,-65
47.449,Bluetooth,-66
47.450,Bluetooth,-66
47.479,Bluetooth,-64
47.480,Bluetooth,-64
47.509,Bluetooth,-66
47.510,Bluetooth,-66
47.542,Bluetooth,-66
47.543,Bluetooth,-65
47.610,Bluetooth,-64
47.611,Bluetooth,-64
47.641,Bluetooth,-66
47.643,Bluetooth,-66
47.674,Bluetooth,-66
47.675,Bluetooth,-67
47.707,Bluetooth,-65
47.708,Bluetooth,-65
47.796,Bluetooth,-66
47.798,Bluetooth,-67
47.828,Bluetooth,-65
47.828,Bluetooth,-64
47.892,Bluetooth,-67
47.893,Bluetooth,-67
47.923,Bluetooth,-66
47.924,Bluetooth,-66
47.956,Bluetooth,-65
47.957,Bluetooth,-64
47.989,Bluetooth,-67
47.990,Bluetooth,-65
48.049,Bluetooth,-66
48.050,Bluetooth,-65
48.081,Bluetooth,-65
48.082,Bluetooth,-66
48.116,Bluetooth,-67
48.117,Bluetooth,-67
48.149,Bluetooth,-66
48.151,Bluetooth,-66
48.181,Bluetooth,-65
48.182,Bluetooth,-65
48.277,Bluetooth,-67
48.278,Bluetooth,-66
48.305,Bluetooth,-65
48.306,Bluetooth,-65
48.366,Bluetooth,-66
48.367,Bluetooth,-66
48.402,Bluetooth,-66
48.403,Bluetooth,-65
48.431,Bluetooth,-64
48.433,Bluetooth,-64
48.465,Bluetooth,-66
48.466,Bluetooth,-65
48.529,Bluetooth,-65
48.529,Bluetooth,-67
48.623,Bluetooth,-66
48.624,Bluetooth,-65
48.722,Bluetooth,-64
48.723,Bluetooth,-64
48.753,Bluetooth,-64
48.754,Bluetooth,-64
48.784,Bluetooth,-64
48.784,Bluetooth,-64
48.821,Bluetooth,-66
48.822,Bluetooth,-66
48.853,Bluetooth,-63
48.855,Bluetooth,-64
48.887,Bluetooth,-64
48.888,Bluetooth,-64
48.919,Bluetooth,-65
48.920,Bluetooth,-66
48.981,Bluetooth,-63
49.049,Bluetooth,-66
49.050,Bluetooth,-67
49.078,Bluetooth,-65
49.078,Bluetooth,-65
49.143,Bluetooth,-66
49.144,Bluetooth,-64
49.173,Bluetooth,-67
49.175,Bluetooth,-66
49.204,Bluetooth,-65
49.205,Bluetooth,-65
49.235,Bluetooth,-64
49.236,Bluetooth,-64
49.265,Bluetooth,-65
49.266,Bluetooth,-65
49.298,Bluetooth,-66
49.300,Bluetooth,-66
49.331,Bluetooth,-64
49.332,Bluetooth,-61
49.395,Bluetooth,-67
49.396,Bluetooth,-67
49.497,Bluetooth,-65
49.498,Bluetooth,-67
49.529,Bluetooth,-69
49.530,Bluetooth,-67
49.557,Bluetooth,-64
49.557,Bluetooth,-65
49.618,Bluetooth,-67
49.619,Bluetooth,-67
49.654,Bluetooth,-68
49.655,Bluetooth,-67
49.683,Bluetooth,-65
49.684,Bluetooth,-65
49.716,Bluetooth,-67
49.717,Bluetooth,-68
49.780,Bluetooth,-68
49.781,Bluetooth,-66
49.809,Bluetooth,-65
49.810,Bluetooth,-65
49.842,Bluetooth,-68
49.847,Bluetooth,-69
49.877,Bluetooth,-67
49.878,Bluetooth,-67
49.934,Bluetooth,-66
49.935,Bluetooth,-65
49.999,Bluetooth,-68
50.000,Bluetooth,-69
50.037,Bluetooth,-67
50.038,Bluetooth,-68
50.069,Bluetooth,-65
50.070,Bluetooth,-66
50.099,Bluetooth,-69
50.100,Bluetooth,-69
50.197,Bluetooth,-64
50.198,Bluetooth,-65
50.229,Bluetooth,-69
50.231,Bluetooth,-69
50.263,Bluetooth,-67
50.264,Bluetooth,-66
50.323,Bluetooth,-65
50.325,Bluetooth,-65
61.665,Bluetooth,-72
61.666,Bluetooth,-74
61.701,Bluetooth,-65
61.702,Bluetooth,-66
61.766,Bluetooth,-79
61.768,Bluetooth,-79
61.798,Bluetooth,-72
61.799,Bluetooth,-71
61.832,Bluetooth,-66
61.863,Bluetooth,-80
61.864,Bluetooth,-79
61.924,Bluetooth,-72
61.925,Bluetooth,-72
61.956,Bluetooth,-67
61.957,Bluetooth,-66
61.990,Bluetooth,-81
61.990,Bluetooth,-81
62.020,Bluetooth,-72
62.022,Bluetooth,-72
62.050,Bluetooth,-72
62.051,Bluetooth,-72
62.081,Bluetooth,-66
62.082,Bluetooth,-66
62.113,Bluetooth,-84
62.114,Bluetooth,-84
62.207,Bluetooth,-66
62.208,Bluetooth,-67
62.238,Bluetooth,-86
62.239,Bluetooth,-88
62.270,Bluetooth,-69
62.271,Bluetooth,-69
62.301,Bluetooth,-67
62.302,Bluetooth,-68
62.394,Bluetooth,-69
62.395,Bluetooth,-70
62.428,Bluetooth,-67
62.429,Bluetooth,-68
62.522,Bluetooth,-71
62.524,Bluetooth,-71
62.555,Bluetooth,-66
62.555,Bluetooth,-67
62.584,Bluetooth,-96
62.619,Bluetooth,-69
62.620,Bluetooth,-69
62.648,Bluetooth,-68
62.650,Bluetooth,-68
62.686,Bluetooth,-66
62.687,Bluetooth,-66
62.716,Bluetooth,-96
62.784,Bluetooth,-66
62.786,Bluetooth,-65
62.881,Bluetooth,-71
62.882,Bluetooth,-71
62.912,Bluetooth,-65
62.947,Bluetooth,-87
62.948,Bluetooth,-87
63.010,Bluetooth,-71
63.011,Bluetooth,-71
63.041,Bluetooth,-66
63.042,Bluetooth,-65
63.071,Bluetooth,-87
63.102,Bluetooth,-70
63.103,Bluetooth,-71
63.169,Bluetooth,-66
63.170,Bluetooth,-66
63.201,Bluetooth,-85
63.201,Bluetooth,-84
63.232,Bluetooth,-72
63.234,Bluetooth,-71
63.268,Bluetooth,-65
63.298,Bluetooth,-87
63.299,Bluetooth,-87
63.331,Bluetooth,-85
63.332,Bluetooth,-84
63.361,Bluetooth,-71
63.361,Bluetooth,-71
63.390,Bluetooth,-66
63.392,Bluetooth,-65
63.423,Bluetooth,-84
63.424,Bluetooth,-84
63.587,Bluetooth,-72
63.588,Bluetooth,-73
63.622,Bluetooth,-64
63.684,Bluetooth,-80
63.685,Bluetooth,-80
63.714,Bluetooth,-72
63.747,Bluetooth,-66
63.748,Bluetooth,-65
63.781,Bluetooth,-79
63.782,Bluetooth,-80
63.844,Bluetooth,-72
63.845,Bluetooth,-72
63.880,Bluetooth,-67
63.881,Bluetooth,-66
63.945,Bluetooth,-70
63.946,Bluetooth,-70
64.008,Bluetooth,-64
64.009,Bluetooth,-66
64.071,Bluetooth,-79
64.073,Bluetooth,-80
64.105,Bluetooth,-69
64.106,Bluetooth,-68
64.169,Bluetooth,-66
64.170,Bluetooth,-65
64.228,Bluetooth,-69
64.229,Bluetooth,-69
64.263,Bluetooth,-65
64.264,Bluetooth,-65
64.323,Bluetooth,-79
64.324,Bluetooth,-79
64.352,Bluetooth,-71
64.353,Bluetooth,-72
64.383,Bluetooth,-66
64.385,Bluetooth,-66
64.448,Bluetooth,-79
64.449,Bluetooth,-80
64.478,Bluetooth,-71
64.479,Bluetooth,-71
64.511,Bluetooth,-66
64.512,Bluetooth,-66
64.546,Bluetooth,-80
64.547,Bluetooth,-81
64.602,Bluetooth,-69
64.604,Bluetooth,-70
64.636,Bluetooth,-67
64.637,Bluetooth,-67
64.669,Bluetooth,-84
64.670,Bluetooth,-84
64.700,Bluetooth,-68
64.701,Bluetooth,-69
64.731,Bluetooth,-68
64.732,Bluetooth,-69
64.794,Bluetooth,-85
64.795,Bluetooth,-86
64.824,Bluetooth,-69
64.826,Bluetooth,-69
64.887,Bluetooth,-67
64.920,Bluetooth,-91
64.921,Bluetooth,-92
64.952,Bluetooth,-67
64.953,Bluetooth,-69
64.985,Bluetooth,-69
64.986,Bluetooth,-68
65.078,Bluetooth,-67
65.078,Bluetooth,-67
65.112,Bluetooth,-68
65.113,Bluetooth,-67
65.204,Bluetooth,-67
65.205,Bluetooth,-67
65.237,Bluetooth,-68
65.238,Bluetooth,-68
65.300,Bluetooth,-66
65.301,Bluetooth,-67
65.362,Bluetooth,-68
65.362,Bluetooth,-67
65.396,Bluetooth,-68
65.397,Bluetooth,-68
65.429,Bluetooth,-90
65.430,Bluetooth,-91
65.525,Bluetooth,-69
65.526,Bluetooth,-68
65.558,Bluetooth,-91
65.559,Bluetooth,-91
65.590,Bluetooth,-65
65.591,Bluetooth,-65
80.715,Bluetooth,-75
80.716,Bluetooth,-77
80.748,Bluetooth,-66
80.749,Bluetooth,-66
80.808,Bluetooth,-75
80.810,Bluetooth,-75
80.840,Bluetooth,-77
80.841,Bluetooth,-77
80.876,Bluetooth,-67
80.877,Bluetooth,-66
80.905,Bluetooth,-75
80.906,Bluetooth,-75
81.027,Bluetooth,-75
81.028,Bluetooth,-74
81.062,Bluetooth,-75
81.063,Bluetooth,-77
81.128,Bluetooth,-66
81.129,Bluetooth,-66
81.157,Bluetooth,-75
81.158,Bluetooth,-75
81.191,Bluetooth,-77
81.192,Bluetooth,-76
81.219,Bluetooth,-67
81.220,Bluetooth,-67
81.281,Bluetooth,-75
81.281,Bluetooth,-75
81.317,Bluetooth,-76
81.318,Bluetooth,-77
81.352,Bluetooth,-67
81.352,Bluetooth,-67
81.383,Bluetooth,-75
81.384,Bluetooth,-75
81.482,Bluetooth,-67
81.483,Bluetooth,-67
81.512,Bluetooth,-75
81.514,Bluetooth,-75
81.542,Bluetooth,-78
81.543,Bluetooth,-77
81.604,Bluetooth,-68
81.605,Bluetooth,-67
81.634,Bluetooth,-75
81.635,Bluetooth,-75
81.667,Bluetooth,-77
81.668,Bluetooth,-77
81.699,Bluetooth,-67
81.700,Bluetooth,-67
81.731,Bluetooth,-67
81.732,Bluetooth,-67
81.758,Bluetooth,-75
81.759,Bluetooth,-75
81.792,Bluetooth,-76
81.793,Bluetooth,-77
81.886,Bluetooth,-74
81.886,Bluetooth,-76
81.915,Bluetooth,-77
81.917,Bluetooth,-77
81.947,Bluetooth,-67
81.948,Bluetooth,-68
82.072,Bluetooth,-76
82.073,Bluetooth,-76
82.103,Bluetooth,-66
82.104,Bluetooth,-67
82.167,Bluetooth,-75
82.168,Bluetooth,-75
82.201,Bluetooth,-76
82.202,Bluetooth,-75
82.236,Bluetooth,-65
82.236,Bluetooth,-66
82.267,Bluetooth,-76
82.267,Bluetooth,-75
82.330,Bluetooth,-77
82.331,Bluetooth,-75
82.361,Bluetooth,-67
82.362,Bluetooth,-67
82.391,Bluetooth,-75
82.392,Bluetooth,-76
82.425,Bluetooth,-75
82.488,Bluetooth,-66
82.489,Bluetooth,-67
82.519,Bluetooth,-74
82.519,Bluetooth,-74
82.551,Bluetooth,-76
82.552,Bluetooth,-76
82.583,Bluetooth,-66
82.584,Bluetooth,-66
82.649,Bluetooth,-76
82.650,Bluetooth,-76
82.680,Bluetooth,-76
82.681,Bluetooth,-76
82.714,Bluetooth,-66
82.715,Bluetooth,-66
82.748,Bluetooth,-74
82.749,Bluetooth,-79
82.780,Bluetooth,-75
82.782,Bluetooth,-74
82.851,Bluetooth,-66
82.851,Bluetooth,-67
82.880,Bluetooth,-76
82.880,Bluetooth,-76
82.912,Bluetooth,-75
82.913,Bluetooth,-75
82.945,Bluetooth,-66
82.946,Bluetooth,-67
83.008,Bluetooth,-75
