Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
79.307,Bluetooth,-75
79.308,Bluetooth,-75
79.341,Bluetooth,-78
79.342,Bluetooth,-76
79.408,Bluetooth,-75
79.409,Bluetooth,-74
79.442,Bluetooth,-74
79.443,Bluetooth,-76
79.473,Bluetooth,-77
79.474,Bluetooth,-78
79.503,Bluetooth,-73
79.505,Bluetooth,-74
79.567,Bluetooth,-74
79.568,Bluetooth,-75
79.600,Bluetooth,-76
79.601,Bluetooth,-76
79.630,Bluetooth,-73
79.660,Bluetooth,-75
79.662,Bluetooth,-74
79.728,Bluetooth,-77
79.729,Bluetooth,-76
79.759,Bluetooth,-72
79.760,Bluetooth,-72
79.787,Bluetooth,-74
79.788,Bluetooth,-75
79.818,Bluetooth,-78
79.819,Bluetooth,-76
79.883,Bluetooth,-73
79.884,Bluetooth,-73
79.912,Bluetooth,-73
79.913,Bluetooth,-73
79.948,Bluetooth,-77
79.949,Bluetooth,-77
79.981,Bluetooth,-73
79.982,Bluetooth,-73
80.071,Bluetooth,-73
80.072,Bluetooth,-73
80.104,Bluetooth,-77
80.105,Bluetooth,-77
80.170,Bluetooth,-74
80.171,Bluetooth,-75
80.237,Bluetooth,-76
80.238,Bluetooth,-76
171.032,Bluetooth,-54
171.034,Bluetooth,-54
171.070,Bluetooth,-60
171.071,Bluetooth,-60
171.100,Bluetooth,-59
171.101,Bluetooth,-60
171.168,Bluetooth,-53
171.168,Bluetooth,-54
171.197,Bluetooth,-58
171.199,Bluetooth,-57
171.228,Bluetooth,-58
171.229,Bluetooth,-58
171.259,Bluetooth,-54
171.260,Bluetooth,-55
171.289,Bluetooth,-56
171.290,Bluetooth,-56
171.321,Bluetooth,-56
171.322,Bluetooth,-56
171.352,Bluetooth,-58
171.353,Bluetooth,-59
171.384,Bluetooth,-67
171.385,Bluetooth,-67
171.417,Bluetooth,-60
171.419,Bluetooth,-60
171.449,Bluetooth,-62
171.450,Bluetooth,-62
171.482,Bluetooth,-62
171.483,Bluetooth,-61
171.516,Bluetooth,-63
171.517,Bluetooth,-63
171.547,Bluetooth,-57
171.548,Bluetooth,-57
171.606,Bluetooth,-59
171.607,Bluetooth,-59
171.638,Bluetooth,-64
171.639,Bluetooth,-64
171.671,Bluetooth,-57
171.672,Bluetooth,-57
171.700,Bluetooth,-60
171.701,Bluetooth,-60
171.730,Bluetooth,-59
171.731,Bluetooth,-59
171.766,Bluetooth,-67
171.767,Bluetooth,-68
171.797,Bluetooth,-60
171.799,Bluetooth,-59
171.825,Bluetooth,-63
171.826,Bluetooth,-63
171.887,Bluetooth,-65
171.888,Bluetooth,-65
171.919,Bluetooth,-63
171.920,Bluetooth,-62
171.946,Bluetooth,-64
171.947,Bluetooth,-64
172.011,Bluetooth,-58
172.012,Bluetooth,-58
172.043,Bluetooth,-58
172.044,Bluetooth,-58
172.074,Bluetooth,-62
172.075,Bluetooth,-60
172.105,Bluetooth,-58
172.106,Bluetooth,-59
172.169,Bluetooth,-59
172.169,Bluetooth,-59
172.227,Bluetooth,-61
172.228,Bluetooth,-61
172.293,Bluetooth,-58
172.294,Bluetooth,-58
172.326,Bluetooth,-60
172.327,Bluetooth,-60
172.360,Bluetooth,-62
172.361,Bluetooth,-62
172.521,Bluetooth,-59
172.553,Bluetooth,-60
172.554,Bluetooth,-61
172.582,Bluetooth,-61
172.584,Bluetooth,-61
172.653,Bluetooth,-56
172.654,Bluetooth,-57
172.689,Bluetooth,-60
172.689,Bluetooth,-60
172.716,Bluetooth,-61
172.717,Bluetooth,-60
172.748,Bluetooth,-57
172.749,Bluetooth,-58
172.780,Bluetooth,-60
172.781,Bluetooth,-60
172.844,Bluetooth,-60
172.845,Bluetooth,-60
172.876,Bluetooth,-57
172.878,Bluetooth,-56
172.943,Bluetooth,-60
172.945,Bluetooth,-60
173.011,Bluetooth,-58
173.012,Bluetooth,-58
173.070,Bluetooth,-61
173.072,Bluetooth,-62
173.105,Bluetooth,-59
173.106,Bluetooth,-59
173.239,Bluetooth,-60
173.240,Bluetooth,-59
173.269,Bluetooth,-60
173.270,Bluetooth,-61
173.299,Bluetooth,-61
173.301,Bluetooth,-62
173.394,Bluetooth,-59
173.396,Bluetooth,-59
173.459,Bluetooth,-58
173.460,Bluetooth,-59
173.523,Bluetooth,-58
173.524,Bluetooth,-58
173.558,Bluetooth,-59
173.559,Bluetooth,-58
173.623,Bluetooth,-56
173.624,Bluetooth,-57
173.659,Bluetooth,-59
173.660,Bluetooth,-58
173.687,Bluetooth,-59
173.688,Bluetooth,-59
173.716,Bluetooth,-60
173.717,Bluetooth,-60
173.782,Bluetooth,-58
173.783,Bluetooth,-58
173.879,Bluetooth,-57
173.910,Bluetooth,-60
173.911,Bluetooth,-60
173.941,Bluetooth,-59
173.942,Bluetooth,-59
173.975,Bluetooth,-59
173.977,Bluetooth,-58
174.044,Bluetooth,-60
174.045,Bluetooth,-59
174.074,Bluetooth,-61
174.076,Bluetooth,-61
174.107,Bluetooth,-59
174.108,Bluetooth,-58
174.174,Bluetooth,-60
174.175,Bluetooth,-60
174.203,Bluetooth,-60
174.205,Bluetooth,-61
174.234,Bluetooth,-58
174.235,Bluetooth,-58
174.267,Bluetooth,-60
174.268,Bluetooth,-61
174.296,Bluetooth,-59
174.297,Bluetooth,-60
174.327,Bluetooth,-61
174.328,Bluetooth,-60
174.363,Bluetooth,-58
174.364,Bluetooth,-57
174.394,Bluetooth,-60
174.395,Bluetooth,-61
174.423,Bluetooth,-60
174.424,Bluetooth,-60
174.520,Bluetooth,-60
174.521,Bluetooth,-60
174.587,Bluetooth,-57
174.588,Bluetooth,-57
174.618,Bluetooth,-59
174.619,Bluetooth,-59
174.648,Bluetooth,-59
174.649,Bluetooth,-59
174.676,Bluetooth,-59
174.677,Bluetooth,-60
174.709,Bluetooth,-56
174.710,Bluetooth,-57
174.738,Bluetooth,-58
174.739,Bluetooth,-58
174.802,Bluetooth,-58
174.803,Bluetooth,-60
174.835,Bluetooth,-60
174.836,Bluetooth,-60
174.871,Bluetooth,-57
174.872,Bluetooth,-57
174.906,Bluetooth,-58
174.907,Bluetooth,-58
249.825,Bluetooth,-85
249.826,Bluetooth,-85
249.890,Bluetooth,-79
249.890,Bluetooth,-79
249.925,Bluetooth,-73
249.926,Bluetooth,-74
249.956,Bluetooth,-85
249.957,Bluetooth,-85
250.050,Bluetooth,-73
250.051,Bluetooth,-73
250.078,Bluetooth,-85
250.079,Bluetooth,-85
250.109,Bluetooth,-80
250.110,Bluetooth,-80
250.140,Bluetooth,-75
250.141,Bluetooth,-74
250.208,Bluetooth,-83
250.209,Bluetooth,-83
250.238,Bluetooth,-81
250.239,Bluetooth,-82
250.272,Bluetooth,-74
250.273,Bluetooth,-74
250.303,Bluetooth,-83
250.305,Bluetooth,-83
250.375,Bluetooth,-82
250.375,Bluetooth,-81
250.402,Bluetooth,-82
250.402,Bluetooth,-81
250.431,Bluetooth,-82
250.432,Bluetooth,-81
250.497,Bluetooth,-73
250.498,Bluetooth,-74
250.562,Bluetooth,-81
250.563,Bluetooth,-82
250.591,Bluetooth,-73
250.593,Bluetooth,-74
250.651,Bluetooth,-80
250.652,Bluetooth,-79
250.685,Bluetooth,-80
250.685,Bluetooth,-81
250.807,Bluetooth,-81
250.809,Bluetooth,-81
250.872,Bluetooth,-81
250.873,Bluetooth,-81
250.901,Bluetooth,-81
250.902,Bluetooth,-80
250.933,Bluetooth,-81
250.934,Bluetooth,-81
250.968,Bluetooth,-76
250.969,Bluetooth,-77
250.995,Bluetooth,-82
250.996,Bluetooth,-82
251.122,Bluetooth,-84
251.152,Bluetooth,-82
251.153,Bluetooth,-82
251.215,Bluetooth,-77
251.216,Bluetooth,-77
251.245,Bluetooth,-84
251.246,Bluetooth,-84
251.276,Bluetooth,-84
251.277,Bluetooth,-83
251.340,Bluetooth,-77
251.341,Bluetooth,-77
251.373,Bluetooth,-82
251.374,Bluetooth,-83
251.406,Bluetooth,-86
251.407,Bluetooth,-86
251.435,Bluetooth,-77
251.438,Bluetooth,-76
251.471,Bluetooth,-83
251.473,Bluetooth,-83
251.501,Bluetooth,-85
251.502,Bluetooth,-84
251.535,Bluetooth,-86
251.536,Bluetooth,-87
251.597,Bluetooth,-75
251.599,Bluetooth,-75
251.628,Bluetooth,-83
251.628,Bluetooth,-83
251.662,Bluetooth,-81
251.663,Bluetooth,-82
251.722,Bluetooth,-74
251.724,Bluetooth,-74
251.757,Bluetooth,-82
251.758,Bluetooth,-83
251.788,Bluetooth,-80
251.789,Bluetooth,-81
251.820,Bluetooth,-74
251.821,Bluetooth,-73
251.883,Bluetooth,-83
251.884,Bluetooth,-83
251.913,Bluetooth,-82
251.914,Bluetooth,-82
251.942,Bluetooth,-73
251.944,Bluetooth,-73
252.005,Bluetooth,-83
252.006,Bluetooth,-83
252.036,Bluetooth,-85
252.038,Bluetooth,-84
252.068,Bluetooth,-73
252.069,Bluetooth,-73
252.099,Bluetooth,-82
252.100,Bluetooth,-82
252.161,Bluetooth,-87
252.163,Bluetooth,-87
252.195,Bluetooth,-73
252.196,Bluetooth,-74
252.223,Bluetooth,-81
252.224,Bluetooth,-81
252.286,Bluetooth,-89
252.287,Bluetooth,-90
252.319,Bluetooth,-73
252.320,Bluetooth,-73
252.352,Bluetooth,-81
252.353,Bluetooth,-81
252.382,Bluetooth,-95
252.383,Bluetooth,-95
252.416,Bluetooth,-73
252.417,Bluetooth,-73
252.445,Bluetooth,-73
252.446,Bluetooth,-73
252.475,Bluetooth,-82
252.476,Bluetooth,-82
252.534,Bluetooth,-73
252.535,Bluetooth,-72
252.566,Bluetooth,-73
252.567,Bluetooth,-74
252.595,Bluetooth,-80
252.596,Bluetooth,-80
252.659,Bluetooth,-72
252.660,Bluetooth,-73
252.690,Bluetooth,-72
252.691,Bluetooth,-73
252.720,Bluetooth,-81
252.721,Bluetooth,-81
252.781,Bluetooth,-73
252.782,Bluetooth,-73
252.873,Bluetooth,-81
252.874,Bluetooth,-81
252.905,Bluetooth,-90
252.906,Bluetooth,-88
253.000,Bluetooth,-79
253.001,Bluetooth,-80
253.033,Bluetooth,-88
253.034,Bluetooth,-88
253.126,Bluetooth,-80
253.128,Bluetooth,-80
253.159,Bluetooth,-88
253.161,Bluetooth,-89
253.191,Bluetooth,-74
253.192,Bluetooth,-74
253.250,Bluetooth,-80
253.251,Bluetooth,-79
253.282,Bluetooth,-89
253.284,Bluetooth,-88
253.315,Bluetooth,-74
253.316,Bluetooth,-75
253.345,Bluetooth,-81
253.346,Bluetooth,-81
253.406,Bluetooth,-87
253.408,Bluetooth,-87
253.439,Bluetooth,-75
253.440,Bluetooth,-73
253.471,Bluetooth,-80
253.472,Bluetooth,-81
253.504,Bluetooth,-87
253.505,Bluetooth,-87
253.568,Bluetooth,-75
253.569,Bluetooth,-74
253.596,Bluetooth,-80
253.598,Bluetooth,-80
253.659,Bluetooth,-72
253.660,Bluetooth,-75
253.688,Bluetooth,-73
253.689,Bluetooth,-73
253.719,Bluetooth,-81
253.720,Bluetooth,-80
253.748,Bluetooth,-85
253.750,Bluetooth,-86
253.780,Bluetooth,-74
253.781,Bluetooth,-73
