Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
2.347,Bluetooth,-58
2.377,Bluetooth,-58
2.378,Bluetooth,-58
2.411,Bluetooth,-54
2.412,Bluetooth,-54
2.445,Bluetooth,-56
2.481,Bluetooth,-58
2.482,Bluetooth,-58
2.587,Bluetooth,-60
2.588,Bluetooth,-59
2.628,Bluetooth,-54
2.629,Bluetooth,-52
2.669,Bluetooth,-56
2.670,Bluetooth,-56
2.706,Bluetooth,-59
2.707,Bluetooth,-60
2.749,Bluetooth,-53
2.750,Bluetooth,-52
2.784,Bluetooth,-53
2.785,Bluetooth,-53
2.824,Bluetooth,-55
2.825,Bluetooth,-56
2.860,Bluetooth,-59
2.861,Bluetooth,-59
2.898,Bluetooth,-54
2.899,Bluetooth,-53
2.929,Bluetooth,-54
2.930,Bluetooth,-56
2.960,Bluetooth,-59
2.961,Bluetooth,-59
2.996,Bluetooth,-53
2.997,Bluetooth,-53
3.095,Bluetooth,-57
3.229,Bluetooth,-53
3.230,Bluetooth,-53
3.330,Bluetooth,-60
3.331,Bluetooth,-58
3.367,Bluetooth,-54
3.368,Bluetooth,-52
3.439,Bluetooth,-58
3.440,Bluetooth,-59
3.471,Bluetooth,-53
3.472,Bluetooth,-54
3.582,Bluetooth,-60
3.583,Bluetooth,-59
3.695,Bluetooth,-58
3.696,Bluetooth,-60
3.769,Bluetooth,-56
3.770,Bluetooth,-56
3.804,Bluetooth,-59
3.805,Bluetooth,-57
3.841,Bluetooth,-53
3.872,Bluetooth,-56
3.873,Bluetooth,-55
3.935,Bluetooth,-57
3.936,Bluetooth,-59
3.975,Bluetooth,-52
3.976,Bluetooth,-53
128.174,Bluetooth,-52
128.175,Bluetooth,-53
128.204,Bluetooth,-54
128.206,Bluetooth,-55
128.243,Bluetooth,-54
128.245,Bluetooth,-55
128.280,Bluetooth,-52
128.282,Bluetooth,-51
128.317,Bluetooth,-55
128.318,Bluetooth,-55
128.349,Bluetooth,-54
128.350,Bluetooth,-54
128.422,Bluetooth,-52
128.423,Bluetooth,-51
128.491,Bluetooth,-55
128.493,Bluetooth,-55
128.523,Bluetooth,-52
128.525,Bluetooth,-52
128.554,Bluetooth,-56
128.555,Bluetooth,-55
128.658,Bluetooth,-56
128.659,Bluetooth,-55
128.691,Bluetooth,-53
128.692,Bluetooth,-55
128.733,Bluetooth,-53
128.734,Bluetooth,-55
128.762,Bluetooth,-51
128.763,Bluetooth,-51
128.974,Bluetooth,-55
128.975,Bluetooth,-55
129.008,Bluetooth,-52
129.009,Bluetooth,-52
129.082,Bluetooth,-55
129.084,Bluetooth,-55
129.113,Bluetooth,-52
129.114,Bluetooth,-51
129.226,Bluetooth,-51
129.295,Bluetooth,-55
129.296,Bluetooth,-56
129.368,Bluetooth,-50
129.370,Bluetooth,-51
129.435,Bluetooth,-54
129.436,Bluetooth,-55
129.569,Bluetooth,-56
129.570,Bluetooth,-55
129.600,Bluetooth,-51
129.601,Bluetooth,-50
129.713,Bluetooth,-51
129.714,Bluetooth,-52
129.745,Bluetooth,-55
129.746,Bluetooth,-55
129.819,Bluetooth,-55
129.820,Bluetooth,-55
129.848,Bluetooth,-52
129.850,Bluetooth,-52
129.879,Bluetooth,-55
129.880,Bluetooth,-56
129.919,Bluetooth,-55
129.920,Bluetooth,-55
129.948,Bluetooth,-51
129.949,Bluetooth,-52
129.978,Bluetooth,-50
129.979,Bluetooth,-52
130.086,Bluetooth,-51
130.087,Bluetooth,-50
130.118,Bluetooth,-54
130.119,Bluetooth,-55
130.186,Bluetooth,-51
130.259,Bluetooth,-54
130.260,Bluetooth,-55
130.292,Bluetooth,-54
130.293,Bluetooth,-54
130.364,Bluetooth,-55
130.365,Bluetooth,-55
130.425,Bluetooth,-51
130.464,Bluetooth,-55
130.465,Bluetooth,-56
130.499,Bluetooth,-56
130.500,Bluetooth,-54
130.615,Bluetooth,-54
130.616,Bluetooth,-55
130.647,Bluetooth,-55
130.649,Bluetooth,-54
130.678,Bluetooth,-51
130.679,Bluetooth,-52
130.718,Bluetooth,-55
130.719,Bluetooth,-55
130.788,Bluetooth,-51
130.789,Bluetooth,-51
130.897,Bluetooth,-54
130.898,Bluetooth,-54
130.926,Bluetooth,-51
130.927,Bluetooth,-51
130.963,Bluetooth,-52
130.965,Bluetooth,-53
130.995,Bluetooth,-56
130.996,Bluetooth,-55
131.028,Bluetooth,-52
131.030,Bluetooth,-51
131.061,Bluetooth,-53
131.062,Bluetooth,-51
131.097,Bluetooth,-53
131.098,Bluetooth,-52
131.128,Bluetooth,-57
131.129,Bluetooth,-57
131.156,Bluetooth,-52
131.157,Bluetooth,-53
131.189,Bluetooth,-52
131.190,Bluetooth,-54
131.228,Bluetooth,-54
131.229,Bluetooth,-55
131.261,Bluetooth,-55
131.262,Bluetooth,-55
131.298,Bluetooth,-51
131.300,Bluetooth,-52
131.467,Bluetooth,-55
131.506,Bluetooth,-51
131.542,Bluetooth,-50
131.543,Bluetooth,-51
131.576,Bluetooth,-53
131.577,Bluetooth,-53
131.612,Bluetooth,-54
131.635,Bluetooth,-50
131.636,Bluetooth,-51
131.669,Bluetooth,-52
131.701,Bluetooth,-51
131.739,Bluetooth,-56
131.740,Bluetooth,-56
131.773,Bluetooth,-51
131.774,Bluetooth,-51
131.981,Bluetooth,-55
131.983,Bluetooth,-56
132.018,Bluetooth,-52
132.020,Bluetooth,-51
132.054,Bluetooth,-52
132.055,Bluetooth,-51
132.123,Bluetooth,-51
132.124,Bluetooth,-50
132.163,Bluetooth,-53
132.164,Bluetooth,-52
