Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
2.040,Bluetooth,-54
2.041,Bluetooth,-54
2.080,Bluetooth,-59
2.081,Bluetooth,-57
2.116,Bluetooth,-62
2.117,Bluetooth,-61
2.150,Bluetooth,-60
2.150,Bluetooth,-62
2.250,Bluetooth,-60
2.252,Bluetooth,-60
2.285,Bluetooth,-54
2.286,Bluetooth,-54
2.351,Bluetooth,-58
2.352,Bluetooth,-58
2.389,Bluetooth,-59
2.391,Bluetooth,-58
2.426,Bluetooth,-55
2.427,Bluetooth,-55
2.458,Bluetooth,-59
2.459,Bluetooth,-58
2.496,Bluetooth,-60
2.498,Bluetooth,-60
2.531,Bluetooth,-55
2.601,Bluetooth,-58
2.602,Bluetooth,-59
2.637,Bluetooth,-54
2.638,Bluetooth,-55
2.675,Bluetooth,-56
2.676,Bluetooth,-56
2.714,Bluetooth,-57
2.715,Bluetooth,-59
2.749,Bluetooth,-57
2.750,Bluetooth,-57
2.786,Bluetooth,-54
2.787,Bluetooth,-53
2.828,Bluetooth,-57
2.829,Bluetooth,-57
2.961,Bluetooth,-59
2.962,Bluetooth,-58
2.993,Bluetooth,-57
3.031,Bluetooth,-52
3.032,Bluetooth,-55
3.060,Bluetooth,-58
3.061,Bluetooth,-57
3.094,Bluetooth,-58
3.095,Bluetooth,-58
3.158,Bluetooth,-57
3.159,Bluetooth,-59
3.191,Bluetooth,-58
3.192,Bluetooth,-58
3.229,Bluetooth,-58
3.231,Bluetooth,-58
3.340,Bluetooth,-58
3.341,Bluetooth,-58
3.451,Bluetooth,-58
3.452,Bluetooth,-57
3.522,Bluetooth,-56
3.523,Bluetooth,-57
3.553,Bluetooth,-58
3.554,Bluetooth,-58
3.584,Bluetooth,-58
3.585,Bluetooth,-58
3.618,Bluetooth,-54
3.619,Bluetooth,-54
3.652,Bluetooth,-55
3.688,Bluetooth,-58
3.689,Bluetooth,-58
3.794,Bluetooth,-59
3.795,Bluetooth,-58
3.835,Bluetooth,-54
3.836,Bluetooth,-52
3.876,Bluetooth,-56
3.877,Bluetooth,-56
3.913,Bluetooth,-59
3.914,Bluetooth,-59
3.956,Bluetooth,-53
3.957,Bluetooth,-53
78.052,Bluetooth,-54
78.054,Bluetooth,-55
78.121,Bluetooth,-62
78.122,Bluetooth,-62
78.158,Bluetooth,-56
78.159,Bluetooth,-54
78.197,Bluetooth,-51
78.198,Bluetooth,-52
78.226,Bluetooth,-50
78.227,Bluetooth,-51
78.257,Bluetooth,-62
78.258,Bluetooth,-62
78.358,Bluetooth,-62
78.359,Bluetooth,-62
78.398,Bluetooth,-55
78.399,Bluetooth,-56
78.434,Bluetooth,-51
78.435,Bluetooth,-51
78.506,Bluetooth,-62
78.507,Bluetooth,-62
78.539,Bluetooth,-55
78.540,Bluetooth,-56
78.578,Bluetooth,-52
78.580,Bluetooth,-52
78.743,Bluetooth,-62
78.814,Bluetooth,-52
78.816,Bluetooth,-52
78.850,Bluetooth,-62
78.852,Bluetooth,-62
78.916,Bluetooth,-51
78.917,Bluetooth,-52
78.950,Bluetooth,-51
78.951,Bluetooth,-51
78.988,Bluetooth,-62
78.989,Bluetooth,-62
79.025,Bluetooth,-54
79.026,Bluetooth,-55
79.057,Bluetooth,-51
79.059,Bluetooth,-52
79.091,Bluetooth,-62
79.151,Bluetooth,-54
79.153,Bluetooth,-56
79.189,Bluetooth,-51
79.191,Bluetooth,-51
79.228,Bluetooth,-63
79.229,Bluetooth,-62
79.265,Bluetooth,-54
79.266,Bluetooth,-55
79.300,Bluetooth,-51
79.301,Bluetooth,-51
79.331,Bluetooth,-62
79.332,Bluetooth,-63
79.363,Bluetooth,-54
79.364,Bluetooth,-55
79.402,Bluetooth,-51
79.469,Bluetooth,-62
79.470,Bluetooth,-62
79.508,Bluetooth,-55
79.509,Bluetooth,-55
79.539,Bluetooth,-51
79.540,Bluetooth,-52
79.610,Bluetooth,-56
79.612,Bluetooth,-55
79.651,Bluetooth,-50
79.652,Bluetooth,-51
79.685,Bluetooth,-62
79.721,Bluetooth,-56
79.722,Bluetooth,-55
79.756,Bluetooth,-51
79.757,Bluetooth,-51
79.828,Bluetooth,-63
79.829,Bluetooth,-62
79.866,Bluetooth,-55
79.867,Bluetooth,-55
79.900,Bluetooth,-51
79.902,Bluetooth,-51
79.972,Bluetooth,-54
79.974,Bluetooth,-55
80.240,Bluetooth,-51
80.242,Bluetooth,-51
80.342,Bluetooth,-55
80.343,Bluetooth,-54
80.379,Bluetooth,-51
80.380,Bluetooth,-50
80.411,Bluetooth,-62
80.412,Bluetooth,-63
80.448,Bluetooth,-57
80.449,Bluetooth,-56
80.516,Bluetooth,-63
80.594,Bluetooth,-51
80.595,Bluetooth,-52
80.737,Bluetooth,-50
80.738,Bluetooth,-51
80.843,Bluetooth,-50
80.844,Bluetooth,-51
80.876,Bluetooth,-63
80.877,Bluetooth,-64
80.952,Bluetooth,-51
80.953,Bluetooth,-52
81.017,Bluetooth,-63
81.019,Bluetooth,-62
81.124,Bluetooth,-63
81.124,Bluetooth,-63
81.163,Bluetooth,-55
81.164,Bluetooth,-56
81.239,Bluetooth,-62
81.240,Bluetooth,-64
81.277,Bluetooth,-55
81.278,Bluetooth,-56
81.387,Bluetooth,-64
81.388,Bluetooth,-62
81.428,Bluetooth,-56
81.429,Bluetooth,-55
81.467,Bluetooth,-51
81.501,Bluetooth,-63
81.502,Bluetooth,-63
81.614,Bluetooth,-63
81.615,Bluetooth,-64
81.686,Bluetooth,-51
81.687,Bluetooth,-51
81.720,Bluetooth,-63
81.721,Bluetooth,-63
81.795,Bluetooth,-52
81.796,Bluetooth,-51
81.830,Bluetooth,-51
81.832,Bluetooth,-51
81.863,Bluetooth,-63
81.903,Bluetooth,-55
81.905,Bluetooth,-54
81.938,Bluetooth,-51
81.940,Bluetooth,-52
81.972,Bluetooth,-63
81.973,Bluetooth,-62
82.003,Bluetooth,-54
82.005,Bluetooth,-54
82.041,Bluetooth,-51
158.176,Bluetooth,-67
158.177,Bluetooth,-68
158.216,Bluetooth,-79
158.217,Bluetooth,-80
158.248,Bluetooth,-68
158.249,Bluetooth,-67
158.283,Bluetooth,-69
158.284,Bluetooth,-68
158.324,Bluetooth,-81
158.325,Bluetooth,-81
158.404,Bluetooth,-68
158.404,Bluetooth,-69
158.507,Bluetooth,-67
158.508,Bluetooth,-67
158.609,Bluetooth,-67
158.645,Bluetooth,-70
158.647,Bluetooth,-69
158.683,Bluetooth,-81
158.717,Bluetooth,-68
158.718,Bluetooth,-67
158.755,Bluetooth,-69
158.756,Bluetooth,-68
158.790,Bluetooth,-79
158.825,Bluetooth,-79
158.895,Bluetooth,-69
158.897,Bluetooth,-68
159.000,Bluetooth,-70
159.001,Bluetooth,-69
159.072,Bluetooth,-68
159.073,Bluetooth,-67
159.103,Bluetooth,-67
159.104,Bluetooth,-66
159.140,Bluetooth,-69
159.142,Bluetooth,-69
159.181,Bluetooth,-77
159.182,Bluetooth,-77
159.213,Bluetooth,-66
159.214,Bluetooth,-68
159.289,Bluetooth,-76
159.360,Bluetooth,-68
159.362,Bluetooth,-69
159.404,Bluetooth,-75
159.434,Bluetooth,-66
159.435,Bluetooth,-66
159.465,Bluetooth,-66
159.466,Bluetooth,-66
159.560,Bluetooth,-67
159.561,Bluetooth,-66
159.598,Bluetooth,-69
159.599,Bluetooth,-69
159.638,Bluetooth,-74
159.640,Bluetooth,-74
159.739,Bluetooth,-68
159.740,Bluetooth,-68
159.778,Bluetooth,-74
159.779,Bluetooth,-74
159.810,Bluetooth,-66
159.811,Bluetooth,-66
159.845,Bluetooth,-68
159.846,Bluetooth,-68
159.918,Bluetooth,-66
159.919,Bluetooth,-66
159.951,Bluetooth,-68
159.952,Bluetooth,-68
159.991,Bluetooth,-73
159.992,Bluetooth,-74
160.055,Bluetooth,-65
160.057,Bluetooth,-67
160.092,Bluetooth,-68
160.093,Bluetooth,-67
160.131,Bluetooth,-73
160.133,Bluetooth,-73
160.208,Bluetooth,-69
160.209,Bluetooth,-67
160.241,Bluetooth,-73
160.242,Bluetooth,-73
160.271,Bluetooth,-66
160.272,Bluetooth,-67
160.309,Bluetooth,-69
160.310,Bluetooth,-69
160.376,Bluetooth,-72
160.378,Bluetooth,-72
160.413,Bluetooth,-66
160.414,Bluetooth,-66
160.444,Bluetooth,-67
160.445,Bluetooth,-68
160.477,Bluetooth,-72
160.478,Bluetooth,-73
160.516,Bluetooth,-66
160.517,Bluetooth,-65
160.555,Bluetooth,-68
160.556,Bluetooth,-69
160.596,Bluetooth,-72
160.597,Bluetooth,-72
160.626,Bluetooth,-73
160.628,Bluetooth,-73
160.731,Bluetooth,-73
160.733,Bluetooth,-72
160.762,Bluetooth,-66
160.763,Bluetooth,-65
160.790,Bluetooth,-68
160.792,Bluetooth,-69
160.937,Bluetooth,-68
160.938,Bluetooth,-70
160.970,Bluetooth,-73
160.970,Bluetooth,-72
161.007,Bluetooth,-65
161.008,Bluetooth,-65
161.039,Bluetooth,-70
161.040,Bluetooth,-69
161.078,Bluetooth,-74
161.079,Bluetooth,-74
161.109,Bluetooth,-65
161.111,Bluetooth,-65
161.183,Bluetooth,-70
161.222,Bluetooth,-72
161.263,Bluetooth,-64
161.264,Bluetooth,-65
161.395,Bluetooth,-70
161.396,Bluetooth,-70
161.465,Bluetooth,-74
161.467,Bluetooth,-72
161.500,Bluetooth,-65
161.501,Bluetooth,-66
161.532,Bluetooth,-70
161.533,Bluetooth,-70
161.564,Bluetooth,-75
161.635,Bluetooth,-70
161.636,Bluetooth,-70
161.669,Bluetooth,-77
161.739,Bluetooth,-66
161.740,Bluetooth,-66
161.775,Bluetooth,-71
161.776,Bluetooth,-70
161.851,Bluetooth,-67
161.852,Bluetooth,-67
161.879,Bluetooth,-77
161.881,Bluetooth,-76
161.917,Bluetooth,-71
161.919,Bluetooth,-73
161.958,Bluetooth,-74
161.959,Bluetooth,-74
161.990,Bluetooth,-69
161.992,Bluetooth,-68
235.579,Bluetooth,-73
235.580,Bluetooth,-74
235.616,Bluetooth,-59
235.617,Bluetooth,-60
235.719,Bluetooth,-59
235.720,Bluetooth,-59
235.784,Bluetooth,-70
235.785,Bluetooth,-70
235.813,Bluetooth,-75
235.814,Bluetooth,-74
235.847,Bluetooth,-59
235.849,Bluetooth,-59
235.887,Bluetooth,-70
235.888,Bluetooth,-70
235.923,Bluetooth,-74
235.924,Bluetooth,-73
235.959,Bluetooth,-60
235.960,Bluetooth,-58
236.000,Bluetooth,-70
236.002,Bluetooth,-71
236.102,Bluetooth,-59
236.103,Bluetooth,-59
236.143,Bluetooth,-71
236.144,Bluetooth,-71
236.216,Bluetooth,-59
236.217,Bluetooth,-59
236.281,Bluetooth,-73
236.282,Bluetooth,-75
236.311,Bluetooth,-59
236.312,Bluetooth,-59
236.351,Bluetooth,-70
236.352,Bluetooth,-70
236.389,Bluetooth,-71
236.390,Bluetooth,-71
236.429,Bluetooth,-59
236.430,Bluetooth,-59
236.463,Bluetooth,-59
236.501,Bluetooth,-71
236.502,Bluetooth,-71
236.673,Bluetooth,-59
236.674,Bluetooth,-59
236.705,Bluetooth,-59
236.706,Bluetooth,-59
236.740,Bluetooth,-70
236.741,Bluetooth,-70
236.779,Bluetooth,-76
236.780,Bluetooth,-78
236.907,Bluetooth,-59
236.908,Bluetooth,-59
237.022,Bluetooth,-76
237.024,Bluetooth,-78
237.057,Bluetooth,-58
237.058,Bluetooth,-60
237.087,Bluetooth,-71
237.088,Bluetooth,-70
237.120,Bluetooth,-76
237.122,Bluetooth,-75
237.161,Bluetooth,-59
237.162,Bluetooth,-59
237.199,Bluetooth,-70
237.200,Bluetooth,-69
237.232,Bluetooth,-76
237.262,Bluetooth,-76
237.263,Bluetooth,-76
237.327,Bluetooth,-69
237.328,Bluetooth,-69
237.362,Bluetooth,-75
237.363,Bluetooth,-75
237.395,Bluetooth,-59
237.396,Bluetooth,-59
237.502,Bluetooth,-73
237.504,Bluetooth,-73
237.537,Bluetooth,-59
237.538,Bluetooth,-58
237.571,Bluetooth,-70
237.572,Bluetooth,-67
237.603,Bluetooth,-71
237.604,Bluetooth,-71
237.641,Bluetooth,-59
237.642,Bluetooth,-59
237.676,Bluetooth,-69
237.677,Bluetooth,-69
237.709,Bluetooth,-71
237.710,Bluetooth,-71
237.740,Bluetooth,-71
237.741,Bluetooth,-71
237.810,Bluetooth,-69
237.812,Bluetooth,-69
237.847,Bluetooth,-70
237.849,Bluetooth,-70
237.881,Bluetooth,-59
237.882,Bluetooth,-59
237.918,Bluetooth,-68
237.919,Bluetooth,-68
237.951,Bluetooth,-69
237.952,Bluetooth,-69
238.122,Bluetooth,-59
238.123,Bluetooth,-58
238.155,Bluetooth,-67
238.156,Bluetooth,-67
238.228,Bluetooth,-59
238.229,Bluetooth,-59
238.260,Bluetooth,-59
238.261,Bluetooth,-59
238.297,Bluetooth,-68
238.298,Bluetooth,-68
238.332,Bluetooth,-68
238.398,Bluetooth,-67
238.399,Bluetooth,-68
238.472,Bluetooth,-60
238.473,Bluetooth,-60
238.503,Bluetooth,-60
238.505,Bluetooth,-60
238.573,Bluetooth,-69
238.575,Bluetooth,-68
238.612,Bluetooth,-67
238.613,Bluetooth,-67
238.651,Bluetooth,-68
238.653,Bluetooth,-66
238.681,Bluetooth,-68
238.683,Bluetooth,-67
238.753,Bluetooth,-67
238.754,Bluetooth,-67
238.787,Bluetooth,-67
238.788,Bluetooth,-69
238.818,Bluetooth,-68
238.819,Bluetooth,-68
238.852,Bluetooth,-59
238.853,Bluetooth,-59
238.891,Bluetooth,-67
238.892,Bluetooth,-67
238.960,Bluetooth,-59
238.961,Bluetooth,-60
238.998,Bluetooth,-67
238.999,Bluetooth,-67
239.032,Bluetooth,-69
239.033,Bluetooth,-69
239.067,Bluetooth,-59
239.068,Bluetooth,-59
239.101,Bluetooth,-59
239.102,Bluetooth,-59
239.142,Bluetooth,-67
239.144,Bluetooth,-67
239.209,Bluetooth,-59
239.210,Bluetooth,-59
239.284,Bluetooth,-71
239.286,Bluetooth,-70
239.360,Bluetooth,-67
239.395,Bluetooth,-71
239.397,Bluetooth,-71
239.430,Bluetooth,-59
239.431,Bluetooth,-60
239.468,Bluetooth,-67
239.469,Bluetooth,-69
239.502,Bluetooth,-68
239.503,Bluetooth,-69
239.534,Bluetooth,-70
239.536,Bluetooth,-71
