Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
3.866,Bluetooth,-56
3.966,Bluetooth,-58
3.968,Bluetooth,-58
95.605,Bluetooth,-67
95.607,Bluetooth,-66
95.673,Bluetooth,-67
95.676,Bluetooth,-67
95.768,Bluetooth,-67
95.770,Bluetooth,-67
95.800,Bluetooth,-67
95.907,Bluetooth,-66
95.910,Bluetooth,-67
95.941,Bluetooth,-66
95.975,Bluetooth,-69
95.977,Bluetooth,-67
96.012,Bluetooth,-65
96.014,Bluetooth,-64
96.042,Bluetooth,-66
96.107,Bluetooth,-64
96.173,Bluetooth,-66
96.175,Bluetooth,-67
96.235,Bluetooth,-68
96.269,Bluetooth,-70
96.271,Bluetooth,-68
96.304,Bluetooth,-66
96.306,Bluetooth,-66
96.341,Bluetooth,-67
96.344,Bluetooth,-66
96.416,Bluetooth,-67
96.418,Bluetooth,-67
96.450,Bluetooth,-66
96.452,Bluetooth,-66
96.484,Bluetooth,-67
96.486,Bluetooth,-67
96.518,Bluetooth,-68
96.550,Bluetooth,-69
96.553,Bluetooth,-69
96.702,Bluetooth,-71
96.704,Bluetooth,-71
96.733,Bluetooth,-68
96.735,Bluetooth,-68
96.771,Bluetooth,-74
96.806,Bluetooth,-69
96.808,Bluetooth,-69
96.844,Bluetooth,-74
96.946,Bluetooth,-70
96.948,Bluetooth,-70
96.981,Bluetooth,-68
97.015,Bluetooth,-81
97.017,Bluetooth,-81
97.048,Bluetooth,-67
97.050,Bluetooth,-69
97.089,Bluetooth,-67
97.126,Bluetooth,-67
97.162,Bluetooth,-67
97.200,Bluetooth,-70
97.202,Bluetooth,-71
97.238,Bluetooth,-69
97.240,Bluetooth,-69
97.272,Bluetooth,-68
97.274,Bluetooth,-68
97.337,Bluetooth,-68
97.339,Bluetooth,-68
97.368,Bluetooth,-69
97.370,Bluetooth,-70
97.405,Bluetooth,-69
97.407,Bluetooth,-67
97.439,Bluetooth,-66
97.512,Bluetooth,-68
97.514,Bluetooth,-68
97.541,Bluetooth,-81
97.543,Bluetooth,-82
97.785,Bluetooth,-76
97.787,Bluetooth,-76
97.889,Bluetooth,-78
97.891,Bluetooth,-79
97.940,Bluetooth,-78
97.942,Bluetooth,-77
98.037,Bluetooth,-86
98.072,Bluetooth,-87
98.073,Bluetooth,-87
98.105,Bluetooth,-70
98.107,Bluetooth,-70
98.144,Bluetooth,-79
98.146,Bluetooth,-78
98.185,Bluetooth,-85
98.221,Bluetooth,-70
98.223,Bluetooth,-69
98.261,Bluetooth,-82
98.263,Bluetooth,-84
98.292,Bluetooth,-82
98.293,Bluetooth,-82
98.334,Bluetooth,-71
98.367,Bluetooth,-79
98.368,Bluetooth,-79
98.476,Bluetooth,-79
98.511,Bluetooth,-71
98.513,Bluetooth,-70
98.573,Bluetooth,-85
98.574,Bluetooth,-86
98.648,Bluetooth,-83
98.651,Bluetooth,-84
98.747,Bluetooth,-82
98.749,Bluetooth,-82
98.786,Bluetooth,-82
98.789,Bluetooth,-82
98.820,Bluetooth,-72
98.897,Bluetooth,-76
98.899,Bluetooth,-75
98.933,Bluetooth,-76
98.971,Bluetooth,-74
98.973,Bluetooth,-75
99.005,Bluetooth,-73
99.007,Bluetooth,-73
99.039,Bluetooth,-74
99.040,Bluetooth,-72
99.107,Bluetooth,-86
99.109,Bluetooth,-86
99.140,Bluetooth,-72
99.170,Bluetooth,-73
99.172,Bluetooth,-73
99.202,Bluetooth,-87
99.204,Bluetooth,-85
99.308,Bluetooth,-69
99.309,Bluetooth,-68
99.343,Bluetooth,-72
99.345,Bluetooth,-73
99.372,Bluetooth,-84
99.373,Bluetooth,-85
99.409,Bluetooth,-69
99.411,Bluetooth,-68
99.449,Bluetooth,-72
99.451,Bluetooth,-72
99.555,Bluetooth,-68
99.557,Bluetooth,-68
194.373,Bluetooth,-60
194.375,Bluetooth,-59
194.452,Bluetooth,-63
194.454,Bluetooth,-63
194.489,Bluetooth,-60
194.491,Bluetooth,-61
194.562,Bluetooth,-64
194.562,Bluetooth,-65
194.708,Bluetooth,-70
194.710,Bluetooth,-71
194.779,Bluetooth,-62
194.819,Bluetooth,-68
194.820,Bluetooth,-68
194.858,Bluetooth,-66
194.860,Bluetooth,-65
194.893,Bluetooth,-64
194.895,Bluetooth,-64
194.965,Bluetooth,-61
195.002,Bluetooth,-71
195.004,Bluetooth,-68
195.069,Bluetooth,-70
195.071,Bluetooth,-69
195.104,Bluetooth,-65
195.106,Bluetooth,-67
195.136,Bluetooth,-62
195.205,Bluetooth,-66
195.207,Bluetooth,-66
195.275,Bluetooth,-67
195.277,Bluetooth,-67
195.305,Bluetooth,-63
195.342,Bluetooth,-69
195.344,Bluetooth,-70
195.375,Bluetooth,-70
195.377,Bluetooth,-70
195.406,Bluetooth,-61
195.408,Bluetooth,-61
195.474,Bluetooth,-70
195.476,Bluetooth,-70
195.515,Bluetooth,-68
195.549,Bluetooth,-66
195.551,Bluetooth,-66
195.622,Bluetooth,-61
195.624,Bluetooth,-61
195.656,Bluetooth,-70
195.658,Bluetooth,-70
195.686,Bluetooth,-66
195.688,Bluetooth,-67
195.831,Bluetooth,-62
195.940,Bluetooth,-75
195.980,Bluetooth,-72
195.982,Bluetooth,-70
196.037,Bluetooth,-63
196.039,Bluetooth,-62
196.072,Bluetooth,-77
196.074,Bluetooth,-76
196.113,Bluetooth,-74
196.216,Bluetooth,-64
196.218,Bluetooth,-63
196.284,Bluetooth,-72
196.287,Bluetooth,-71
196.346,Bluetooth,-72
196.347,Bluetooth,-72
196.410,Bluetooth,-83
196.412,Bluetooth,-84
196.558,Bluetooth,-64
196.560,Bluetooth,-65
196.664,Bluetooth,-65
196.666,Bluetooth,-65
196.733,Bluetooth,-66
196.773,Bluetooth,-82
196.776,Bluetooth,-82
196.812,Bluetooth,-74
196.814,Bluetooth,-73
196.845,Bluetooth,-65
196.846,Bluetooth,-66
196.881,Bluetooth,-86
196.883,Bluetooth,-88
196.921,Bluetooth,-75
196.923,Bluetooth,-74
196.954,Bluetooth,-66
197.024,Bluetooth,-80
197.060,Bluetooth,-77
197.062,Bluetooth,-77
197.160,Bluetooth,-64
197.197,Bluetooth,-73
197.199,Bluetooth,-73
197.270,Bluetooth,-64
197.272,Bluetooth,-64
197.345,Bluetooth,-68
197.375,Bluetooth,-72
197.412,Bluetooth,-68
197.440,Bluetooth,-65
197.470,Bluetooth,-69
197.473,Bluetooth,-71
197.572,Bluetooth,-64
197.574,Bluetooth,-64
197.602,Bluetooth,-64
197.605,Bluetooth,-64
197.669,Bluetooth,-64
197.672,Bluetooth,-63
197.700,Bluetooth,-69
197.702,Bluetooth,-69
197.741,Bluetooth,-67
197.743,Bluetooth,-67
197.772,Bluetooth,-63
197.775,Bluetooth,-63
197.843,Bluetooth,-67
197.844,Bluetooth,-67
197.946,Bluetooth,-65
198.119,Bluetooth,-66
198.121,Bluetooth,-67
198.160,Bluetooth,-66
198.162,Bluetooth,-66
198.194,Bluetooth,-68
198.196,Bluetooth,-66
198.231,Bluetooth,-68
198.301,Bluetooth,-77
198.304,Bluetooth,-79
290.494,Bluetooth,-62
290.496,Bluetooth,-62
290.533,Bluetooth,-57
290.535,Bluetooth,-58
290.598,Bluetooth,-61
290.600,Bluetooth,-61
290.665,Bluetooth,-61
290.668,Bluetooth,-60
290.702,Bluetooth,-56
290.704,Bluetooth,-55
290.743,Bluetooth,-63
290.744,Bluetooth,-62
290.814,Bluetooth,-57
290.816,Bluetooth,-57
290.851,Bluetooth,-65
290.854,Bluetooth,-66
290.918,Bluetooth,-64
290.995,Bluetooth,-58
290.997,Bluetooth,-58
291.075,Bluetooth,-57
291.077,Bluetooth,-57
291.152,Bluetooth,-58
291.154,Bluetooth,-57
291.181,Bluetooth,-69
291.183,Bluetooth,-69
291.278,Bluetooth,-64
291.279,Bluetooth,-63
291.309,Bluetooth,-58
291.311,Bluetooth,-58
291.341,Bluetooth,-70
291.343,Bluetooth,-70
291.371,Bluetooth,-65
291.373,Bluetooth,-64
291.526,Bluetooth,-69
291.559,Bluetooth,-66
291.560,Bluetooth,-66
291.590,Bluetooth,-58
291.592,Bluetooth,-59
291.660,Bluetooth,-67
291.697,Bluetooth,-65
291.733,Bluetooth,-60
291.735,Bluetooth,-59
291.800,Bluetooth,-65
291.802,Bluetooth,-65
291.838,Bluetooth,-65
291.881,Bluetooth,-64
291.882,Bluetooth,-63
291.911,Bluetooth,-60
291.912,Bluetooth,-60
291.949,Bluetooth,-70
291.951,Bluetooth,-70
291.979,Bluetooth,-63
291.981,Bluetooth,-63
292.018,Bluetooth,-60
292.020,Bluetooth,-60
292.049,Bluetooth,-71
292.052,Bluetooth,-71
292.158,Bluetooth,-64
292.160,Bluetooth,-62
292.190,Bluetooth,-61
292.193,Bluetooth,-60
292.261,Bluetooth,-69
292.263,Bluetooth,-69
292.291,Bluetooth,-63
292.330,Bluetooth,-62
292.331,Bluetooth,-62
292.365,Bluetooth,-58
292.368,Bluetooth,-59
292.404,Bluetooth,-68
292.407,Bluetooth,-66
292.434,Bluetooth,-66
292.509,Bluetooth,-61
292.512,Bluetooth,-62
292.546,Bluetooth,-58
292.549,Bluetooth,-58
292.582,Bluetooth,-66
292.584,Bluetooth,-66
292.650,Bluetooth,-57
292.652,Bluetooth,-58
292.721,Bluetooth,-59
292.759,Bluetooth,-64
292.760,Bluetooth,-65
292.819,Bluetooth,-59
292.822,Bluetooth,-59
292.852,Bluetooth,-61
292.854,Bluetooth,-60
292.881,Bluetooth,-64
292.883,Bluetooth,-64
292.918,Bluetooth,-59
292.920,Bluetooth,-60
293.029,Bluetooth,-61
293.133,Bluetooth,-59
293.135,Bluetooth,-60
293.174,Bluetooth,-65
293.177,Bluetooth,-65
293.210,Bluetooth,-59
293.212,Bluetooth,-59
293.241,Bluetooth,-59
293.244,Bluetooth,-59
293.277,Bluetooth,-61
293.278,Bluetooth,-61
293.312,Bluetooth,-66
293.351,Bluetooth,-67
293.456,Bluetooth,-62
293.458,Bluetooth,-60
293.496,Bluetooth,-66
293.498,Bluetooth,-66
293.533,Bluetooth,-61
293.534,Bluetooth,-61
293.568,Bluetooth,-62
293.600,Bluetooth,-62
293.602,Bluetooth,-61
293.638,Bluetooth,-60
293.706,Bluetooth,-71
293.777,Bluetooth,-62
293.779,Bluetooth,-62
293.813,Bluetooth,-71
293.815,Bluetooth,-72
293.921,Bluetooth,-63
293.958,Bluetooth,-63
293.960,Bluetooth,-63
293.996,Bluetooth,-73
293.998,Bluetooth,-72
294.032,Bluetooth,-65
294.033,Bluetooth,-67
294.097,Bluetooth,-64
294.099,Bluetooth,-63
294.138,Bluetooth,-71
294.139,Bluetooth,-71
294.168,Bluetooth,-68
294.171,Bluetooth,-68
294.231,Bluetooth,-70
294.265,Bluetooth,-64
294.267,Bluetooth,-65
294.296,Bluetooth,-71
294.298,Bluetooth,-71
294.333,Bluetooth,-69
294.335,Bluetooth,-68
294.400,Bluetooth,-64
294.402,Bluetooth,-64
294.472,Bluetooth,-69
294.473,Bluetooth,-69
