Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
57.030,Bluetooth,-66
57.058,Bluetooth,-68
57.060,Bluetooth,-68
57.123,Bluetooth,-72
57.164,Bluetooth,-66
57.166,Bluetooth,-67
57.192,Bluetooth,-67
57.193,Bluetooth,-66
57.227,Bluetooth,-72
57.228,Bluetooth,-71
57.267,Bluetooth,-67
57.269,Bluetooth,-67
57.297,Bluetooth,-66
57.299,Bluetooth,-67
57.366,Bluetooth,-72
57.367,Bluetooth,-72
57.398,Bluetooth,-68
57.399,Bluetooth,-66
57.474,Bluetooth,-73
57.476,Bluetooth,-72
57.514,Bluetooth,-67
57.516,Bluetooth,-69
57.586,Bluetooth,-72
57.587,Bluetooth,-72
57.619,Bluetooth,-68
57.621,Bluetooth,-68
57.650,Bluetooth,-69
57.652,Bluetooth,-68
57.685,Bluetooth,-66
57.686,Bluetooth,-66
57.756,Bluetooth,-69
57.758,Bluetooth,-69
57.793,Bluetooth,-67
57.795,Bluetooth,-67
57.828,Bluetooth,-72
57.829,Bluetooth,-72
57.865,Bluetooth,-69
57.867,Bluetooth,-68
57.899,Bluetooth,-68
57.900,Bluetooth,-68
57.969,Bluetooth,-72
57.971,Bluetooth,-72
58.005,Bluetooth,-69
58.006,Bluetooth,-69
58.071,Bluetooth,-71
58.073,Bluetooth,-72
58.141,Bluetooth,-67
58.142,Bluetooth,-67
58.179,Bluetooth,-71
58.181,Bluetooth,-72
58.388,Bluetooth,-66
58.390,Bluetooth,-65
58.424,Bluetooth,-71
58.426,Bluetooth,-71
58.456,Bluetooth,-72
58.458,Bluetooth,-73
58.496,Bluetooth,-69
58.499,Bluetooth,-68
58.565,Bluetooth,-65
58.567,Bluetooth,-67
58.608,Bluetooth,-72
58.609,Bluetooth,-72
58.647,Bluetooth,-69
58.648,Bluetooth,-69
58.682,Bluetooth,-65
58.684,Bluetooth,-66
58.719,Bluetooth,-74
58.721,Bluetooth,-74
58.751,Bluetooth,-70
58.752,Bluetooth,-69
58.787,Bluetooth,-66
58.818,Bluetooth,-73
58.819,Bluetooth,-73
58.951,Bluetooth,-73
58.952,Bluetooth,-73
58.991,Bluetooth,-68
58.992,Bluetooth,-68
59.060,Bluetooth,-73
59.062,Bluetooth,-73
59.205,Bluetooth,-77
59.207,Bluetooth,-77
59.245,Bluetooth,-68
59.247,Bluetooth,-68
59.282,Bluetooth,-66
59.284,Bluetooth,-65
59.312,Bluetooth,-73
59.313,Bluetooth,-74
59.344,Bluetooth,-68
59.345,Bluetooth,-69
59.380,Bluetooth,-65
59.382,Bluetooth,-65
59.406,Bluetooth,-66
59.443,Bluetooth,-73
59.444,Bluetooth,-73
59.475,Bluetooth,-69
59.477,Bluetooth,-69
59.503,Bluetooth,-66
59.505,Bluetooth,-66
59.537,Bluetooth,-73
59.538,Bluetooth,-73
59.577,Bluetooth,-69
59.683,Bluetooth,-72
59.685,Bluetooth,-73
59.719,Bluetooth,-69
59.721,Bluetooth,-69
59.755,Bluetooth,-66
59.756,Bluetooth,-66
59.794,Bluetooth,-72
59.795,Bluetooth,-72
59.826,Bluetooth,-69
59.828,Bluetooth,-69
59.859,Bluetooth,-66
59.860,Bluetooth,-67
59.992,Bluetooth,-66
59.994,Bluetooth,-65
60.032,Bluetooth,-72
60.033,Bluetooth,-72
60.072,Bluetooth,-69
60.074,Bluetooth,-70
60.104,Bluetooth,-65
60.105,Bluetooth,-67
60.144,Bluetooth,-72
60.146,Bluetooth,-73
60.182,Bluetooth,-69
60.184,Bluetooth,-68
60.216,Bluetooth,-66
60.218,Bluetooth,-67
60.250,Bluetooth,-67
60.251,Bluetooth,-67
60.325,Bluetooth,-70
60.326,Bluetooth,-70
60.361,Bluetooth,-67
60.362,Bluetooth,-65
60.402,Bluetooth,-73
60.403,Bluetooth,-71
60.437,Bluetooth,-70
60.438,Bluetooth,-71
60.466,Bluetooth,-68
60.468,Bluetooth,-68
60.497,Bluetooth,-71
60.498,Bluetooth,-71
60.569,Bluetooth,-69
60.571,Bluetooth,-70
60.600,Bluetooth,-65
60.602,Bluetooth,-66
60.633,Bluetooth,-70
60.635,Bluetooth,-71
60.664,Bluetooth,-70
60.665,Bluetooth,-69
60.696,Bluetooth,-65
60.698,Bluetooth,-66
60.726,Bluetooth,-67
60.727,Bluetooth,-66
168.365,Bluetooth,-55
168.366,Bluetooth,-56
168.438,Bluetooth,-58
168.439,Bluetooth,-58
168.475,Bluetooth,-55
168.477,Bluetooth,-55
168.515,Bluetooth,-56
168.517,Bluetooth,-55
168.548,Bluetooth,-57
168.549,Bluetooth,-58
168.580,Bluetooth,-53
168.581,Bluetooth,-54
168.615,Bluetooth,-55
168.617,Bluetooth,-55
168.649,Bluetooth,-53
168.651,Bluetooth,-53
168.688,Bluetooth,-52
168.690,Bluetooth,-52
168.729,Bluetooth,-56
168.731,Bluetooth,-57
168.800,Bluetooth,-51
168.802,Bluetooth,-52
168.869,Bluetooth,-60
168.870,Bluetooth,-61
168.903,Bluetooth,-54
168.904,Bluetooth,-53
168.936,Bluetooth,-55
168.937,Bluetooth,-55
168.969,Bluetooth,-56
168.970,Bluetooth,-56
169.003,Bluetooth,-56
169.004,Bluetooth,-56
169.041,Bluetooth,-54
169.042,Bluetooth,-55
169.080,Bluetooth,-57
169.081,Bluetooth,-58
169.115,Bluetooth,-67
169.117,Bluetooth,-69
169.182,Bluetooth,-60
169.184,Bluetooth,-60
169.219,Bluetooth,-63
169.221,Bluetooth,-63
169.250,Bluetooth,-57
169.252,Bluetooth,-55
169.283,Bluetooth,-53
169.284,Bluetooth,-54
169.316,Bluetooth,-53
169.318,Bluetooth,-53
169.352,Bluetooth,-53
169.353,Bluetooth,-54
169.385,Bluetooth,-50
169.387,Bluetooth,-49
169.424,Bluetooth,-55
169.427,Bluetooth,-55
169.455,Bluetooth,-54
169.456,Bluetooth,-54
169.526,Bluetooth,-63
169.527,Bluetooth,-62
169.562,Bluetooth,-63
169.564,Bluetooth,-62
169.595,Bluetooth,-57
169.596,Bluetooth,-58
169.631,Bluetooth,-48
169.633,Bluetooth,-49
169.670,Bluetooth,-49
169.671,Bluetooth,-50
169.703,Bluetooth,-59
169.705,Bluetooth,-59
169.733,Bluetooth,-51
169.734,Bluetooth,-51
169.775,Bluetooth,-48
169.777,Bluetooth,-49
169.811,Bluetooth,-58
169.812,Bluetooth,-59
169.888,Bluetooth,-47
169.889,Bluetooth,-50
169.923,Bluetooth,-49
169.925,Bluetooth,-49
169.998,Bluetooth,-49
169.999,Bluetooth,-51
170.031,Bluetooth,-49
170.032,Bluetooth,-49
170.065,Bluetooth,-59
170.067,Bluetooth,-58
170.144,Bluetooth,-49
170.145,Bluetooth,-48
170.178,Bluetooth,-60
170.180,Bluetooth,-59
170.212,Bluetooth,-48
170.214,Bluetooth,-50
170.250,Bluetooth,-49
170.251,Bluetooth,-48
170.283,Bluetooth,-48
170.285,Bluetooth,-48
170.353,Bluetooth,-51
170.354,Bluetooth,-51
170.461,Bluetooth,-50
170.463,Bluetooth,-50
170.495,Bluetooth,-49
170.496,Bluetooth,-48
170.533,Bluetooth,-67
170.534,Bluetooth,-68
170.597,Bluetooth,-50
170.598,Bluetooth,-49
170.629,Bluetooth,-50
170.630,Bluetooth,-48
170.669,Bluetooth,-61
170.671,Bluetooth,-62
170.705,Bluetooth,-50
170.707,Bluetooth,-51
170.746,Bluetooth,-49
170.747,Bluetooth,-49
170.815,Bluetooth,-49
170.816,Bluetooth,-49
170.855,Bluetooth,-48
170.856,Bluetooth,-48
170.892,Bluetooth,-63
170.894,Bluetooth,-64
170.929,Bluetooth,-49
170.930,Bluetooth,-49
170.959,Bluetooth,-49
170.961,Bluetooth,-50
170.991,Bluetooth,-48
170.993,Bluetooth,-49
171.029,Bluetooth,-66
171.030,Bluetooth,-67
171.092,Bluetooth,-48
171.094,Bluetooth,-49
171.132,Bluetooth,-63
171.133,Bluetooth,-63
171.162,Bluetooth,-63
171.163,Bluetooth,-65
171.200,Bluetooth,-48
171.202,Bluetooth,-50
171.249,Bluetooth,-64
171.251,Bluetooth,-63
171.281,Bluetooth,-63
171.282,Bluetooth,-64
171.311,Bluetooth,-48
171.312,Bluetooth,-50
171.345,Bluetooth,-47
171.347,Bluetooth,-49
171.376,Bluetooth,-63
171.377,Bluetooth,-63
171.441,Bluetooth,-49
171.442,Bluetooth,-50
171.476,Bluetooth,-48
171.478,Bluetooth,-50
171.515,Bluetooth,-64
171.554,Bluetooth,-51
171.555,Bluetooth,-50
171.586,Bluetooth,-48
171.587,Bluetooth,-49
171.624,Bluetooth,-64
171.626,Bluetooth,-64
171.656,Bluetooth,-50
171.659,Bluetooth,-51
171.697,Bluetooth,-49
171.699,Bluetooth,-48
171.730,Bluetooth,-64
171.774,Bluetooth,-49
171.810,Bluetooth,-50
171.923,Bluetooth,-50
171.925,Bluetooth,-51
171.961,Bluetooth,-49
171.963,Bluetooth,-49
171.992,Bluetooth,-62
171.994,Bluetooth,-62
172.106,Bluetooth,-62
172.107,Bluetooth,-62
172.135,Bluetooth,-50
172.137,Bluetooth,-51
172.175,Bluetooth,-49
172.176,Bluetooth,-49
172.205,Bluetooth,-49
172.206,Bluetooth,-50
172.279,Bluetooth,-50
172.281,Bluetooth,-50
172.318,Bluetooth,-50
172.320,Bluetooth,-48
228.724,Bluetooth,-61
228.726,Bluetooth,-60
228.755,Bluetooth,-66
228.758,Bluetooth,-66
228.786,Bluetooth,-74
228.789,Bluetooth,-74
228.824,Bluetooth,-61
228.864,Bluetooth,-67
228.866,Bluetooth,-65
228.898,Bluetooth,-73
228.899,Bluetooth,-75
229.002,Bluetooth,-65
229.003,Bluetooth,-67
229.040,Bluetooth,-74
229.042,Bluetooth,-74
229.068,Bluetooth,-60
229.070,Bluetooth,-61
229.107,Bluetooth,-66
229.109,Bluetooth,-67
229.175,Bluetooth,-61
229.177,Bluetooth,-61
229.215,Bluetooth,-66
229.217,Bluetooth,-67
229.377,Bluetooth,-74
229.379,Bluetooth,-74
229.411,Bluetooth,-62
229.413,Bluetooth,-62
229.442,Bluetooth,-62
229.442,Bluetooth,-61
229.480,Bluetooth,-66
229.482,Bluetooth,-68
229.520,Bluetooth,-73
229.522,Bluetooth,-74
229.594,Bluetooth,-66
229.596,Bluetooth,-67
229.635,Bluetooth,-74
229.637,Bluetooth,-75
229.664,Bluetooth,-61
229.665,Bluetooth,-61
229.697,Bluetooth,-66
229.698,Bluetooth,-66
229.764,Bluetooth,-73
229.766,Bluetooth,-74
229.802,Bluetooth,-61
229.804,Bluetooth,-61
229.834,Bluetooth,-66
229.836,Bluetooth,-66
229.873,Bluetooth,-73
229.875,Bluetooth,-74
229.949,Bluetooth,-67
229.951,Bluetooth,-67
229.981,Bluetooth,-74
229.982,Bluetooth,-74
230.020,Bluetooth,-61
230.022,Bluetooth,-60
230.055,Bluetooth,-67
230.056,Bluetooth,-67
230.093,Bluetooth,-73
230.095,Bluetooth,-74
230.168,Bluetooth,-61
230.170,Bluetooth,-61
230.236,Bluetooth,-72
230.239,Bluetooth,-74
230.265,Bluetooth,-61
230.266,Bluetooth,-61
230.304,Bluetooth,-66
230.306,Bluetooth,-66
230.340,Bluetooth,-72
230.342,Bluetooth,-74
230.378,Bluetooth,-61
230.380,Bluetooth,-60
230.415,Bluetooth,-66
230.417,Bluetooth,-66
230.451,Bluetooth,-73
230.452,Bluetooth,-74
230.525,Bluetooth,-61
230.527,Bluetooth,-61
230.604,Bluetooth,-74
230.638,Bluetooth,-62
230.639,Bluetooth,-60
230.677,Bluetooth,-66
230.710,Bluetooth,-72
230.712,Bluetooth,-73
230.747,Bluetooth,-61
230.749,Bluetooth,-61
230.785,Bluetooth,-66
230.788,Bluetooth,-66
230.818,Bluetooth,-73
230.819,Bluetooth,-73
230.888,Bluetooth,-62
230.889,Bluetooth,-61
230.961,Bluetooth,-73
230.962,Bluetooth,-74
230.992,Bluetooth,-61
230.994,Bluetooth,-61
231.025,Bluetooth,-66
231.026,Bluetooth,-65
231.061,Bluetooth,-73
231.063,Bluetooth,-75
231.095,Bluetooth,-62
231.097,Bluetooth,-62
231.172,Bluetooth,-73
231.175,Bluetooth,-74
231.205,Bluetooth,-74
231.207,Bluetooth,-74
231.280,Bluetooth,-66
231.282,Bluetooth,-66
231.314,Bluetooth,-74
231.315,Bluetooth,-74
231.344,Bluetooth,-61
231.346,Bluetooth,-61
231.377,Bluetooth,-66
231.378,Bluetooth,-65
231.444,Bluetooth,-73
231.445,Bluetooth,-75
231.513,Bluetooth,-64
231.515,Bluetooth,-65
231.615,Bluetooth,-65
231.617,Bluetooth,-65
231.679,Bluetooth,-76
231.680,Bluetooth,-77
231.713,Bluetooth,-61
231.715,Bluetooth,-61
231.744,Bluetooth,-65
231.746,Bluetooth,-64
231.775,Bluetooth,-74
231.777,Bluetooth,-75
231.841,Bluetooth,-62
231.843,Bluetooth,-62
231.878,Bluetooth,-65
231.880,Bluetooth,-64
231.916,Bluetooth,-77
231.918,Bluetooth,-76
231.950,Bluetooth,-62
231.952,Bluetooth,-63
231.985,Bluetooth,-67
231.988,Bluetooth,-67
232.052,Bluetooth,-63
232.054,Bluetooth,-64
232.086,Bluetooth,-62
232.160,Bluetooth,-77
232.162,Bluetooth,-75
232.192,Bluetooth,-61
232.194,Bluetooth,-63
232.262,Bluetooth,-78
232.264,Bluetooth,-76
232.291,Bluetooth,-63
232.293,Bluetooth,-63
232.332,Bluetooth,-63
232.333,Bluetooth,-63
232.363,Bluetooth,-63
232.365,Bluetooth,-63
232.397,Bluetooth,-78
232.399,Bluetooth,-78
232.433,Bluetooth,-63
232.434,Bluetooth,-63
232.475,Bluetooth,-63
232.476,Bluetooth,-63
232.537,Bluetooth,-63
232.577,Bluetooth,-64
232.579,Bluetooth,-64
232.612,Bluetooth,-78
232.614,Bluetooth,-79
305.649,Bluetooth,-46
305.651,Bluetooth,-47
305.688,Bluetooth,-47
305.722,Bluetooth,-53
305.783,Bluetooth,-46
305.785,Bluetooth,-47
305.828,Bluetooth,-46
305.829,Bluetooth,-46
305.854,Bluetooth,-53
305.855,Bluetooth,-53
305.893,Bluetooth,-45
305.894,Bluetooth,-46
305.927,Bluetooth,-47
305.929,Bluetooth,-46
305.960,Bluetooth,-54
305.962,Bluetooth,-54
306.027,Bluetooth,-47
306.028,Bluetooth,-47
306.104,Bluetooth,-61
306.106,Bluetooth,-61
306.138,Bluetooth,-48
306.139,Bluetooth,-49
306.174,Bluetooth,-50
306.176,Bluetooth,-51
306.278,Bluetooth,-51
306.280,Bluetooth,-51
306.307,Bluetooth,-51
306.308,Bluetooth,-50
306.342,Bluetooth,-55
306.343,Bluetooth,-55
306.376,Bluetooth,-48
306.377,Bluetooth,-49
306.415,Bluetooth,-52
306.416,Bluetooth,-52
306.451,Bluetooth,-54
306.452,Bluetooth,-54
306.481,Bluetooth,-50
306.483,Bluetooth,-49
306.587,Bluetooth,-51
306.588,Bluetooth,-51
306.622,Bluetooth,-47
306.623,Bluetooth,-48
306.657,Bluetooth,-46
306.659,Bluetooth,-47
306.690,Bluetooth,-55
306.692,Bluetooth,-54
306.719,Bluetooth,-47
306.720,Bluetooth,-48
306.758,Bluetooth,-47
306.760,Bluetooth,-47
306.799,Bluetooth,-55
306.801,Bluetooth,-56
306.834,Bluetooth,-49
306.836,Bluetooth,-49
306.930,Bluetooth,-52
306.932,Bluetooth,-53
306.967,Bluetooth,-48
306.968,Bluetooth,-48
307.185,Bluetooth,-52
307.187,Bluetooth,-52
307.223,Bluetooth,-51
307.224,Bluetooth,-51
307.262,Bluetooth,-52
307.264,Bluetooth,-51
307.301,Bluetooth,-52
307.302,Bluetooth,-53
307.337,Bluetooth,-49
307.338,Bluetooth,-49
307.371,Bluetooth,-52
307.372,Bluetooth,-53
307.407,Bluetooth,-56
307.408,Bluetooth,-57
307.439,Bluetooth,-50
307.440,Bluetooth,-51
307.479,Bluetooth,-55
307.481,Bluetooth,-56
307.547,Bluetooth,-55
307.548,Bluetooth,-53
307.581,Bluetooth,-59
307.581,Bluetooth,-59
307.613,Bluetooth,-62
307.614,Bluetooth,-63
307.651,Bluetooth,-62
307.651,Bluetooth,-63
307.681,Bluetooth,-61
307.682,Bluetooth,-62
307.719,Bluetooth,-59
307.720,Bluetooth,-59
307.756,Bluetooth,-54
307.757,Bluetooth,-55
307.789,Bluetooth,-53
307.790,Bluetooth,-54
307.895,Bluetooth,-51
307.895,Bluetooth,-52
307.930,Bluetooth,-50
307.931,Bluetooth,-50
307.964,Bluetooth,-52
307.966,Bluetooth,-53
307.998,Bluetooth,-56
307.999,Bluetooth,-53
308.037,Bluetooth,-50
308.038,Bluetooth,-50
308.075,Bluetooth,-50
308.076,Bluetooth,-50
308.111,Bluetooth,-51
308.112,Bluetooth,-52
308.178,Bluetooth,-55
308.179,Bluetooth,-56
308.210,Bluetooth,-57
308.211,Bluetooth,-59
308.242,Bluetooth,-58
308.243,Bluetooth,-59
308.345,Bluetooth,-59
308.411,Bluetooth,-74
308.413,Bluetooth,-89
308.627,Bluetooth,-56
308.629,Bluetooth,-57
308.701,Bluetooth,-61
308.702,Bluetooth,-61
308.741,Bluetooth,-61
308.742,Bluetooth,-60
308.805,Bluetooth,-56
308.807,Bluetooth,-58
308.841,Bluetooth,-55
308.842,Bluetooth,-55
308.905,Bluetooth,-57
308.907,Bluetooth,-58
308.977,Bluetooth,-65
308.979,Bluetooth,-66
309.085,Bluetooth,-57
309.086,Bluetooth,-55
309.122,Bluetooth,-51
309.124,Bluetooth,-51
309.156,Bluetooth,-62
309.158,Bluetooth,-62
309.188,Bluetooth,-61
309.189,Bluetooth,-61
309.259,Bluetooth,-52
309.261,Bluetooth,-52
309.298,Bluetooth,-62
309.299,Bluetooth,-62
309.335,Bluetooth,-59
309.336,Bluetooth,-59
309.373,Bluetooth,-54
309.374,Bluetooth,-55
309.411,Bluetooth,-62
309.413,Bluetooth,-66
309.444,Bluetooth,-64
309.444,Bluetooth,-66
309.490,Bluetooth,-60
309.492,Bluetooth,-61
309.522,Bluetooth,-58
309.523,Bluetooth,-57
309.595,Bluetooth,-67
309.597,Bluetooth,-70
367.183,Bluetooth,-68
367.185,Bluetooth,-68
367.222,Bluetooth,-62
367.224,Bluetooth,-63
367.252,Bluetooth,-58
367.254,Bluetooth,-58
367.321,Bluetooth,-63
367.323,Bluetooth,-63
367.395,Bluetooth,-69
367.398,Bluetooth,-69
367.429,Bluetooth,-69
367.432,Bluetooth,-69
367.469,Bluetooth,-65
367.475,Bluetooth,-64
367.507,Bluetooth,-57
367.508,Bluetooth,-58
367.547,Bluetooth,-70
367.548,Bluetooth,-70
367.624,Bluetooth,-57
367.626,Bluetooth,-57
367.655,Bluetooth,-71
367.657,Bluetooth,-70
367.686,Bluetooth,-64
367.688,Bluetooth,-63
367.723,Bluetooth,-57
367.763,Bluetooth,-78
367.765,Bluetooth,-79
367.801,Bluetooth,-66
367.803,Bluetooth,-65
367.950,Bluetooth,-67
367.952,Bluetooth,-67
367.982,Bluetooth,-56
367.984,Bluetooth,-57
368.050,Bluetooth,-67
368.052,Bluetooth,-68
368.082,Bluetooth,-58
368.084,Bluetooth,-55
368.119,Bluetooth,-76
368.121,Bluetooth,-76
368.157,Bluetooth,-68
368.159,Bluetooth,-68
368.264,Bluetooth,-74
368.266,Bluetooth,-74
368.298,Bluetooth,-69
368.372,Bluetooth,-72
368.373,Bluetooth,-72
368.402,Bluetooth,-68
368.404,Bluetooth,-69
368.477,Bluetooth,-72
368.479,Bluetooth,-71
368.619,Bluetooth,-69
368.621,Bluetooth,-68
368.657,Bluetooth,-72
368.659,Bluetooth,-73
368.693,Bluetooth,-56
368.695,Bluetooth,-57
368.766,Bluetooth,-73
368.768,Bluetooth,-75
368.802,Bluetooth,-57
368.804,Bluetooth,-57
368.837,Bluetooth,-67
368.906,Bluetooth,-74
368.907,Bluetooth,-74
369.005,Bluetooth,-76
369.146,Bluetooth,-75
369.148,Bluetooth,-76
369.185,Bluetooth,-59
369.187,Bluetooth,-57
369.218,Bluetooth,-66
369.220,Bluetooth,-67
369.252,Bluetooth,-75
369.254,Bluetooth,-75
369.285,Bluetooth,-59
369.287,Bluetooth,-58
369.320,Bluetooth,-67
369.322,Bluetooth,-67
369.357,Bluetooth,-74
369.359,Bluetooth,-75
369.451,Bluetooth,-66
369.452,Bluetooth,-67
369.486,Bluetooth,-75
369.488,Bluetooth,-74
369.559,Bluetooth,-67
369.561,Bluetooth,-66
369.600,Bluetooth,-75
369.602,Bluetooth,-74
369.650,Bluetooth,-56
369.652,Bluetooth,-58
369.685,Bluetooth,-67
369.687,Bluetooth,-68
369.723,Bluetooth,-75
369.725,Bluetooth,-73
369.825,Bluetooth,-67
369.826,Bluetooth,-67
369.861,Bluetooth,-73
369.863,Bluetooth,-73
369.899,Bluetooth,-56
369.900,Bluetooth,-57
369.968,Bluetooth,-73
369.969,Bluetooth,-73
370.103,Bluetooth,-72
370.105,Bluetooth,-71
370.184,Bluetooth,-67
370.186,Bluetooth,-68
370.212,Bluetooth,-70
370.214,Bluetooth,-71
370.250,Bluetooth,-56
370.252,Bluetooth,-56
370.282,Bluetooth,-67
370.284,Bluetooth,-68
370.316,Bluetooth,-71
370.318,Bluetooth,-71
370.350,Bluetooth,-71
370.352,Bluetooth,-71
370.383,Bluetooth,-57
370.385,Bluetooth,-58
370.420,Bluetooth,-69
370.421,Bluetooth,-70
370.445,Bluetooth,-71
370.446,Bluetooth,-72
370.485,Bluetooth,-56
370.487,Bluetooth,-57
370.524,Bluetooth,-67
370.526,Bluetooth,-68
370.565,Bluetooth,-70
370.567,Bluetooth,-70
370.596,Bluetooth,-56
370.598,Bluetooth,-56
370.667,Bluetooth,-68
370.669,Bluetooth,-70
370.699,Bluetooth,-70
370.701,Bluetooth,-71
370.737,Bluetooth,-56
370.739,Bluetooth,-58
370.777,Bluetooth,-67
370.778,Bluetooth,-68
370.847,Bluetooth,-57
370.849,Bluetooth,-57
370.921,Bluetooth,-70
370.923,Bluetooth,-69
370.959,Bluetooth,-57
370.961,Bluetooth,-58
370.999,Bluetooth,-68
371.001,Bluetooth,-69
371.036,Bluetooth,-70
371.037,Bluetooth,-69
444.882,Bluetooth,-59
444.883,Bluetooth,-61
444.913,Bluetooth,-58
444.915,Bluetooth,-59
444.954,Bluetooth,-62
444.956,Bluetooth,-60
444.988,Bluetooth,-57
444.989,Bluetooth,-57
445.021,Bluetooth,-55
445.023,Bluetooth,-55
445.062,Bluetooth,-60
445.064,Bluetooth,-60
445.093,Bluetooth,-70
445.230,Bluetooth,-53
445.232,Bluetooth,-53
445.263,Bluetooth,-52
445.265,Bluetooth,-53
445.338,Bluetooth,-62
445.340,Bluetooth,-64
445.373,Bluetooth,-51
445.374,Bluetooth,-51
445.406,Bluetooth,-57
445.407,Bluetooth,-57
445.442,Bluetooth,-71
445.444,Bluetooth,-72
445.479,Bluetooth,-51
445.480,Bluetooth,-51
445.511,Bluetooth,-57
445.579,Bluetooth,-67
445.581,Bluetooth,-67
445.615,Bluetooth,-52
445.617,Bluetooth,-52
445.646,Bluetooth,-58
445.648,Bluetooth,-59
445.716,Bluetooth,-54
445.718,Bluetooth,-54
445.751,Bluetooth,-58
445.858,Bluetooth,-57
445.860,Bluetooth,-57
445.898,Bluetooth,-59
445.900,Bluetooth,-59
445.934,Bluetooth,-63
445.936,Bluetooth,-63
445.971,Bluetooth,-53
445.972,Bluetooth,-54
446.008,Bluetooth,-56
446.009,Bluetooth,-56
446.048,Bluetooth,-63
446.050,Bluetooth,-62
