Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-74
0.001,Bluetooth,-74
0.030,Bluetooth,-75
0.032,Bluetooth,-75
0.061,Bluetooth,-73
0.062,Bluetooth,-73
0.096,Bluetooth,-74
0.100,Bluetooth,-73
0.127,Bluetooth,-74
0.128,Bluetooth,-75
0.157,Bluetooth,-75
0.157,Bluetooth,-75
0.188,Bluetooth,-73
0.189,Bluetooth,-73
0.219,Bluetooth,-75
0.220,Bluetooth,-75
0.250,Bluetooth,-76
0.251,Bluetooth,-76
0.280,Bluetooth,-76
0.282,Bluetooth,-76
0.311,Bluetooth,-72
0.312,Bluetooth,-72
0.343,Bluetooth,-75
0.344,Bluetooth,-75
0.373,Bluetooth,-77
0.375,Bluetooth,-77
0.406,Bluetooth,-72
0.406,Bluetooth,-72
0.436,Bluetooth,-72
0.437,Bluetooth,-74
0.467,Bluetooth,-75
0.469,Bluetooth,-75
0.498,Bluetooth,-77
0.500,Bluetooth,-77
0.529,Bluetooth,-74
0.530,Bluetooth,-75
0.564,Bluetooth,-75
0.566,Bluetooth,-76
0.596,Bluetooth,-75
0.598,Bluetooth,-75
0.624,Bluetooth,-76
0.625,Bluetooth,-77
0.658,Bluetooth,-72
0.659,Bluetooth,-74
0.694,Bluetooth,-75
0.695,Bluetooth,-75
0.755,Bluetooth,-78
0.756,Bluetooth,-77
0.788,Bluetooth,-75
0.789,Bluetooth,-74
0.820,Bluetooth,-74
0.822,Bluetooth,-74
0.852,Bluetooth,-77
0.853,Bluetooth,-78
0.885,Bluetooth,-73
0.886,Bluetooth,-74
0.915,Bluetooth,-74
0.916,Bluetooth,-73
0.946,Bluetooth,-76
0.948,Bluetooth,-76
0.978,Bluetooth,-79
0.979,Bluetooth,-78
1.008,Bluetooth,-74
1.009,Bluetooth,-73
1.041,Bluetooth,-75
1.042,Bluetooth,-75
1.076,Bluetooth,-77
1.077,Bluetooth,-78
1.105,Bluetooth,-79
1.106,Bluetooth,-79
1.136,Bluetooth,-74
1.138,Bluetooth,-74
1.167,Bluetooth,-78
1.169,Bluetooth,-78
1.200,Bluetooth,-77
1.201,Bluetooth,-77
1.228,Bluetooth,-78
1.229,Bluetooth,-79
1.259,Bluetooth,-76
1.260,Bluetooth,-74
1.290,Bluetooth,-77
1.291,Bluetooth,-77
1.352,Bluetooth,-78
1.353,Bluetooth,-79
1.387,Bluetooth,-76
1.388,Bluetooth,-77
1.417,Bluetooth,-77
1.417,Bluetooth,-77
1.447,Bluetooth,-80
1.448,Bluetooth,-80
1.477,Bluetooth,-80
1.478,Bluetooth,-80
1.511,Bluetooth,-77
1.512,Bluetooth,-77
1.545,Bluetooth,-77
1.547,Bluetooth,-76
1.574,Bluetooth,-80
1.575,Bluetooth,-80
1.606,Bluetooth,-77
1.607,Bluetooth,-77
1.637,Bluetooth,-77
1.672,Bluetooth,-78
1.672,Bluetooth,-78
1.705,Bluetooth,-81
1.706,Bluetooth,-80
1.737,Bluetooth,-76
1.738,Bluetooth,-76
1.770,Bluetooth,-79
1.771,Bluetooth,-79
1.800,Bluetooth,-79
1.801,Bluetooth,-79
1.830,Bluetooth,-78
1.832,Bluetooth,-80
1.861,Bluetooth,-76
1.863,Bluetooth,-76
1.896,Bluetooth,-78
1.898,Bluetooth,-79
1.925,Bluetooth,-79
1.926,Bluetooth,-79
1.958,Bluetooth,-78
1.960,Bluetooth,-79
1.991,Bluetooth,-75
1.992,Bluetooth,-76
2.027,Bluetooth,-77
2.028,Bluetooth,-77
2.056,Bluetooth,-78
2.057,Bluetooth,-79
2.087,Bluetooth,-77
2.088,Bluetooth,-75
2.120,Bluetooth,-76
2.121,Bluetooth,-75
2.150,Bluetooth,-75
