Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
1.771,Bluetooth,-81
1.800,Bluetooth,-76
1.802,Bluetooth,-76
1.835,Bluetooth,-78
1.837,Bluetooth,-80
1.864,Bluetooth,-79
1.865,Bluetooth,-79
1.897,Bluetooth,-79
1.899,Bluetooth,-79
1.930,Bluetooth,-76
1.931,Bluetooth,-76
1.966,Bluetooth,-77
1.967,Bluetooth,-77
1.995,Bluetooth,-78
1.996,Bluetooth,-77
2.026,Bluetooth,-76
2.027,Bluetooth,-75
2.059,Bluetooth,-75
2.060,Bluetooth,-75
2.089,Bluetooth,-74
2.091,Bluetooth,-74
2.120,Bluetooth,-79
2.122,Bluetooth,-79
2.151,Bluetooth,-74
2.152,Bluetooth,-75
2.181,Bluetooth,-74
2.182,Bluetooth,-74
2.211,Bluetooth,-75
2.212,Bluetooth,-76
2.240,Bluetooth,-79
2.241,Bluetooth,-78
2.271,Bluetooth,-74
2.272,Bluetooth,-74
2.301,Bluetooth,-72
2.302,Bluetooth,-72
2.332,Bluetooth,-77
2.333,Bluetooth,-76
2.362,Bluetooth,-76
2.364,Bluetooth,-77
2.396,Bluetooth,-72
2.397,Bluetooth,-73
2.428,Bluetooth,-75
2.429,Bluetooth,-76
2.458,Bluetooth,-75
2.459,Bluetooth,-76
2.490,Bluetooth,-76
2.492,Bluetooth,-76
2.521,Bluetooth,-72
2.522,Bluetooth,-72
2.556,Bluetooth,-75
2.557,Bluetooth,-74
2.587,Bluetooth,-76
2.589,Bluetooth,-77
2.617,Bluetooth,-77
2.621,Bluetooth,-77
2.649,Bluetooth,-72
2.650,Bluetooth,-72
2.684,Bluetooth,-75
2.685,Bluetooth,-75
2.712,Bluetooth,-75
2.714,Bluetooth,-76
2.744,Bluetooth,-73
2.745,Bluetooth,-72
2.780,Bluetooth,-72
2.781,Bluetooth,-72
2.811,Bluetooth,-74
2.812,Bluetooth,-75
2.844,Bluetooth,-76
2.845,Bluetooth,-77
2.876,Bluetooth,-73
2.877,Bluetooth,-72
2.906,Bluetooth,-73
2.908,Bluetooth,-74
2.937,Bluetooth,-74
2.939,Bluetooth,-74
2.967,Bluetooth,-76
2.968,Bluetooth,-76
3.003,Bluetooth,-72
3.006,Bluetooth,-72
3.038,Bluetooth,-74
3.039,Bluetooth,-74
3.071,Bluetooth,-77
3.072,Bluetooth,-77
3.101,Bluetooth,-72
3.103,Bluetooth,-73
3.132,Bluetooth,-72
3.133,Bluetooth,-73
3.164,Bluetooth,-74
3.165,Bluetooth,-74
3.196,Bluetooth,-77
3.197,Bluetooth,-76
3.228,Bluetooth,-72
3.229,Bluetooth,-72
3.258,Bluetooth,-72
3.259,Bluetooth,-72
3.289,Bluetooth,-74
3.291,Bluetooth,-73
3.317,Bluetooth,-75
3.318,Bluetooth,-76
3.351,Bluetooth,-71
3.352,Bluetooth,-72
3.384,Bluetooth,-76
3.385,Bluetooth,-76
3.414,Bluetooth,-75
3.415,Bluetooth,-75
3.442,Bluetooth,-78
3.443,Bluetooth,-76
3.474,Bluetooth,-73
3.475,Bluetooth,-71
3.506,Bluetooth,-76
3.508,Bluetooth,-76
3.537,Bluetooth,-74
3.539,Bluetooth,-75
3.566,Bluetooth,-77
3.567,Bluetooth,-78
3.598,Bluetooth,-71
3.599,Bluetooth,-73
3.631,Bluetooth,-74
3.632,Bluetooth,-76
3.663,Bluetooth,-77
3.664,Bluetooth,-78
3.694,Bluetooth,-77
3.695,Bluetooth,-77
3.727,Bluetooth,-72
3.728,Bluetooth,-72
3.761,Bluetooth,-76
3.762,Bluetooth,-76
3.795,Bluetooth,-76
3.796,Bluetooth,-77
3.828,Bluetooth,-71
3.829,Bluetooth,-73
3.860,Bluetooth,-73
3.861,Bluetooth,-73
3.890,Bluetooth,-76
3.892,Bluetooth,-75
3.922,Bluetooth,-78
3.923,Bluetooth,-77
3.952,Bluetooth,-74
3.953,Bluetooth,-75
92.925,Bluetooth,128
92.956,Bluetooth,-77
92.957,Bluetooth,-76
92.991,Bluetooth,-73
92.992,Bluetooth,-75
93.056,Bluetooth,-80
93.057,Bluetooth,-81
93.086,Bluetooth,-76
93.087,Bluetooth,-78
93.119,Bluetooth,-72
93.120,Bluetooth,-73
93.150,Bluetooth,-81
93.151,Bluetooth,-80
93.177,Bluetooth,-81
93.178,Bluetooth,-81
93.209,Bluetooth,-75
93.211,Bluetooth,-75
93.245,Bluetooth,-73
93.247,Bluetooth,-73
93.273,Bluetooth,-81
93.274,Bluetooth,-82
93.305,Bluetooth,-77
93.306,Bluetooth,-77
93.338,Bluetooth,-76
93.339,Bluetooth,-76
93.370,Bluetooth,-73
93.371,Bluetooth,-73
93.405,Bluetooth,-81
93.406,Bluetooth,-80
93.437,Bluetooth,-77
93.438,Bluetooth,-77
93.468,Bluetooth,-73
93.469,Bluetooth,-73
93.562,Bluetooth,-77
93.563,Bluetooth,-76
93.592,Bluetooth,-73
93.594,Bluetooth,-74
93.622,Bluetooth,-73
93.623,Bluetooth,-73
93.655,Bluetooth,-81
93.656,Bluetooth,-80
93.683,Bluetooth,-77
93.683,Bluetooth,-77
93.715,Bluetooth,-73
93.716,Bluetooth,-73
93.746,Bluetooth,-82
93.747,Bluetooth,-82
93.776,Bluetooth,-81
93.778,Bluetooth,-82
93.806,Bluetooth,-77
93.807,Bluetooth,-77
93.836,Bluetooth,-72
93.837,Bluetooth,-72
93.869,Bluetooth,-82
93.870,Bluetooth,-82
93.900,Bluetooth,-82
93.901,Bluetooth,-82
93.995,Bluetooth,-82
93.997,Bluetooth,-82
94.089,Bluetooth,-72
94.090,Bluetooth,-73
94.126,Bluetooth,-83
94.128,Bluetooth,-83
94.155,Bluetooth,-75
94.156,Bluetooth,-77
94.189,Bluetooth,-72
94.190,Bluetooth,-72
94.219,Bluetooth,-72
94.220,Bluetooth,-73
94.250,Bluetooth,-82
94.251,Bluetooth,-82
94.280,Bluetooth,-77
94.282,Bluetooth,-77
94.313,Bluetooth,-74
94.314,Bluetooth,-72
94.344,Bluetooth,-81
94.345,Bluetooth,-82
94.375,Bluetooth,-82
94.378,Bluetooth,-82
94.403,Bluetooth,-77
94.403,Bluetooth,-77
94.435,Bluetooth,-71
94.436,Bluetooth,-72
94.470,Bluetooth,-81
94.471,Bluetooth,-81
94.500,Bluetooth,-81
94.501,Bluetooth,-81
94.528,Bluetooth,-77
94.530,Bluetooth,-77
94.562,Bluetooth,-71
94.563,Bluetooth,-72
94.593,Bluetooth,-80
94.594,Bluetooth,-81
94.626,Bluetooth,-76
94.628,Bluetooth,-78
94.660,Bluetooth,-76
94.662,Bluetooth,-75
94.692,Bluetooth,-72
94.695,Bluetooth,-72
94.727,Bluetooth,-79
94.728,Bluetooth,-79
94.757,Bluetooth,-75
94.758,Bluetooth,-75
94.790,Bluetooth,-72
94.792,Bluetooth,-73
94.820,Bluetooth,-71
94.821,Bluetooth,-73
94.852,Bluetooth,-79
94.853,Bluetooth,-78
94.885,Bluetooth,-75
94.886,Bluetooth,-75
94.916,Bluetooth,-72
94.916,Bluetooth,-72
94.949,Bluetooth,-79
94.949,Bluetooth,-78
95.014,Bluetooth,-77
95.015,Bluetooth,-76
95.050,Bluetooth,-72
95.050,Bluetooth,-72
95.082,Bluetooth,-79
95.082,Bluetooth,-79
95.112,Bluetooth,-78
95.112,Bluetooth,-76
95.145,Bluetooth,-72
95.146,Bluetooth,-73
95.179,Bluetooth,-73
95.180,Bluetooth,-72
95.211,Bluetooth,-77
95.213,Bluetooth,-80
95.241,Bluetooth,-75
95.242,Bluetooth,-76
95.273,Bluetooth,-71
95.274,Bluetooth,-73
95.307,Bluetooth,-78
95.308,Bluetooth,-78
95.337,Bluetooth,-78
95.338,Bluetooth,-78
95.365,Bluetooth,-76
95.366,Bluetooth,-76
95.397,Bluetooth,-72
95.398,Bluetooth,-73
95.432,Bluetooth,-78
95.433,Bluetooth,-78
95.498,Bluetooth,-76
95.499,Bluetooth,-76
95.533,Bluetooth,-71
95.534,Bluetooth,-72
95.564,Bluetooth,-78
95.565,Bluetooth,-79
95.596,Bluetooth,-76
95.597,Bluetooth,-76
95.629,Bluetooth,-72
95.631,Bluetooth,-73
95.659,Bluetooth,-73
95.661,Bluetooth,-73
95.691,Bluetooth,-78
95.692,Bluetooth,-77
95.723,Bluetooth,-76
95.724,Bluetooth,-76
95.755,Bluetooth,-73
95.756,Bluetooth,-72
95.789,Bluetooth,-77
95.790,Bluetooth,-78
95.818,Bluetooth,-77
95.819,Bluetooth,-77
95.851,Bluetooth,-76
95.852,Bluetooth,-76
95.883,Bluetooth,-72
95.884,Bluetooth,-72
95.915,Bluetooth,-77
95.916,Bluetooth,-76
95.948,Bluetooth,-76
95.949,Bluetooth,-77
95.980,Bluetooth,-76
95.981,Bluetooth,-76
96.015,Bluetooth,-72
96.016,Bluetooth,-72
96.046,Bluetooth,-76
96.047,Bluetooth,-78
96.075,Bluetooth,-76
96.077,Bluetooth,-76
96.139,Bluetooth,-73
96.140,Bluetooth,-73
96.173,Bluetooth,-76
96.174,Bluetooth,-77
96.205,Bluetooth,-76
96.206,Bluetooth,-75
96.235,Bluetooth,-72
96.236,Bluetooth,-73
96.271,Bluetooth,-77
96.272,Bluetooth,-77
96.335,Bluetooth,-75
96.336,Bluetooth,-75
96.365,Bluetooth,-71
96.366,Bluetooth,-72
96.398,Bluetooth,-75
96.399,Bluetooth,-76
96.426,Bluetooth,-75
96.428,Bluetooth,-76
96.456,Bluetooth,-75
96.457,Bluetooth,-75
96.490,Bluetooth,-72
96.491,Bluetooth,-73
96.521,Bluetooth,-76
96.522,Bluetooth,-77
96.550,Bluetooth,-77
96.551,Bluetooth,-76
96.585,Bluetooth,-74
96.586,Bluetooth,-73
96.615,Bluetooth,-72
96.616,Bluetooth,-72
96.648,Bluetooth,-77
96.649,Bluetooth,-77
96.682,Bluetooth,-75
96.683,Bluetooth,-76
96.713,Bluetooth,-73
96.715,Bluetooth,-72
96.743,Bluetooth,-77
96.745,Bluetooth,-77
96.773,Bluetooth,-76
96.774,Bluetooth,-77
96.805,Bluetooth,-75
96.806,Bluetooth,-76
96.837,Bluetooth,-74
96.838,Bluetooth,-74
96.870,Bluetooth,-76
96.871,Bluetooth,-76
182.829,Bluetooth,-77
182.830,Bluetooth,-76
182.859,Bluetooth,-78
182.860,Bluetooth,-78
182.890,Bluetooth,-79
182.891,Bluetooth,-79
182.922,Bluetooth,-77
182.924,Bluetooth,-76
182.958,Bluetooth,-77
182.959,Bluetooth,-78
182.989,Bluetooth,-77
182.990,Bluetooth,-77
183.017,Bluetooth,-80
183.018,Bluetooth,-79
183.051,Bluetooth,-77
183.053,Bluetooth,-77
183.085,Bluetooth,-78
183.086,Bluetooth,-78
183.118,Bluetooth,-79
183.119,Bluetooth,-79
183.151,Bluetooth,-78
183.152,Bluetooth,-79
183.186,Bluetooth,-78
183.187,Bluetooth,-78
183.214,Bluetooth,-79
183.217,Bluetooth,-79
183.243,Bluetooth,-79
183.244,Bluetooth,-79
183.274,Bluetooth,-78
183.275,Bluetooth,-78
183.304,Bluetooth,-78
183.305,Bluetooth,-78
183.338,Bluetooth,-78
183.339,Bluetooth,-78
183.370,Bluetooth,-78
183.371,Bluetooth,-79
183.405,Bluetooth,-78
183.406,Bluetooth,-78
183.436,Bluetooth,-77
183.437,Bluetooth,-78
183.466,Bluetooth,-78
183.467,Bluetooth,-78
183.497,Bluetooth,-80
183.498,Bluetooth,-80
183.528,Bluetooth,-77
183.529,Bluetooth,-77
183.562,Bluetooth,-78
183.563,Bluetooth,-78
183.593,Bluetooth,-79
183.594,Bluetooth,-79
183.626,Bluetooth,-80
183.627,Bluetooth,-80
183.661,Bluetooth,-77
183.662,Bluetooth,-76
183.696,Bluetooth,-77
183.697,Bluetooth,-78
183.730,Bluetooth,-80
183.732,Bluetooth,-80
183.764,Bluetooth,-77
183.766,Bluetooth,-76
183.799,Bluetooth,-77
183.801,Bluetooth,-78
183.857,Bluetooth,-79
183.858,Bluetooth,-79
183.890,Bluetooth,-77
183.891,Bluetooth,-77
183.921,Bluetooth,-77
183.922,Bluetooth,-78
183.983,Bluetooth,-80
183.984,Bluetooth,-79
184.016,Bluetooth,-77
184.018,Bluetooth,-76
184.083,Bluetooth,-81
184.084,Bluetooth,-81
184.211,Bluetooth,-81
184.212,Bluetooth,-80
184.243,Bluetooth,-77
184.244,Bluetooth,-76
184.339,Bluetooth,-81
184.340,Bluetooth,-81
184.407,Bluetooth,-78
184.408,Bluetooth,-79
184.439,Bluetooth,-81
184.439,Bluetooth,-81
184.542,Bluetooth,-77
184.543,Bluetooth,-78
184.609,Bluetooth,-77
184.610,Bluetooth,-76
184.639,Bluetooth,-80
184.640,Bluetooth,-80
184.670,Bluetooth,-77
184.671,Bluetooth,-78
184.703,Bluetooth,-82
184.704,Bluetooth,-81
184.735,Bluetooth,-77
184.736,Bluetooth,-76
184.767,Bluetooth,-78
184.768,Bluetooth,-77
184.799,Bluetooth,-82
184.801,Bluetooth,-80
184.832,Bluetooth,-77
184.834,Bluetooth,-76
184.862,Bluetooth,-76
184.863,Bluetooth,-76
184.892,Bluetooth,-77
184.892,Bluetooth,-77
184.982,Bluetooth,-76
184.982,Bluetooth,-76
185.015,Bluetooth,-77
185.015,Bluetooth,-78
185.043,Bluetooth,-81
185.044,Bluetooth,-81
185.075,Bluetooth,-76
185.076,Bluetooth,-76
185.105,Bluetooth,-78
185.106,Bluetooth,-77
185.137,Bluetooth,-78
185.138,Bluetooth,-79
185.169,Bluetooth,-80
185.169,Bluetooth,-80
185.203,Bluetooth,-77
185.204,Bluetooth,-77
185.235,Bluetooth,-77
185.236,Bluetooth,-78
185.267,Bluetooth,-79
185.268,Bluetooth,-77
185.300,Bluetooth,-80
185.301,Bluetooth,-80
185.335,Bluetooth,-79
185.336,Bluetooth,-78
185.367,Bluetooth,-78
185.368,Bluetooth,-78
185.397,Bluetooth,-82
185.398,Bluetooth,-81
185.428,Bluetooth,-80
185.429,Bluetooth,-80
185.460,Bluetooth,-79
185.461,Bluetooth,-78
185.493,Bluetooth,-76
185.494,Bluetooth,-77
185.526,Bluetooth,-80
185.527,Bluetooth,-81
185.560,Bluetooth,-79
185.561,Bluetooth,-78
185.590,Bluetooth,-78
185.591,Bluetooth,-76
185.621,Bluetooth,-79
185.622,Bluetooth,-78
185.653,Bluetooth,-80
185.655,Bluetooth,-81
185.687,Bluetooth,-79
185.689,Bluetooth,-77
185.722,Bluetooth,-79
185.723,Bluetooth,-80
185.782,Bluetooth,-79
185.784,Bluetooth,-80
185.814,Bluetooth,-79
185.816,Bluetooth,-77
185.844,Bluetooth,-78
185.846,Bluetooth,-79
185.873,Bluetooth,-80
185.874,Bluetooth,-82
185.904,Bluetooth,-80
185.905,Bluetooth,-81
185.934,Bluetooth,-80
185.936,Bluetooth,-78
185.968,Bluetooth,-79
185.969,Bluetooth,-80
185.997,Bluetooth,-78
185.998,Bluetooth,-80
186.028,Bluetooth,-80
186.029,Bluetooth,-79
186.065,Bluetooth,-79
186.067,Bluetooth,-78
186.097,Bluetooth,-78
186.100,Bluetooth,-78
186.125,Bluetooth,-80
186.127,Bluetooth,-80
186.161,Bluetooth,-79
186.162,Bluetooth,-79
186.194,Bluetooth,-79
186.195,Bluetooth,-78
186.224,Bluetooth,-77
186.225,Bluetooth,-78
186.254,Bluetooth,-79
186.255,Bluetooth,-80
186.289,Bluetooth,-79
186.290,Bluetooth,-80
186.355,Bluetooth,-79
186.356,Bluetooth,-80
186.423,Bluetooth,-79
186.424,Bluetooth,-79
186.455,Bluetooth,-79
186.456,Bluetooth,-79
186.487,Bluetooth,-81
186.487,Bluetooth,-80
186.552,Bluetooth,-79
186.553,Bluetooth,-79
186.584,Bluetooth,-80
186.586,Bluetooth,-78
186.610,Bluetooth,-80
186.611,Bluetooth,-80
186.648,Bluetooth,-79
186.650,Bluetooth,-78
186.679,Bluetooth,-78
186.680,Bluetooth,-79
186.711,Bluetooth,-79
186.712,Bluetooth,-79
186.742,Bluetooth,-81
186.743,Bluetooth,-81
186.773,Bluetooth,-78
186.774,Bluetooth,-79
