Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
2.774,Bluetooth,-57
2.775,Bluetooth,-58
2.805,Bluetooth,-61
2.806,Bluetooth,-61
2.837,Bluetooth,-57
2.838,Bluetooth,-56
2.958,Bluetooth,-57
2.959,Bluetooth,-56
2.993,Bluetooth,-56
2.994,Bluetooth,-58
3.023,Bluetooth,-57
3.024,Bluetooth,-57
3.054,Bluetooth,-60
3.055,Bluetooth,-62
3.083,Bluetooth,-57
3.084,Bluetooth,-56
3.177,Bluetooth,-61
3.178,Bluetooth,-61
3.209,Bluetooth,-56
3.210,Bluetooth,-57
3.243,Bluetooth,-56
3.244,Bluetooth,-57
3.275,Bluetooth,-60
3.276,Bluetooth,-62
3.379,Bluetooth,-57
3.380,Bluetooth,-57
3.409,Bluetooth,-61
3.410,Bluetooth,-62
3.440,Bluetooth,-56
3.441,Bluetooth,-56
3.472,Bluetooth,-57
3.473,Bluetooth,-57
3.538,Bluetooth,-62
3.540,Bluetooth,-61
3.570,Bluetooth,-56
3.663,Bluetooth,-63
3.664,Bluetooth,-62
3.695,Bluetooth,-57
3.696,Bluetooth,-57
3.726,Bluetooth,-56
3.727,Bluetooth,-56
3.822,Bluetooth,-57
3.823,Bluetooth,-58
3.852,Bluetooth,-56
3.853,Bluetooth,-57
3.912,Bluetooth,-57
3.913,Bluetooth,-57
3.978,Bluetooth,-57
3.979,Bluetooth,-56
90.059,Bluetooth,-65
90.060,Bluetooth,-65
90.089,Bluetooth,-69
90.090,Bluetooth,-70
90.156,Bluetooth,-72
90.157,Bluetooth,-73
90.187,Bluetooth,-64
90.188,Bluetooth,-66
90.218,Bluetooth,-69
90.219,Bluetooth,-69
90.309,Bluetooth,-65
90.310,Bluetooth,-67
90.345,Bluetooth,-70
90.346,Bluetooth,-69
90.376,Bluetooth,-71
90.377,Bluetooth,-72
90.437,Bluetooth,-67
90.438,Bluetooth,-66
90.470,Bluetooth,-69
90.471,Bluetooth,-70
90.501,Bluetooth,-72
90.503,Bluetooth,-70
90.533,Bluetooth,-66
90.534,Bluetooth,-65
90.591,Bluetooth,-68
90.592,Bluetooth,-68
90.714,Bluetooth,-70
90.716,Bluetooth,-70
90.748,Bluetooth,-70
90.749,Bluetooth,-70
90.781,Bluetooth,-66
90.783,Bluetooth,-66
90.812,Bluetooth,-68
90.812,Bluetooth,-68
90.873,Bluetooth,-69
90.874,Bluetooth,-70
90.907,Bluetooth,-66
90.908,Bluetooth,-67
90.938,Bluetooth,-69
90.939,Bluetooth,-69
91.005,Bluetooth,-71
91.006,Bluetooth,-69
91.036,Bluetooth,-66
91.037,Bluetooth,-66
91.139,Bluetooth,-70
91.140,Bluetooth,-71
91.170,Bluetooth,-65
91.171,Bluetooth,-65
91.200,Bluetooth,-69
91.201,Bluetooth,-68
91.264,Bluetooth,-69
91.265,Bluetooth,-69
91.295,Bluetooth,-66
91.297,Bluetooth,-67
91.329,Bluetooth,-68
91.330,Bluetooth,-68
91.363,Bluetooth,-70
91.364,Bluetooth,-70
91.394,Bluetooth,-66
91.395,Bluetooth,-66
91.456,Bluetooth,-68
91.457,Bluetooth,-68
91.487,Bluetooth,-70
91.488,Bluetooth,-71
91.517,Bluetooth,-66
91.518,Bluetooth,-66
91.578,Bluetooth,-69
91.580,Bluetooth,-68
91.641,Bluetooth,-66
91.643,Bluetooth,-67
91.674,Bluetooth,-68
91.676,Bluetooth,-68
91.741,Bluetooth,-70
91.742,Bluetooth,-70
91.837,Bluetooth,-70
91.838,Bluetooth,-71
91.897,Bluetooth,-66
91.899,Bluetooth,-66
91.932,Bluetooth,-68
91.933,Bluetooth,-69
91.963,Bluetooth,-70
91.964,Bluetooth,-70
91.993,Bluetooth,-65
91.994,Bluetooth,-66
92.025,Bluetooth,-66
92.026,Bluetooth,-66
92.059,Bluetooth,-69
92.060,Bluetooth,-69
92.092,Bluetooth,-69
92.094,Bluetooth,-69
92.156,Bluetooth,-69
92.157,Bluetooth,-69
92.220,Bluetooth,-70
92.221,Bluetooth,-70
92.281,Bluetooth,-69
92.282,Bluetooth,-68
92.313,Bluetooth,-70
92.314,Bluetooth,-70
92.375,Bluetooth,-67
92.376,Bluetooth,-67
92.443,Bluetooth,-71
92.444,Bluetooth,-70
92.502,Bluetooth,-67
92.503,Bluetooth,-66
92.536,Bluetooth,-69
92.537,Bluetooth,-71
92.567,Bluetooth,-71
92.568,Bluetooth,-73
92.597,Bluetooth,-67
92.598,Bluetooth,-68
92.662,Bluetooth,-70
92.663,Bluetooth,-69
92.693,Bluetooth,-73
92.694,Bluetooth,-71
92.722,Bluetooth,-68
92.724,Bluetooth,-66
92.755,Bluetooth,-71
92.756,Bluetooth,-69
92.819,Bluetooth,-72
92.820,Bluetooth,-72
92.848,Bluetooth,-67
92.849,Bluetooth,-67
92.884,Bluetooth,-69
92.885,Bluetooth,-70
92.915,Bluetooth,-73
92.915,Bluetooth,-72
93.014,Bluetooth,-69
93.015,Bluetooth,-70
93.048,Bluetooth,-72
93.050,Bluetooth,-70
93.115,Bluetooth,-71
93.116,Bluetooth,-70
93.180,Bluetooth,-71
93.181,Bluetooth,-71
93.211,Bluetooth,-68
93.212,Bluetooth,-68
93.243,Bluetooth,-70
93.244,Bluetooth,-69
93.278,Bluetooth,-71
93.279,Bluetooth,-71
93.336,Bluetooth,-68
93.338,Bluetooth,-68
93.369,Bluetooth,-68
93.370,Bluetooth,-69
93.403,Bluetooth,-70
93.404,Bluetooth,-71
93.433,Bluetooth,-68
93.434,Bluetooth,-68
93.560,Bluetooth,-68
93.561,Bluetooth,-68
93.594,Bluetooth,-69
93.595,Bluetooth,-69
93.688,Bluetooth,-68
93.689,Bluetooth,-68
93.719,Bluetooth,-69
93.720,Bluetooth,-69
93.781,Bluetooth,-70
93.781,Bluetooth,-70
93.810,Bluetooth,-68
93.811,Bluetooth,-68
93.840,Bluetooth,-70
93.842,Bluetooth,-69
93.873,Bluetooth,-70
93.874,Bluetooth,-69
93.904,Bluetooth,-70
93.905,Bluetooth,-69
93.936,Bluetooth,-68
93.937,Bluetooth,-69
93.968,Bluetooth,-67
93.969,Bluetooth,-68
94.005,Bluetooth,-69
94.005,Bluetooth,-70
94.035,Bluetooth,-68
94.037,Bluetooth,-68
170.960,Bluetooth,-56
170.961,Bluetooth,-57
171.019,Bluetooth,-59
171.020,Bluetooth,-59
171.051,Bluetooth,-64
171.052,Bluetooth,-64
171.084,Bluetooth,-56
171.085,Bluetooth,-56
171.113,Bluetooth,-60
171.114,Bluetooth,-60
171.143,Bluetooth,-59
171.144,Bluetooth,-58
171.179,Bluetooth,-67
171.180,Bluetooth,-68
171.210,Bluetooth,-61
171.212,Bluetooth,-60
171.238,Bluetooth,-64
171.239,Bluetooth,-63
171.300,Bluetooth,-66
171.301,Bluetooth,-64
171.332,Bluetooth,-63
171.333,Bluetooth,-62
171.359,Bluetooth,-64
171.360,Bluetooth,-64
171.424,Bluetooth,-58
171.425,Bluetooth,-58
171.456,Bluetooth,-59
171.457,Bluetooth,-58
171.487,Bluetooth,-61
171.488,Bluetooth,-61
171.518,Bluetooth,-58
171.519,Bluetooth,-59
171.582,Bluetooth,-59
171.582,Bluetooth,-59
171.640,Bluetooth,-61
171.641,Bluetooth,-61
171.706,Bluetooth,-58
171.707,Bluetooth,-59
171.739,Bluetooth,-60
171.740,Bluetooth,-60
171.773,Bluetooth,-62
171.774,Bluetooth,-63
171.934,Bluetooth,-60
171.966,Bluetooth,-59
171.967,Bluetooth,-60
171.995,Bluetooth,-61
171.997,Bluetooth,-62
172.066,Bluetooth,-58
172.067,Bluetooth,-57
172.102,Bluetooth,-61
172.102,Bluetooth,-60
172.129,Bluetooth,-61
172.130,Bluetooth,-61
172.161,Bluetooth,-57
172.162,Bluetooth,-57
172.193,Bluetooth,-60
172.194,Bluetooth,-60
172.257,Bluetooth,-59
172.258,Bluetooth,-60
172.289,Bluetooth,-56
172.291,Bluetooth,-57
172.356,Bluetooth,-60
172.358,Bluetooth,-60
172.424,Bluetooth,-57
172.425,Bluetooth,-59
172.483,Bluetooth,-60
172.485,Bluetooth,-61
172.518,Bluetooth,-60
172.519,Bluetooth,-59
172.652,Bluetooth,-59
172.653,Bluetooth,-60
172.682,Bluetooth,-61
172.683,Bluetooth,-60
172.712,Bluetooth,-60
172.714,Bluetooth,-62
172.807,Bluetooth,-59
172.809,Bluetooth,-60
172.872,Bluetooth,-59
172.873,Bluetooth,-58
172.936,Bluetooth,-58
172.937,Bluetooth,-58
172.971,Bluetooth,-60
172.972,Bluetooth,-59
173.036,Bluetooth,-57
173.037,Bluetooth,-57
173.072,Bluetooth,-59
173.073,Bluetooth,-58
173.100,Bluetooth,-59
173.101,Bluetooth,-59
173.129,Bluetooth,-59
173.130,Bluetooth,-60
173.195,Bluetooth,-59
173.196,Bluetooth,-59
173.292,Bluetooth,-56
173.323,Bluetooth,-59
173.324,Bluetooth,-60
173.354,Bluetooth,-60
173.355,Bluetooth,-60
173.388,Bluetooth,-58
173.390,Bluetooth,-58
173.457,Bluetooth,-60
173.458,Bluetooth,-60
173.487,Bluetooth,-61
173.489,Bluetooth,-61
173.520,Bluetooth,-58
173.521,Bluetooth,-59
173.587,Bluetooth,-59
173.588,Bluetooth,-60
173.616,Bluetooth,-61
173.618,Bluetooth,-61
173.647,Bluetooth,-57
173.648,Bluetooth,-58
173.680,Bluetooth,-60
173.681,Bluetooth,-61
173.709,Bluetooth,-60
173.710,Bluetooth,-60
173.740,Bluetooth,-60
173.741,Bluetooth,-60
173.776,Bluetooth,-57
173.777,Bluetooth,-57
173.807,Bluetooth,-60
173.808,Bluetooth,-59
173.836,Bluetooth,-60
173.837,Bluetooth,-61
173.933,Bluetooth,-60
173.934,Bluetooth,-59
174.000,Bluetooth,-56
174.001,Bluetooth,-57
174.031,Bluetooth,-60
174.032,Bluetooth,-59
174.061,Bluetooth,-59
174.062,Bluetooth,-59
174.089,Bluetooth,-59
174.090,Bluetooth,-60
174.122,Bluetooth,-56
174.123,Bluetooth,-57
174.151,Bluetooth,-59
174.152,Bluetooth,-59
174.215,Bluetooth,-59
174.216,Bluetooth,-59
174.248,Bluetooth,-60
174.249,Bluetooth,-60
174.284,Bluetooth,-57
174.285,Bluetooth,-57
174.319,Bluetooth,-58
174.320,Bluetooth,-58
174.419,Bluetooth,-57
174.420,Bluetooth,-57
174.450,Bluetooth,-58
174.451,Bluetooth,-58
174.580,Bluetooth,-59
174.581,Bluetooth,-58
174.612,Bluetooth,-61
174.613,Bluetooth,-61
174.641,Bluetooth,-58
174.641,Bluetooth,-57
174.671,Bluetooth,-58
174.673,Bluetooth,-58
174.735,Bluetooth,-63
174.736,Bluetooth,-62
174.765,Bluetooth,-59
174.767,Bluetooth,-59
174.834,Bluetooth,-62
174.835,Bluetooth,-62
174.865,Bluetooth,-62
174.866,Bluetooth,-62
174.897,Bluetooth,-58
174.899,Bluetooth,-58
174.930,Bluetooth,-58
174.932,Bluetooth,-57
245.358,Bluetooth,-73
245.359,Bluetooth,-74
245.388,Bluetooth,-77
245.389,Bluetooth,-77
245.450,Bluetooth,-75
245.451,Bluetooth,-74
245.481,Bluetooth,-74
245.481,Bluetooth,-75
245.512,Bluetooth,-77
245.513,Bluetooth,-78
245.544,Bluetooth,-79
245.545,Bluetooth,-80
245.576,Bluetooth,-74
245.577,Bluetooth,-74
245.608,Bluetooth,-80
245.610,Bluetooth,-78
245.681,Bluetooth,-81
245.682,Bluetooth,-81
245.711,Bluetooth,-74
245.712,Bluetooth,-73
245.744,Bluetooth,-82
245.745,Bluetooth,-82
245.777,Bluetooth,-81
245.778,Bluetooth,-80
245.808,Bluetooth,-73
245.809,Bluetooth,-73
245.936,Bluetooth,-82
245.937,Bluetooth,-81
245.965,Bluetooth,-73
245.966,Bluetooth,-73
246.000,Bluetooth,-90
246.000,Bluetooth,-90
246.098,Bluetooth,-73
246.099,Bluetooth,-73
246.165,Bluetooth,-82
246.166,Bluetooth,-81
246.194,Bluetooth,-75
246.195,Bluetooth,-74
246.256,Bluetooth,-82
246.257,Bluetooth,-84
246.289,Bluetooth,-82
246.290,Bluetooth,-82
246.319,Bluetooth,-74
246.320,Bluetooth,-75
246.353,Bluetooth,-84
246.355,Bluetooth,-83
246.420,Bluetooth,-84
246.421,Bluetooth,-84
246.451,Bluetooth,-75
246.453,Bluetooth,-73
246.485,Bluetooth,-82
246.486,Bluetooth,-83
246.515,Bluetooth,-86
246.516,Bluetooth,-86
246.576,Bluetooth,-74
246.577,Bluetooth,-73
246.643,Bluetooth,-89
246.644,Bluetooth,-88
246.674,Bluetooth,-74
246.675,Bluetooth,-74
246.739,Bluetooth,-83
246.740,Bluetooth,-83
246.772,Bluetooth,-87
246.773,Bluetooth,-89
246.805,Bluetooth,-73
246.806,Bluetooth,-75
246.837,Bluetooth,-83
246.838,Bluetooth,-84
246.872,Bluetooth,-89
246.873,Bluetooth,-89
246.902,Bluetooth,-91
246.902,Bluetooth,-90
246.936,Bluetooth,-76
247.061,Bluetooth,-74
247.062,Bluetooth,-75
247.161,Bluetooth,-89
247.161,Bluetooth,-88
247.222,Bluetooth,-75
247.223,Bluetooth,-76
247.253,Bluetooth,-80
247.254,Bluetooth,-78
247.380,Bluetooth,-77
247.381,Bluetooth,-78
247.411,Bluetooth,-76
247.412,Bluetooth,-76
247.438,Bluetooth,-74
247.439,Bluetooth,-75
247.498,Bluetooth,-78
247.500,Bluetooth,-78
247.532,Bluetooth,-76
247.536,Bluetooth,-77
247.564,Bluetooth,-75
247.565,Bluetooth,-75
247.597,Bluetooth,-79
247.598,Bluetooth,-78
247.664,Bluetooth,-76
247.665,Bluetooth,-74
247.698,Bluetooth,-75
247.699,Bluetooth,-74
247.728,Bluetooth,-75
247.729,Bluetooth,-76
247.760,Bluetooth,-75
247.761,Bluetooth,-75
247.853,Bluetooth,-76
247.854,Bluetooth,-77
247.884,Bluetooth,-74
247.885,Bluetooth,-76
247.914,Bluetooth,-76
247.915,Bluetooth,-76
247.981,Bluetooth,-77
247.982,Bluetooth,-79
248.011,Bluetooth,-74
248.013,Bluetooth,-74
248.076,Bluetooth,-78
248.077,Bluetooth,-78
248.143,Bluetooth,-74
248.144,Bluetooth,-74
248.171,Bluetooth,-77
248.171,Bluetooth,-77
248.233,Bluetooth,-73
248.234,Bluetooth,-73
248.296,Bluetooth,-78
248.298,Bluetooth,-78
248.329,Bluetooth,-79
248.330,Bluetooth,-79
248.361,Bluetooth,-72
248.363,Bluetooth,-72
248.487,Bluetooth,-72
248.488,Bluetooth,-72
248.521,Bluetooth,-81
248.522,Bluetooth,-82
248.552,Bluetooth,-80
248.554,Bluetooth,-80
248.584,Bluetooth,-79
248.585,Bluetooth,-79
248.614,Bluetooth,-72
248.614,Bluetooth,-72
248.674,Bluetooth,-78
248.676,Bluetooth,-79
248.706,Bluetooth,-78
248.707,Bluetooth,-78
248.740,Bluetooth,-72
248.741,Bluetooth,-72
248.774,Bluetooth,-83
248.774,Bluetooth,-84
248.805,Bluetooth,-76
248.806,Bluetooth,-77
248.837,Bluetooth,-72
248.838,Bluetooth,-73
248.894,Bluetooth,-85
248.897,Bluetooth,-85
248.927,Bluetooth,-79
248.929,Bluetooth,-79
248.960,Bluetooth,-73
248.961,Bluetooth,-72
249.056,Bluetooth,-79
249.057,Bluetooth,-79
249.088,Bluetooth,-72
249.089,Bluetooth,-73
249.118,Bluetooth,-83
249.119,Bluetooth,-84
249.176,Bluetooth,-78
249.177,Bluetooth,-79
249.208,Bluetooth,-71
249.209,Bluetooth,-71
249.238,Bluetooth,-85
249.239,Bluetooth,-85
249.303,Bluetooth,-79
249.303,Bluetooth,-79
249.338,Bluetooth,-73
249.339,Bluetooth,-74
