Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
3.687,Bluetooth,-74
3.720,Bluetooth,-74
3.721,Bluetooth,-72
3.755,Bluetooth,-70
3.756,Bluetooth,-71
3.786,Bluetooth,-74
3.788,Bluetooth,-74
3.818,Bluetooth,-74
3.819,Bluetooth,-73
3.851,Bluetooth,-70
3.854,Bluetooth,-70
3.882,Bluetooth,-69
3.882,Bluetooth,-69
3.915,Bluetooth,-73
3.916,Bluetooth,-75
3.945,Bluetooth,-73
3.946,Bluetooth,-73
73.477,Bluetooth,-76
73.478,Bluetooth,-77
73.509,Bluetooth,-80
73.510,Bluetooth,-79
73.541,Bluetooth,-88
73.542,Bluetooth,-88
73.576,Bluetooth,-76
73.577,Bluetooth,-77
73.611,Bluetooth,-79
73.613,Bluetooth,-79
73.675,Bluetooth,-91
73.676,Bluetooth,-90
73.706,Bluetooth,-77
73.707,Bluetooth,-76
73.740,Bluetooth,-79
73.742,Bluetooth,-78
73.773,Bluetooth,-89
73.774,Bluetooth,-88
73.807,Bluetooth,-76
73.808,Bluetooth,-75
73.840,Bluetooth,-76
73.841,Bluetooth,-75
73.870,Bluetooth,-79
73.871,Bluetooth,-79
73.900,Bluetooth,-88
73.901,Bluetooth,-89
73.931,Bluetooth,-77
73.932,Bluetooth,-75
73.966,Bluetooth,-80
73.969,Bluetooth,-78
73.999,Bluetooth,-80
74.000,Bluetooth,-80
74.031,Bluetooth,-90
74.032,Bluetooth,-90
74.065,Bluetooth,-76
74.066,Bluetooth,-77
74.099,Bluetooth,-80
74.100,Bluetooth,-78
74.129,Bluetooth,-90
74.130,Bluetooth,-92
74.163,Bluetooth,-80
74.164,Bluetooth,-81
74.193,Bluetooth,-81
74.194,Bluetooth,-81
74.224,Bluetooth,-79
74.225,Bluetooth,-77
74.254,Bluetooth,-91
74.255,Bluetooth,-89
74.285,Bluetooth,-85
74.287,Bluetooth,-84
74.314,Bluetooth,-85
74.315,Bluetooth,-84
74.344,Bluetooth,-79
74.345,Bluetooth,-77
74.377,Bluetooth,-90
74.378,Bluetooth,-88
74.408,Bluetooth,-84
74.409,Bluetooth,-83
74.438,Bluetooth,127
74.566,Bluetooth,-78
74.569,Bluetooth,-78
74.598,Bluetooth,-79
74.599,Bluetooth,-78
74.631,Bluetooth,-87
74.632,Bluetooth,127
74.789,Bluetooth,-83
74.790,Bluetooth,-83
75.127,Bluetooth,-85
75.128,Bluetooth,-83
75.383,Bluetooth,-83
75.385,Bluetooth,127
75.414,Bluetooth,-80
75.416,Bluetooth,-80
75.476,Bluetooth,-87
75.477,Bluetooth,-89
75.511,Bluetooth,-83
75.512,Bluetooth,-82
75.546,Bluetooth,-80
75.548,Bluetooth,-81
75.575,Bluetooth,-90
75.576,Bluetooth,-90
75.638,Bluetooth,-82
75.640,Bluetooth,-82
75.670,Bluetooth,-79
75.672,Bluetooth,-80
75.701,Bluetooth,-91
75.704,Bluetooth,-91
75.732,Bluetooth,-82
75.733,Bluetooth,-82
75.764,Bluetooth,-81
75.765,Bluetooth,-80
75.795,Bluetooth,-80
75.796,Bluetooth,-80
75.825,Bluetooth,-93
75.826,Bluetooth,-94
75.856,Bluetooth,-81
75.857,Bluetooth,-81
75.890,Bluetooth,-82
75.892,Bluetooth,-82
75.954,Bluetooth,-95
75.955,Bluetooth,-94
75.988,Bluetooth,-82
75.990,Bluetooth,-82
76.019,Bluetooth,-82
76.021,Bluetooth,-82
76.050,Bluetooth,-92
76.051,Bluetooth,-94
76.079,Bluetooth,-92
76.080,Bluetooth,-91
76.111,Bluetooth,-81
76.112,Bluetooth,-81
76.145,Bluetooth,-81
76.146,Bluetooth,-81
76.174,Bluetooth,-94
76.175,Bluetooth,-94
76.204,Bluetooth,-81
76.206,Bluetooth,-81
76.233,Bluetooth,-81
76.234,Bluetooth,-80
76.269,Bluetooth,-82
76.271,Bluetooth,-80
76.297,Bluetooth,-96
76.299,Bluetooth,-92
76.328,Bluetooth,-81
76.329,Bluetooth,-82
76.358,Bluetooth,-82
76.359,Bluetooth,-81
76.420,Bluetooth,-93
76.421,Bluetooth,-92
76.455,Bluetooth,-82
76.456,Bluetooth,-82
76.488,Bluetooth,-80
76.489,Bluetooth,-81
76.554,Bluetooth,-91
76.556,Bluetooth,-92
76.712,Bluetooth,-81
76.713,Bluetooth,-81
76.745,Bluetooth,-82
76.746,Bluetooth,-81
76.774,Bluetooth,-90
76.775,Bluetooth,-91
76.808,Bluetooth,-83
76.809,Bluetooth,-83
76.838,Bluetooth,-84
76.840,Bluetooth,127
76.869,Bluetooth,-82
76.871,Bluetooth,-82
76.897,Bluetooth,-90
76.899,Bluetooth,-90
76.932,Bluetooth,-84
76.933,Bluetooth,-84
76.968,Bluetooth,-81
76.971,Bluetooth,-82
77.034,Bluetooth,-89
77.036,Bluetooth,-89
77.070,Bluetooth,-84
77.075,Bluetooth,-85
77.102,Bluetooth,-79
77.104,Bluetooth,-81
77.132,Bluetooth,-89
77.133,Bluetooth,-89
77.163,Bluetooth,-84
77.164,Bluetooth,-84
77.193,Bluetooth,-85
77.194,Bluetooth,-83
77.225,Bluetooth,-81
77.226,Bluetooth,-80
77.258,Bluetooth,-90
77.259,Bluetooth,-90
77.292,Bluetooth,-85
77.293,Bluetooth,-85
77.328,Bluetooth,-80
77.329,Bluetooth,-81
77.361,Bluetooth,-79
77.362,Bluetooth,-81
77.388,Bluetooth,-92
77.389,Bluetooth,-92
148.629,Bluetooth,-80
148.630,Bluetooth,-81
148.658,Bluetooth,-73
148.659,Bluetooth,-73
148.695,Bluetooth,-72
148.696,Bluetooth,127
148.723,Bluetooth,-80
148.725,Bluetooth,-80
148.753,Bluetooth,-80
148.754,Bluetooth,-81
148.816,Bluetooth,-72
148.817,Bluetooth,126
148.844,Bluetooth,-80
148.845,Bluetooth,-81
148.876,Bluetooth,-79
148.878,Bluetooth,-80
148.911,Bluetooth,-74
148.912,Bluetooth,-74
148.943,Bluetooth,-71
148.945,Bluetooth,127
148.974,Bluetooth,-80
148.975,Bluetooth,-81
149.009,Bluetooth,-75
149.011,Bluetooth,-74
149.045,Bluetooth,-74
149.046,Bluetooth,127
149.078,Bluetooth,-72
149.079,Bluetooth,126
149.104,Bluetooth,-80
149.106,Bluetooth,-81
149.135,Bluetooth,-75
149.136,Bluetooth,-74
149.170,Bluetooth,-72
149.171,Bluetooth,127
149.203,Bluetooth,-80
149.204,Bluetooth,-80
149.233,Bluetooth,-80
149.234,Bluetooth,-81
149.266,Bluetooth,-74
149.267,Bluetooth,-74
149.297,Bluetooth,-72
149.298,Bluetooth,127
149.328,Bluetooth,-80
149.329,Bluetooth,-79
149.362,Bluetooth,-74
149.363,Bluetooth,-73
149.392,Bluetooth,-73
149.393,Bluetooth,-74
149.425,Bluetooth,-72
149.426,Bluetooth,126
149.456,Bluetooth,-79
149.459,Bluetooth,-79
149.491,Bluetooth,-74
149.492,Bluetooth,-73
149.526,Bluetooth,-72
149.528,Bluetooth,127
149.556,Bluetooth,-71
149.558,Bluetooth,127
149.588,Bluetooth,-79
149.589,Bluetooth,-79
149.619,Bluetooth,-73
149.620,Bluetooth,-74
149.652,Bluetooth,-71
149.653,Bluetooth,128
149.686,Bluetooth,-78
149.687,Bluetooth,-79
149.754,Bluetooth,-74
149.755,Bluetooth,-73
149.912,Bluetooth,-72
149.977,Bluetooth,-73
149.978,Bluetooth,-73
150.008,Bluetooth,128
150.069,Bluetooth,-77
150.070,Bluetooth,-77
150.100,Bluetooth,127
150.135,Bluetooth,127
150.227,Bluetooth,127
150.260,Bluetooth,-72
150.261,Bluetooth,127
150.290,Bluetooth,128
150.350,Bluetooth,127
150.384,Bluetooth,-73
150.386,Bluetooth,-72
150.415,Bluetooth,-78
150.445,Bluetooth,-73
150.446,Bluetooth,-73
150.477,Bluetooth,-73
150.478,Bluetooth,-72
150.510,Bluetooth,-72
150.511,Bluetooth,126
150.538,Bluetooth,-78
150.540,Bluetooth,-78
150.569,Bluetooth,-72
150.570,Bluetooth,-73
150.601,Bluetooth,-74
150.602,Bluetooth,127
150.631,Bluetooth,-72
150.632,Bluetooth,-73
150.662,Bluetooth,-77
150.664,Bluetooth,-77
150.694,Bluetooth,-74
150.695,Bluetooth,-73
150.729,Bluetooth,-73
150.730,Bluetooth,127
150.759,Bluetooth,-72
150.760,Bluetooth,128
150.787,Bluetooth,-77
150.788,Bluetooth,-80
150.821,Bluetooth,-72
150.823,Bluetooth,-72
150.853,Bluetooth,-74
150.855,Bluetooth,127
150.883,Bluetooth,-77
150.884,Bluetooth,-77
150.913,Bluetooth,-77
150.914,Bluetooth,-77
150.948,Bluetooth,-73
150.950,Bluetooth,-74
150.977,Bluetooth,-74
150.977,Bluetooth,-73
151.007,Bluetooth,-76
151.009,Bluetooth,-77
151.233,Bluetooth,-74
151.234,Bluetooth,127
151.262,Bluetooth,-77
151.263,Bluetooth,-76
151.292,Bluetooth,-75
151.293,Bluetooth,-73
151.353,Bluetooth,-72
151.354,Bluetooth,127
151.387,Bluetooth,-75
151.388,Bluetooth,-76
151.418,Bluetooth,-73
151.419,Bluetooth,-74
151.451,Bluetooth,-72
151.452,Bluetooth,127
151.509,Bluetooth,-75
151.510,Bluetooth,-77
151.540,Bluetooth,-73
151.542,Bluetooth,-73
151.577,Bluetooth,-73
151.577,Bluetooth,-73
151.603,Bluetooth,-76
151.604,Bluetooth,-75
151.637,Bluetooth,-74
151.638,Bluetooth,-74
151.672,Bluetooth,-74
151.676,Bluetooth,-74
151.702,Bluetooth,-73
151.703,Bluetooth,127
151.732,Bluetooth,-76
151.733,Bluetooth,-74
151.764,Bluetooth,-75
151.765,Bluetooth,-74
151.829,Bluetooth,-73
151.829,Bluetooth,126
151.860,Bluetooth,-73
151.861,Bluetooth,-75
151.890,Bluetooth,-73
151.894,Bluetooth,-75
151.921,Bluetooth,-73
151.922,Bluetooth,127
151.952,Bluetooth,-73
151.953,Bluetooth,127
151.981,Bluetooth,-74
151.981,Bluetooth,-74
152.013,Bluetooth,-74
152.013,Bluetooth,-75
152.043,Bluetooth,-74
152.044,Bluetooth,127
152.075,Bluetooth,-74
152.075,Bluetooth,127
152.106,Bluetooth,-74
152.107,Bluetooth,-74
152.137,Bluetooth,-74
152.137,Bluetooth,-75
152.171,Bluetooth,-75
152.171,Bluetooth,-74
152.200,Bluetooth,-74
152.200,Bluetooth,-73
152.230,Bluetooth,-74
152.230,Bluetooth,-74
152.265,Bluetooth,-74
152.266,Bluetooth,-74
152.296,Bluetooth,-75
152.297,Bluetooth,127
152.327,Bluetooth,-75
152.328,Bluetooth,-75
152.357,Bluetooth,-74
152.358,Bluetooth,-74
152.392,Bluetooth,-75
152.392,Bluetooth,-76
152.424,Bluetooth,-75
152.424,Bluetooth,127
222.648,Bluetooth,-78
222.649,Bluetooth,-75
222.677,Bluetooth,-74
222.678,Bluetooth,-75
222.706,Bluetooth,-75
222.708,Bluetooth,-74
222.741,Bluetooth,-72
222.742,Bluetooth,-72
222.772,Bluetooth,-77
222.773,Bluetooth,-76
222.805,Bluetooth,-76
222.806,Bluetooth,-75
222.837,Bluetooth,-73
222.838,Bluetooth,-71
222.870,Bluetooth,-72
222.871,Bluetooth,-73
222.904,Bluetooth,-77
222.905,Bluetooth,-77
222.934,Bluetooth,-76
222.935,Bluetooth,-74
222.969,Bluetooth,-72
222.971,Bluetooth,-72
223.004,Bluetooth,-76
223.005,Bluetooth,-76
223.037,Bluetooth,-75
223.038,Bluetooth,-74
223.067,Bluetooth,-75
223.069,Bluetooth,-74
223.137,Bluetooth,-77
223.139,Bluetooth,-76
223.167,Bluetooth,-75
223.168,Bluetooth,-74
223.266,Bluetooth,-78
223.267,Bluetooth,-77
223.328,Bluetooth,128
223.452,Bluetooth,-72
223.453,Bluetooth,-72
223.487,Bluetooth,-79
223.488,Bluetooth,-79
223.519,Bluetooth,-74
223.521,Bluetooth,-73
223.551,Bluetooth,-76
223.553,Bluetooth,-74
223.583,Bluetooth,-71
223.584,Bluetooth,-72
223.617,Bluetooth,-81
223.617,Bluetooth,-78
223.648,Bluetooth,-74
223.650,Bluetooth,-74
223.678,Bluetooth,-73
223.679,Bluetooth,-71
223.709,Bluetooth,-73
223.710,Bluetooth,-71
223.742,Bluetooth,-79
223.743,Bluetooth,-78
223.776,Bluetooth,-74
223.777,Bluetooth,-74
223.811,Bluetooth,-72
223.813,Bluetooth,-72
223.846,Bluetooth,-79
223.847,Bluetooth,-79
223.880,Bluetooth,-74
223.881,Bluetooth,-75
223.909,Bluetooth,-74
223.911,Bluetooth,-74
223.943,Bluetooth,-73
223.946,Bluetooth,-72
223.975,Bluetooth,-80
223.977,Bluetooth,-79
224.008,Bluetooth,-74
224.009,Bluetooth,-75
224.038,Bluetooth,-71
224.039,Bluetooth,-72
224.069,Bluetooth,-72
224.070,Bluetooth,-72
224.100,Bluetooth,-79
224.101,Bluetooth,-79
224.134,Bluetooth,-74
224.135,Bluetooth,-76
224.165,Bluetooth,-72
224.166,Bluetooth,-72
224.200,Bluetooth,-80
224.202,Bluetooth,-79
224.266,Bluetooth,-75
224.267,Bluetooth,-75
224.300,Bluetooth,-71
224.301,Bluetooth,-73
224.359,Bluetooth,-75
224.361,Bluetooth,-74
224.425,Bluetooth,-73
224.426,Bluetooth,-73
224.592,Bluetooth,-78
224.593,Bluetooth,-78
224.653,Bluetooth,-72
224.655,Bluetooth,-72
224.684,Bluetooth,-80
224.685,Bluetooth,-79
224.718,Bluetooth,-75
224.719,Bluetooth,-75
224.784,Bluetooth,-72
224.785,Bluetooth,-72
224.814,Bluetooth,-79
224.815,Bluetooth,-78
224.844,Bluetooth,-76
224.847,Bluetooth,-75
224.874,Bluetooth,-73
224.875,Bluetooth,-73
224.905,Bluetooth,-73
224.906,Bluetooth,-72
224.938,Bluetooth,-80
224.939,Bluetooth,-80
224.969,Bluetooth,127
225.225,Bluetooth,-75
225.227,Bluetooth,-75
225.297,Bluetooth,-81
225.298,Bluetooth,-80
225.365,Bluetooth,-73
225.366,Bluetooth,-73
225.396,Bluetooth,-81
225.397,Bluetooth,-82
225.429,Bluetooth,-81
225.429,Bluetooth,-80
225.462,Bluetooth,-75
225.464,Bluetooth,-74
225.495,Bluetooth,-72
225.497,Bluetooth,-73
225.527,Bluetooth,-82
225.529,Bluetooth,-81
225.557,Bluetooth,-75
225.558,Bluetooth,-75
225.588,Bluetooth,-75
225.590,Bluetooth,-75
225.620,Bluetooth,-72
225.621,Bluetooth,-73
225.653,Bluetooth,-82
225.654,Bluetooth,-82
225.682,Bluetooth,-76
225.683,Bluetooth,-75
225.747,Bluetooth,-73
225.749,Bluetooth,-73
225.778,Bluetooth,-81
225.781,Bluetooth,-80
225.809,Bluetooth,-76
225.810,Bluetooth,-74
225.846,Bluetooth,-73
225.847,Bluetooth,-74
225.876,Bluetooth,-81
225.877,Bluetooth,-80
225.909,Bluetooth,-81
225.910,Bluetooth,-80
225.938,Bluetooth,-74
225.939,Bluetooth,-73
225.969,Bluetooth,-74
225.971,Bluetooth,-73
226.129,Bluetooth,-80
226.131,Bluetooth,-78
226.159,Bluetooth,-74
226.160,Bluetooth,-75
226.189,Bluetooth,-72
226.190,Bluetooth,-72
226.223,Bluetooth,-73
226.224,Bluetooth,-72
226.254,Bluetooth,-79
226.255,Bluetooth,-79
226.287,Bluetooth,-74
226.288,Bluetooth,-72
226.348,Bluetooth,-73
226.449,Bluetooth,-73
226.450,Bluetooth,-73
226.482,Bluetooth,-80
226.483,Bluetooth,-79
226.513,Bluetooth,-79
226.514,Bluetooth,-78
226.546,Bluetooth,-75
226.547,Bluetooth,-73
226.576,Bluetooth,-73
226.577,Bluetooth,-72
226.615,Bluetooth,-79
226.616,Bluetooth,-80
