Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.001,Bluetooth,-61
0.069,Bluetooth,-55
0.070,Bluetooth,-55
0.109,Bluetooth,-60
0.109,Bluetooth,-59
0.139,Bluetooth,-58
0.140,Bluetooth,-59
0.170,Bluetooth,-54
0.171,Bluetooth,-53
0.276,Bluetooth,-59
0.310,Bluetooth,-58
0.311,Bluetooth,-62
0.351,Bluetooth,-56
0.352,Bluetooth,-59
0.415,Bluetooth,-61
0.416,Bluetooth,-60
0.523,Bluetooth,-60
0.524,Bluetooth,-59
0.554,Bluetooth,-56
0.631,Bluetooth,-57
0.632,Bluetooth,-56
0.669,Bluetooth,-58
0.670,Bluetooth,-59
0.707,Bluetooth,-62
0.708,Bluetooth,-62
0.853,Bluetooth,-57
0.885,Bluetooth,-60
0.886,Bluetooth,-61
0.950,Bluetooth,-55
0.951,Bluetooth,-55
1.013,Bluetooth,-60
1.014,Bluetooth,-59
1.043,Bluetooth,-56
1.044,Bluetooth,-55
1.147,Bluetooth,-60
1.183,Bluetooth,-61
1.184,Bluetooth,-61
1.222,Bluetooth,-55
1.223,Bluetooth,-55
1.295,Bluetooth,-55
1.296,Bluetooth,-56
1.466,Bluetooth,-54
1.503,Bluetooth,-61
1.503,Bluetooth,-61
1.540,Bluetooth,-55
1.541,Bluetooth,-55
1.579,Bluetooth,-57
1.580,Bluetooth,-57
1.613,Bluetooth,-61
1.614,Bluetooth,-62
1.648,Bluetooth,-56
1.649,Bluetooth,-53
1.752,Bluetooth,-58
1.786,Bluetooth,-61
1.865,Bluetooth,-58
1.867,Bluetooth,-58
1.998,Bluetooth,-59
1.999,Bluetooth,-58
2.036,Bluetooth,-60
2.037,Bluetooth,-60
2.065,Bluetooth,-60
2.097,Bluetooth,-60
2.098,Bluetooth,-60
2.173,Bluetooth,-58
2.174,Bluetooth,-58
2.202,Bluetooth,-62
2.203,Bluetooth,-62
2.375,Bluetooth,-54
2.445,Bluetooth,-56
2.445,Bluetooth,-54
2.475,Bluetooth,-58
2.475,Bluetooth,-58
2.548,Bluetooth,-56
2.549,Bluetooth,-56
2.613,Bluetooth,-57
2.614,Bluetooth,-57
2.674,Bluetooth,-56
2.708,Bluetooth,-63
2.709,Bluetooth,-62
2.776,Bluetooth,-63
2.777,Bluetooth,-63
2.810,Bluetooth,-63
2.811,Bluetooth,-62
2.851,Bluetooth,-55
2.852,Bluetooth,-55
2.959,Bluetooth,-63
2.997,Bluetooth,-55
2.998,Bluetooth,-55
3.066,Bluetooth,-64
3.067,Bluetooth,-63
3.106,Bluetooth,-55
3.107,Bluetooth,-55
3.171,Bluetooth,-57
3.172,Bluetooth,-58
3.200,Bluetooth,-65
3.201,Bluetooth,-65
3.234,Bluetooth,-57
3.235,Bluetooth,-56
3.270,Bluetooth,-58
