Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
3.819,Bluetooth,-52
3.820,Bluetooth,-53
3.854,Bluetooth,-55
3.855,Bluetooth,-55
92.662,Bluetooth,-71
92.663,Bluetooth,-71
92.700,Bluetooth,-64
92.701,Bluetooth,-64
92.731,Bluetooth,-64
92.732,Bluetooth,-63
92.767,Bluetooth,-63
92.768,Bluetooth,-62
92.834,Bluetooth,-71
92.835,Bluetooth,-71
92.875,Bluetooth,-63
92.876,Bluetooth,-62
92.911,Bluetooth,-63
92.913,Bluetooth,-63
93.016,Bluetooth,-62
93.018,Bluetooth,-62
93.047,Bluetooth,-71
93.049,Bluetooth,-71
93.155,Bluetooth,-62
93.156,Bluetooth,-62
93.185,Bluetooth,-71
93.187,Bluetooth,-71
93.220,Bluetooth,-62
93.220,Bluetooth,-62
93.258,Bluetooth,-61
93.259,Bluetooth,-62
93.289,Bluetooth,-70
93.290,Bluetooth,-70
93.327,Bluetooth,-60
93.365,Bluetooth,-63
93.366,Bluetooth,-63
93.403,Bluetooth,-63
93.404,Bluetooth,-63
93.436,Bluetooth,-70
93.437,Bluetooth,-70
93.510,Bluetooth,-64
93.511,Bluetooth,-63
93.543,Bluetooth,-71
93.544,Bluetooth,-71
93.613,Bluetooth,-63
93.614,Bluetooth,-62
93.650,Bluetooth,-70
93.651,Bluetooth,-70
93.682,Bluetooth,-67
93.683,Bluetooth,-66
93.716,Bluetooth,-62
93.717,Bluetooth,-62
93.775,Bluetooth,-69
93.776,Bluetooth,-70
93.813,Bluetooth,-62
93.815,Bluetooth,-61
93.855,Bluetooth,-64
93.856,Bluetooth,-63
93.888,Bluetooth,-68
93.889,Bluetooth,-69
93.925,Bluetooth,-62
93.927,Bluetooth,-62
93.957,Bluetooth,-63
93.958,Bluetooth,-61
94.026,Bluetooth,-69
94.027,Bluetooth,-68
94.099,Bluetooth,-65
94.101,Bluetooth,-64
94.243,Bluetooth,-63
94.245,Bluetooth,-63
94.278,Bluetooth,-67
94.280,Bluetooth,-68
94.346,Bluetooth,-62
94.348,Bluetooth,-63
94.375,Bluetooth,-66
94.376,Bluetooth,-67
94.412,Bluetooth,-62
94.413,Bluetooth,-62
94.450,Bluetooth,-62
94.451,Bluetooth,-63
94.560,Bluetooth,-63
94.561,Bluetooth,-61
94.597,Bluetooth,-62
94.598,Bluetooth,-62
94.628,Bluetooth,-68
94.629,Bluetooth,-67
94.658,Bluetooth,-62
94.659,Bluetooth,-63
94.698,Bluetooth,-62
94.699,Bluetooth,-62
94.729,Bluetooth,-69
94.730,Bluetooth,-71
94.837,Bluetooth,-60
94.838,Bluetooth,-61
94.876,Bluetooth,-71
94.877,Bluetooth,-71
94.908,Bluetooth,-63
94.909,Bluetooth,-63
94.976,Bluetooth,-72
95.010,Bluetooth,-63
95.011,Bluetooth,-63
95.045,Bluetooth,-61
95.046,Bluetooth,-61
95.143,Bluetooth,-63
95.145,Bluetooth,-63
95.253,Bluetooth,-64
95.254,Bluetooth,-63
95.293,Bluetooth,-61
95.294,Bluetooth,-61
95.329,Bluetooth,-75
95.330,Bluetooth,-76
95.363,Bluetooth,-76
95.365,Bluetooth,-77
95.460,Bluetooth,-75
95.533,Bluetooth,-61
95.535,Bluetooth,-62
95.595,Bluetooth,-73
95.596,Bluetooth,-72
95.630,Bluetooth,-63
95.631,Bluetooth,-64
95.701,Bluetooth,-71
95.702,Bluetooth,-72
95.737,Bluetooth,-62
95.738,Bluetooth,-63
95.805,Bluetooth,-72
95.806,Bluetooth,-73
95.839,Bluetooth,-73
95.840,Bluetooth,-73
95.875,Bluetooth,-62
95.876,Bluetooth,-63
95.906,Bluetooth,-61
95.907,Bluetooth,-61
95.942,Bluetooth,-74
95.943,Bluetooth,-73
95.977,Bluetooth,-63
95.978,Bluetooth,-63
96.008,Bluetooth,-60
96.009,Bluetooth,-61
96.151,Bluetooth,-61
96.152,Bluetooth,-61
96.183,Bluetooth,-72
96.184,Bluetooth,-72
96.213,Bluetooth,-63
96.215,Bluetooth,-64
96.247,Bluetooth,-61
96.248,Bluetooth,-60
96.277,Bluetooth,-60
96.278,Bluetooth,-61
96.314,Bluetooth,-72
96.315,Bluetooth,-72
96.345,Bluetooth,-64
96.346,Bluetooth,-63
96.375,Bluetooth,-62
96.376,Bluetooth,-63
96.412,Bluetooth,-72
96.413,Bluetooth,-73
96.442,Bluetooth,-72
96.443,Bluetooth,-72
96.481,Bluetooth,-63
96.482,Bluetooth,-62
96.515,Bluetooth,-62
96.516,Bluetooth,-62
96.623,Bluetooth,-62
96.624,Bluetooth,-61
190.551,Bluetooth,-69
190.553,Bluetooth,-70
190.592,Bluetooth,-62
190.594,Bluetooth,-61
190.620,Bluetooth,-72
190.622,Bluetooth,-73
190.657,Bluetooth,-69
190.658,Bluetooth,-69
190.689,Bluetooth,-62
190.690,Bluetooth,-62
190.905,Bluetooth,-71
190.906,Bluetooth,-71
190.940,Bluetooth,-62
190.941,Bluetooth,-63
190.972,Bluetooth,-77
190.973,Bluetooth,-76
191.013,Bluetooth,-73
191.014,Bluetooth,-73
191.196,Bluetooth,-64
191.198,Bluetooth,-62
191.226,Bluetooth,-83
191.228,Bluetooth,-84
191.263,Bluetooth,-74
191.265,Bluetooth,-75
191.297,Bluetooth,-63
191.298,Bluetooth,-63
191.327,Bluetooth,-82
191.328,Bluetooth,-83
191.360,Bluetooth,-81
191.361,Bluetooth,-82
191.470,Bluetooth,-81
191.471,Bluetooth,-80
191.507,Bluetooth,-75
191.583,Bluetooth,-80
191.584,Bluetooth,-80
191.624,Bluetooth,-73
191.625,Bluetooth,-75
191.662,Bluetooth,-61
191.663,Bluetooth,-61
191.696,Bluetooth,-75
191.697,Bluetooth,-76
191.735,Bluetooth,-69
191.736,Bluetooth,-70
191.768,Bluetooth,-61
191.769,Bluetooth,-60
191.837,Bluetooth,-75
191.876,Bluetooth,-68
191.878,Bluetooth,-67
191.916,Bluetooth,-61
191.917,Bluetooth,-61
191.954,Bluetooth,-74
191.955,Bluetooth,-74
191.989,Bluetooth,-67
192.022,Bluetooth,-61
192.023,Bluetooth,-61
192.094,Bluetooth,-70
192.095,Bluetooth,-68
192.171,Bluetooth,-74
192.206,Bluetooth,-71
192.315,Bluetooth,-78
192.316,Bluetooth,-78
192.348,Bluetooth,-72
192.424,Bluetooth,-80
192.425,Bluetooth,-81
192.457,Bluetooth,-72
192.555,Bluetooth,-80
192.636,Bluetooth,-63
192.638,Bluetooth,-64
192.674,Bluetooth,-82
192.675,Bluetooth,-81
192.714,Bluetooth,-72
192.751,Bluetooth,-62
192.752,Bluetooth,-61
192.789,Bluetooth,-79
192.790,Bluetooth,-79
192.827,Bluetooth,-72
192.828,Bluetooth,-72
192.867,Bluetooth,-62
192.868,Bluetooth,-61
192.943,Bluetooth,-70
192.978,Bluetooth,-61
192.979,Bluetooth,-61
193.042,Bluetooth,-73
193.043,Bluetooth,-73
193.075,Bluetooth,-69
193.076,Bluetooth,-68
193.145,Bluetooth,-73
193.147,Bluetooth,-73
193.180,Bluetooth,-67
193.181,Bluetooth,-66
193.257,Bluetooth,-71
193.258,Bluetooth,-71
193.287,Bluetooth,-67
193.289,Bluetooth,-66
193.321,Bluetooth,-66
193.362,Bluetooth,-62
193.363,Bluetooth,-62
193.394,Bluetooth,-71
193.395,Bluetooth,-70
193.430,Bluetooth,-68
193.461,Bluetooth,-62
193.462,Bluetooth,-61
193.500,Bluetooth,-71
193.501,Bluetooth,-71
193.534,Bluetooth,-65
193.535,Bluetooth,-64
193.576,Bluetooth,-62
193.577,Bluetooth,-62
193.614,Bluetooth,-64
193.615,Bluetooth,-66
193.754,Bluetooth,-79
193.755,Bluetooth,-79
193.788,Bluetooth,-71
193.865,Bluetooth,-81
193.867,Bluetooth,-81
193.906,Bluetooth,-72
193.907,Bluetooth,-72
194.014,Bluetooth,-72
194.015,Bluetooth,-72
194.049,Bluetooth,-61
194.050,Bluetooth,-62
194.126,Bluetooth,-71
194.156,Bluetooth,-71
194.157,Bluetooth,-71
194.187,Bluetooth,-61
194.188,Bluetooth,-61
194.225,Bluetooth,-74
194.226,Bluetooth,-74
194.265,Bluetooth,-69
194.267,Bluetooth,-69
194.303,Bluetooth,-60
194.304,Bluetooth,-61
194.336,Bluetooth,-73
194.337,Bluetooth,-74
194.371,Bluetooth,-69
194.372,Bluetooth,-70
194.412,Bluetooth,-60
287.348,Bluetooth,-80
287.349,Bluetooth,-80
287.382,Bluetooth,-64
287.383,Bluetooth,-65
287.418,Bluetooth,-74
287.419,Bluetooth,-75
287.486,Bluetooth,-65
287.487,Bluetooth,-63
287.662,Bluetooth,-75
287.663,Bluetooth,-74
287.692,Bluetooth,-77
287.761,Bluetooth,-75
287.762,Bluetooth,-76
287.796,Bluetooth,-76
287.797,Bluetooth,-75
287.837,Bluetooth,-74
287.838,Bluetooth,-74
287.907,Bluetooth,-76
287.909,Bluetooth,-77
288.049,Bluetooth,-71
288.050,Bluetooth,-72
288.084,Bluetooth,-63
288.085,Bluetooth,-62
288.122,Bluetooth,-77
288.123,Bluetooth,-78
288.151,Bluetooth,-77
288.152,Bluetooth,-77
288.191,Bluetooth,-70
288.192,Bluetooth,-71
288.303,Bluetooth,-71
288.305,Bluetooth,-70
288.331,Bluetooth,-62
288.332,Bluetooth,-62
288.371,Bluetooth,-78
288.372,Bluetooth,-77
288.409,Bluetooth,-71
288.410,Bluetooth,-71
288.475,Bluetooth,-64
288.476,Bluetooth,-62
288.557,Bluetooth,-70
288.558,Bluetooth,-71
288.626,Bluetooth,-79
288.628,Bluetooth,-77
288.663,Bluetooth,-70
288.665,Bluetooth,-69
288.699,Bluetooth,-62
288.700,Bluetooth,-61
288.736,Bluetooth,-78
288.737,Bluetooth,-78
288.771,Bluetooth,-70
288.772,Bluetooth,-70
288.834,Bluetooth,-63
288.835,Bluetooth,-62
288.905,Bluetooth,-70
288.936,Bluetooth,-62
288.937,Bluetooth,-63
288.971,Bluetooth,-78
288.972,Bluetooth,-78
289.006,Bluetooth,-70
289.007,Bluetooth,-71
289.037,Bluetooth,-71
289.039,Bluetooth,-69
289.104,Bluetooth,-76
289.106,Bluetooth,-76
289.138,Bluetooth,-70
289.139,Bluetooth,-71
289.243,Bluetooth,-71
289.244,Bluetooth,-70
289.274,Bluetooth,-72
289.275,Bluetooth,-70
289.306,Bluetooth,-62
289.307,Bluetooth,-62
289.412,Bluetooth,-63
289.452,Bluetooth,-74
289.453,Bluetooth,-74
289.492,Bluetooth,-70
289.494,Bluetooth,-69
289.528,Bluetooth,-62
289.558,Bluetooth,-63
289.630,Bluetooth,-70
289.631,Bluetooth,-71
289.696,Bluetooth,-74
289.697,Bluetooth,-75
289.728,Bluetooth,-71
289.729,Bluetooth,-72
289.799,Bluetooth,-63
289.863,Bluetooth,-71
289.864,Bluetooth,-72
289.897,Bluetooth,-62
289.976,Bluetooth,-72
289.977,Bluetooth,-72
290.008,Bluetooth,-63
290.046,Bluetooth,-79
290.048,Bluetooth,-79
290.080,Bluetooth,-78
290.081,Bluetooth,-79
290.116,Bluetooth,-73
290.118,Bluetooth,-72
290.150,Bluetooth,-63
290.151,Bluetooth,-63
290.192,Bluetooth,-78
290.194,Bluetooth,-78
290.225,Bluetooth,-73
290.226,Bluetooth,-73
290.253,Bluetooth,-64
290.254,Bluetooth,-63
290.287,Bluetooth,-79
290.288,Bluetooth,-79
290.322,Bluetooth,-74
290.323,Bluetooth,-74
290.483,Bluetooth,-61
290.484,Bluetooth,-62
290.514,Bluetooth,-62
290.515,Bluetooth,-63
290.586,Bluetooth,-72
290.587,Bluetooth,-73
290.619,Bluetooth,-64
290.620,Bluetooth,-62
290.731,Bluetooth,-63
290.732,Bluetooth,-63
290.807,Bluetooth,-74
290.809,Bluetooth,-74
290.878,Bluetooth,-64
290.946,Bluetooth,-89
290.947,Bluetooth,-90
291.053,Bluetooth,-74
291.054,Bluetooth,-75
291.087,Bluetooth,-62
291.088,Bluetooth,-63
291.124,Bluetooth,-77
291.125,Bluetooth,-77
291.164,Bluetooth,-74
291.165,Bluetooth,-74
291.254,Bluetooth,-77
291.255,Bluetooth,-77
291.291,Bluetooth,-72
291.293,Bluetooth,-72
378.558,Bluetooth,-70
378.559,Bluetooth,-68
378.594,Bluetooth,-66
378.595,Bluetooth,-67
378.739,Bluetooth,-62
378.740,Bluetooth,-62
378.812,Bluetooth,-67
378.813,Bluetooth,-67
378.847,Bluetooth,-62
378.848,Bluetooth,-63
378.882,Bluetooth,-74
378.883,Bluetooth,-73
378.915,Bluetooth,-63
378.917,Bluetooth,-62
379.024,Bluetooth,-62
379.025,Bluetooth,-62
379.053,Bluetooth,-68
379.054,Bluetooth,-70
379.093,Bluetooth,-71
379.094,Bluetooth,-70
379.124,Bluetooth,-65
379.126,Bluetooth,-64
379.190,Bluetooth,-61
379.191,Bluetooth,-60
379.229,Bluetooth,-62
379.230,Bluetooth,-62
379.267,Bluetooth,-73
379.268,Bluetooth,-75
379.300,Bluetooth,-64
379.301,Bluetooth,-64
379.334,Bluetooth,-60
379.334,Bluetooth,-61
379.368,Bluetooth,-65
379.369,Bluetooth,-65
379.429,Bluetooth,-67
379.431,Bluetooth,-66
379.542,Bluetooth,-63
379.544,Bluetooth,-63
379.582,Bluetooth,-64
379.584,Bluetooth,-64
379.616,Bluetooth,-66
379.617,Bluetooth,-65
379.647,Bluetooth,-61
379.648,Bluetooth,-62
379.685,Bluetooth,-61
379.686,Bluetooth,-61
379.794,Bluetooth,-64
379.795,Bluetooth,-65
379.828,Bluetooth,-69
379.829,Bluetooth,-68
379.898,Bluetooth,-70
379.899,Bluetooth,-69
379.938,Bluetooth,-63
379.939,Bluetooth,-63
380.000,Bluetooth,-69
380.037,Bluetooth,-66
380.038,Bluetooth,-66
380.076,Bluetooth,-64
380.077,Bluetooth,-66
380.114,Bluetooth,-74
380.115,Bluetooth,-73
380.189,Bluetooth,-64
380.190,Bluetooth,-65
380.229,Bluetooth,-71
380.230,Bluetooth,-70
380.262,Bluetooth,-73
380.263,Bluetooth,-73
380.296,Bluetooth,-68
380.297,Bluetooth,-70
380.367,Bluetooth,-67
380.368,Bluetooth,-66
380.402,Bluetooth,-70
380.403,Bluetooth,-70
380.437,Bluetooth,-70
380.439,Bluetooth,-70
380.473,Bluetooth,-66
380.474,Bluetooth,-67
380.508,Bluetooth,-65
380.509,Bluetooth,-65
380.543,Bluetooth,-77
380.544,Bluetooth,-78
380.750,Bluetooth,-57
380.751,Bluetooth,-57
380.854,Bluetooth,-60
380.855,Bluetooth,-59
380.924,Bluetooth,-68
380.925,Bluetooth,-67
380.996,Bluetooth,-57
380.998,Bluetooth,-56
381.074,Bluetooth,-66
381.075,Bluetooth,-67
381.111,Bluetooth,-59
381.113,Bluetooth,-60
381.145,Bluetooth,-75
381.186,Bluetooth,-61
381.187,Bluetooth,-63
381.219,Bluetooth,-60
381.220,Bluetooth,-59
381.251,Bluetooth,-61
381.291,Bluetooth,-70
381.292,Bluetooth,-69
381.365,Bluetooth,-63
381.366,Bluetooth,-62
381.402,Bluetooth,-72
381.403,Bluetooth,-72
381.438,Bluetooth,-72
381.439,Bluetooth,-72
381.470,Bluetooth,-62
381.471,Bluetooth,-62
381.508,Bluetooth,-63
381.509,Bluetooth,-63
381.543,Bluetooth,-69
381.544,Bluetooth,-68
381.579,Bluetooth,-63
381.580,Bluetooth,-64
381.612,Bluetooth,-64
381.613,Bluetooth,-63
381.753,Bluetooth,-64
381.754,Bluetooth,-64
381.816,Bluetooth,-63
381.817,Bluetooth,-63
381.850,Bluetooth,-65
381.851,Bluetooth,-65
381.891,Bluetooth,-65
381.892,Bluetooth,-67
381.962,Bluetooth,-63
381.963,Bluetooth,-63
382.024,Bluetooth,-66
382.025,Bluetooth,-65
382.060,Bluetooth,-61
382.061,Bluetooth,-64
382.127,Bluetooth,-64
382.128,Bluetooth,-64
382.162,Bluetooth,-61
382.163,Bluetooth,-62
382.197,Bluetooth,-62
382.199,Bluetooth,-62
382.264,Bluetooth,-64
382.265,Bluetooth,-65
382.300,Bluetooth,-60
382.301,Bluetooth,-61
382.339,Bluetooth,-68
382.340,Bluetooth,-68
382.371,Bluetooth,-64
382.372,Bluetooth,-63
382.449,Bluetooth,-67
471.231,Bluetooth,-65
471.232,Bluetooth,-65
471.268,Bluetooth,-78
471.269,Bluetooth,-78
471.305,Bluetooth,-64
471.306,Bluetooth,-64
471.377,Bluetooth,-76
471.445,Bluetooth,-66
471.446,Bluetooth,-65
471.483,Bluetooth,-77
471.557,Bluetooth,-64
471.559,Bluetooth,-64
471.623,Bluetooth,-77
471.732,Bluetooth,-74
471.864,Bluetooth,-70
471.865,Bluetooth,-71
471.898,Bluetooth,-62
471.899,Bluetooth,-63
471.938,Bluetooth,-65
471.939,Bluetooth,-64
471.966,Bluetooth,-70
471.967,Bluetooth,-70
472.005,Bluetooth,-62
472.006,Bluetooth,-63
472.047,Bluetooth,-65
472.048,Bluetooth,-66
472.112,Bluetooth,-70
472.113,Bluetooth,-70
472.149,Bluetooth,-62
472.150,Bluetooth,-62
472.183,Bluetooth,-64
472.184,Bluetooth,-64
472.212,Bluetooth,-71
472.213,Bluetooth,-71
472.282,Bluetooth,-65
472.283,Bluetooth,-65
472.349,Bluetooth,-72
472.350,Bluetooth,-71
472.385,Bluetooth,-62
472.386,Bluetooth,-62
472.416,Bluetooth,-64
472.417,Bluetooth,-64
472.444,Bluetooth,-72
472.445,Bluetooth,-71
472.476,Bluetooth,-70
472.515,Bluetooth,-63
472.517,Bluetooth,-62
472.550,Bluetooth,-65
472.552,Bluetooth,-65
472.582,Bluetooth,-71
472.583,Bluetooth,-72
472.613,Bluetooth,-62
472.615,Bluetooth,-62
472.655,Bluetooth,-63
472.656,Bluetooth,-63
472.766,Bluetooth,-63
472.768,Bluetooth,-63
472.798,Bluetooth,-63
472.799,Bluetooth,-63
472.833,Bluetooth,-72
472.834,Bluetooth,-72
472.863,Bluetooth,-62
472.864,Bluetooth,-62
472.928,Bluetooth,-74
472.929,Bluetooth,-74
472.966,Bluetooth,-64
472.967,Bluetooth,-63
472.997,Bluetooth,-62
472.998,Bluetooth,-63
473.038,Bluetooth,-63
473.039,Bluetooth,-63
473.112,Bluetooth,-63
473.113,Bluetooth,-63
473.143,Bluetooth,-63
473.144,Bluetooth,-64
473.175,Bluetooth,-70
473.176,Bluetooth,-71
473.206,Bluetooth,-63
473.207,Bluetooth,-63
473.244,Bluetooth,-64
473.245,Bluetooth,-63
473.315,Bluetooth,-71
473.316,Bluetooth,-70
473.356,Bluetooth,-63
473.357,Bluetooth,-63
473.389,Bluetooth,-64
473.390,Bluetooth,-64
473.418,Bluetooth,-73
473.419,Bluetooth,-72
473.449,Bluetooth,-63
473.450,Bluetooth,-63
473.489,Bluetooth,-64
473.525,Bluetooth,-72
473.527,Bluetooth,-71
473.561,Bluetooth,-64
473.562,Bluetooth,-63
473.667,Bluetooth,-72
473.668,Bluetooth,-72
473.765,Bluetooth,-73
473.767,Bluetooth,-72
473.868,Bluetooth,-64
473.869,Bluetooth,-63
473.901,Bluetooth,-71
473.902,Bluetooth,-71
473.937,Bluetooth,-63
473.938,Bluetooth,-63
473.968,Bluetooth,-63
473.969,Bluetooth,-63
474.003,Bluetooth,-69
474.005,Bluetooth,-69
474.043,Bluetooth,-63
474.044,Bluetooth,-62
474.072,Bluetooth,-63
474.073,Bluetooth,-63
474.108,Bluetooth,-63
474.109,Bluetooth,-63
474.140,Bluetooth,-68
474.141,Bluetooth,-69
474.174,Bluetooth,-64
474.175,Bluetooth,-64
474.214,Bluetooth,-63
474.215,Bluetooth,-63
474.245,Bluetooth,-68
474.246,Bluetooth,-69
474.354,Bluetooth,-63
474.355,Bluetooth,-63
474.387,Bluetooth,-68
474.388,Bluetooth,-68
474.427,Bluetooth,-62
474.428,Bluetooth,-63
474.458,Bluetooth,-63
474.459,Bluetooth,-63
474.495,Bluetooth,-69
474.496,Bluetooth,-68
474.529,Bluetooth,-63
474.530,Bluetooth,-62
474.568,Bluetooth,-63
474.569,Bluetooth,-63
474.603,Bluetooth,-67
474.604,Bluetooth,-68
474.639,Bluetooth,-63
474.640,Bluetooth,-63
474.673,Bluetooth,-62
474.674,Bluetooth,-63
474.815,Bluetooth,-64
474.816,Bluetooth,-63
474.854,Bluetooth,-68
474.855,Bluetooth,-69
474.887,Bluetooth,-64
474.888,Bluetooth,-65
474.921,Bluetooth,-63
474.922,Bluetooth,-63
474.952,Bluetooth,-63
474.953,Bluetooth,-63
474.989,Bluetooth,-67
474.990,Bluetooth,-68
475.064,Bluetooth,-63
475.065,Bluetooth,-62
475.096,Bluetooth,-70
475.097,Bluetooth,-69
475.131,Bluetooth,-62
475.132,Bluetooth,-64
475.161,Bluetooth,-62
475.162,Bluetooth,-62
475.198,Bluetooth,-64
475.199,Bluetooth,-62
