Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
75.134,Bluetooth,-67
75.136,Bluetooth,-68
75.172,Bluetooth,-77
75.175,Bluetooth,-78
75.201,Bluetooth,-68
75.203,Bluetooth,-68
75.273,Bluetooth,-68
75.307,Bluetooth,-62
75.309,Bluetooth,-62
75.337,Bluetooth,-63
75.339,Bluetooth,-62
75.406,Bluetooth,-56
75.408,Bluetooth,-56
75.445,Bluetooth,-63
75.447,Bluetooth,-64
75.516,Bluetooth,-63
75.548,Bluetooth,-58
75.551,Bluetooth,-58
75.656,Bluetooth,-59
75.658,Bluetooth,-57
75.688,Bluetooth,-62
75.690,Bluetooth,-61
75.769,Bluetooth,-62
75.805,Bluetooth,-63
75.807,Bluetooth,-62
75.838,Bluetooth,-57
75.909,Bluetooth,-60
75.949,Bluetooth,-60
75.952,Bluetooth,-60
75.986,Bluetooth,-65
75.988,Bluetooth,-63
76.089,Bluetooth,-64
76.091,Bluetooth,-63
76.125,Bluetooth,-59
76.162,Bluetooth,-65
76.163,Bluetooth,-64
76.235,Bluetooth,-58
76.237,Bluetooth,-58
76.265,Bluetooth,-61
76.267,Bluetooth,-62
76.372,Bluetooth,-60
76.374,Bluetooth,-60
76.408,Bluetooth,-60
76.410,Bluetooth,-60
76.439,Bluetooth,-57
76.515,Bluetooth,-64
76.517,Bluetooth,-64
76.547,Bluetooth,-70
76.615,Bluetooth,-60
76.618,Bluetooth,-61
76.717,Bluetooth,-66
76.787,Bluetooth,-73
76.789,Bluetooth,-73
76.825,Bluetooth,-71
76.827,Bluetooth,-70
76.866,Bluetooth,-63
76.868,Bluetooth,-65
76.897,Bluetooth,-70
76.899,Bluetooth,-71
76.968,Bluetooth,-86
76.969,Bluetooth,-84
76.999,Bluetooth,-64
77.001,Bluetooth,-63
77.035,Bluetooth,-66
77.063,Bluetooth,-71
77.066,Bluetooth,-73
77.101,Bluetooth,-72
77.103,Bluetooth,-71
77.143,Bluetooth,-64
77.145,Bluetooth,-65
77.176,Bluetooth,-69
77.178,Bluetooth,-68
77.216,Bluetooth,-79
77.218,Bluetooth,-78
130.235,Bluetooth,-54
130.272,Bluetooth,-57
130.274,Bluetooth,-58
130.312,Bluetooth,-54
130.314,Bluetooth,-53
130.348,Bluetooth,-52
130.350,Bluetooth,-53
130.588,Bluetooth,-49
130.590,Bluetooth,-50
130.662,Bluetooth,-50
130.664,Bluetooth,-50
130.697,Bluetooth,-50
130.699,Bluetooth,-49
130.726,Bluetooth,-48
130.757,Bluetooth,-51
130.759,Bluetooth,-50
130.795,Bluetooth,-49
130.798,Bluetooth,-48
130.835,Bluetooth,-50
130.837,Bluetooth,-50
130.934,Bluetooth,-49
130.936,Bluetooth,-49
130.972,Bluetooth,-51
130.974,Bluetooth,-50
131.013,Bluetooth,-50
131.047,Bluetooth,-47
131.048,Bluetooth,-47
131.116,Bluetooth,-49
131.118,Bluetooth,-48
131.184,Bluetooth,-48
131.186,Bluetooth,-48
131.310,Bluetooth,-47
131.351,Bluetooth,-48
131.353,Bluetooth,-48
131.431,Bluetooth,-51
131.433,Bluetooth,-51
131.492,Bluetooth,-47
131.495,Bluetooth,-47
131.523,Bluetooth,-48
131.524,Bluetooth,-48
131.597,Bluetooth,-46
131.600,Bluetooth,-47
131.632,Bluetooth,-48
131.667,Bluetooth,-47
131.669,Bluetooth,-47
131.700,Bluetooth,-47
131.703,Bluetooth,-48
131.734,Bluetooth,-51
131.737,Bluetooth,-50
131.767,Bluetooth,-46
131.770,Bluetooth,-47
131.844,Bluetooth,-48
131.846,Bluetooth,-48
131.880,Bluetooth,-49
131.881,Bluetooth,-48
131.922,Bluetooth,-51
132.029,Bluetooth,-49
132.031,Bluetooth,-48
132.065,Bluetooth,-50
132.067,Bluetooth,-50
132.174,Bluetooth,-49
132.176,Bluetooth,-49
132.313,Bluetooth,-50
132.315,Bluetooth,-50
132.389,Bluetooth,-51
132.391,Bluetooth,-51
132.419,Bluetooth,-48
132.421,Bluetooth,-48
132.452,Bluetooth,-48
132.454,Bluetooth,-47
132.492,Bluetooth,-50
132.494,Bluetooth,-52
132.522,Bluetooth,-49
132.557,Bluetooth,-50
132.559,Bluetooth,-49
132.587,Bluetooth,-48
132.589,Bluetooth,-48
132.687,Bluetooth,-50
132.690,Bluetooth,-50
132.722,Bluetooth,-48
132.724,Bluetooth,-48
132.800,Bluetooth,-52
132.802,Bluetooth,-52
132.864,Bluetooth,-54
132.866,Bluetooth,-54
132.892,Bluetooth,-50
132.895,Bluetooth,-50
132.928,Bluetooth,-50
133.070,Bluetooth,-50
133.072,Bluetooth,-50
133.104,Bluetooth,-49
133.107,Bluetooth,-50
133.145,Bluetooth,-55
133.147,Bluetooth,-54
133.181,Bluetooth,-49
133.183,Bluetooth,-49
133.217,Bluetooth,-50
133.219,Bluetooth,-49
133.249,Bluetooth,-50
133.251,Bluetooth,-49
133.282,Bluetooth,-55
133.284,Bluetooth,-55
133.311,Bluetooth,-50
133.313,Bluetooth,-50
133.420,Bluetooth,-49
133.459,Bluetooth,-51
133.461,Bluetooth,-51
133.487,Bluetooth,-49
133.489,Bluetooth,-50
133.529,Bluetooth,-58
133.531,Bluetooth,-58
133.637,Bluetooth,-52
133.640,Bluetooth,-51
133.675,Bluetooth,-60
133.677,Bluetooth,-60
133.713,Bluetooth,-61
133.745,Bluetooth,-55
133.747,Bluetooth,-55
133.851,Bluetooth,-62
133.853,Bluetooth,-63
133.886,Bluetooth,-57
133.888,Bluetooth,-57
133.966,Bluetooth,-62
133.967,Bluetooth,-62
134.035,Bluetooth,-57
134.063,Bluetooth,-58
134.065,Bluetooth,-58
134.142,Bluetooth,-61
134.142,Bluetooth,-62
194.256,Bluetooth,-56
194.259,Bluetooth,-55
194.288,Bluetooth,-63
194.290,Bluetooth,-61
194.347,Bluetooth,-57
194.349,Bluetooth,-56
194.417,Bluetooth,-55
194.419,Bluetooth,-55
194.454,Bluetooth,-61
194.456,Bluetooth,-61
194.553,Bluetooth,-56
194.555,Bluetooth,-56
194.586,Bluetooth,-62
194.588,Bluetooth,-61
194.619,Bluetooth,-56
194.653,Bluetooth,-57
194.655,Bluetooth,-58
194.690,Bluetooth,-55
194.692,Bluetooth,-55
194.728,Bluetooth,-64
194.877,Bluetooth,-67
194.878,Bluetooth,-67
194.915,Bluetooth,-65
194.950,Bluetooth,-59
194.952,Bluetooth,-58
194.992,Bluetooth,-58
194.994,Bluetooth,-59
195.093,Bluetooth,-58
195.095,Bluetooth,-58
195.171,Bluetooth,-65
195.173,Bluetooth,-64
195.208,Bluetooth,-58
195.210,Bluetooth,-59
195.306,Bluetooth,-58
195.344,Bluetooth,-65
195.346,Bluetooth,-64
195.383,Bluetooth,-59
195.384,Bluetooth,-58
195.415,Bluetooth,-59
195.417,Bluetooth,-59
195.491,Bluetooth,-60
195.492,Bluetooth,-59
195.528,Bluetooth,-60
195.567,Bluetooth,-59
195.569,Bluetooth,-59
195.603,Bluetooth,-61
195.815,Bluetooth,-64
195.881,Bluetooth,-63
195.883,Bluetooth,-63
195.921,Bluetooth,-69
195.924,Bluetooth,-69
195.982,Bluetooth,-65
195.984,Bluetooth,-65
196.020,Bluetooth,-75
196.022,Bluetooth,-75
196.094,Bluetooth,-65
196.096,Bluetooth,-65
196.168,Bluetooth,-66
196.169,Bluetooth,-66
196.349,Bluetooth,-63
196.350,Bluetooth,-63
196.416,Bluetooth,-63
196.454,Bluetooth,-63
196.457,Bluetooth,-62
196.488,Bluetooth,-63
196.490,Bluetooth,-61
196.595,Bluetooth,-61
196.598,Bluetooth,-61
196.622,Bluetooth,-60
196.624,Bluetooth,-61
196.687,Bluetooth,-60
196.689,Bluetooth,-59
196.725,Bluetooth,-73
196.757,Bluetooth,-60
196.759,Bluetooth,-60
196.788,Bluetooth,-58
196.790,Bluetooth,-58
196.887,Bluetooth,-60
196.889,Bluetooth,-61
196.921,Bluetooth,-60
197.028,Bluetooth,-58
197.054,Bluetooth,-58
197.056,Bluetooth,-58
197.118,Bluetooth,-57
197.120,Bluetooth,-57
197.157,Bluetooth,-65
197.160,Bluetooth,-65
197.223,Bluetooth,-56
197.226,Bluetooth,-56
197.326,Bluetooth,-65
197.356,Bluetooth,-58
197.358,Bluetooth,-58
197.388,Bluetooth,-55
197.390,Bluetooth,-55
197.430,Bluetooth,-63
197.471,Bluetooth,-57
197.473,Bluetooth,-59
197.539,Bluetooth,-54
197.540,Bluetooth,-53
197.579,Bluetooth,-60
197.612,Bluetooth,-58
197.675,Bluetooth,-58
197.677,Bluetooth,-57
197.746,Bluetooth,-63
197.749,Bluetooth,-62
197.782,Bluetooth,-58
197.783,Bluetooth,-58
197.895,Bluetooth,-61
197.924,Bluetooth,-53
197.957,Bluetooth,-60
197.960,Bluetooth,-62
197.993,Bluetooth,-57
197.995,Bluetooth,-58
198.050,Bluetooth,-51
198.052,Bluetooth,-52
198.089,Bluetooth,-61
198.091,Bluetooth,-61
198.152,Bluetooth,-52
198.154,Bluetooth,-53
251.747,Bluetooth,-69
251.749,Bluetooth,-67
251.821,Bluetooth,-64
251.823,Bluetooth,-62
251.897,Bluetooth,-71
251.934,Bluetooth,-73
251.973,Bluetooth,-70
251.975,Bluetooth,-70
252.006,Bluetooth,-66
252.009,Bluetooth,-66
252.045,Bluetooth,-75
252.047,Bluetooth,-76
252.156,Bluetooth,-69
252.158,Bluetooth,-68
252.189,Bluetooth,-79
252.226,Bluetooth,-72
252.264,Bluetooth,-72
252.302,Bluetooth,-72
252.304,Bluetooth,-71
252.370,Bluetooth,-72
252.372,Bluetooth,-73
252.514,Bluetooth,-75
252.550,Bluetooth,-73
252.552,Bluetooth,-72
252.611,Bluetooth,-78
252.613,Bluetooth,-77
252.679,Bluetooth,-74
252.681,Bluetooth,-74
252.856,Bluetooth,-71
252.858,Bluetooth,-72
252.895,Bluetooth,-72
252.897,Bluetooth,-71
252.926,Bluetooth,-86
252.927,Bluetooth,-87
253.033,Bluetooth,-70
253.034,Bluetooth,-71
253.071,Bluetooth,-79
253.073,Bluetooth,-79
253.106,Bluetooth,-66
253.108,Bluetooth,-67
253.146,Bluetooth,-66
253.148,Bluetooth,-66
253.208,Bluetooth,-72
253.210,Bluetooth,-72
253.248,Bluetooth,-69
253.250,Bluetooth,-69
253.310,Bluetooth,-68
253.311,Bluetooth,-68
253.524,Bluetooth,-66
253.525,Bluetooth,-66
253.558,Bluetooth,-64
253.598,Bluetooth,-68
253.600,Bluetooth,-68
253.629,Bluetooth,-67
253.667,Bluetooth,-64
253.669,Bluetooth,-63
253.730,Bluetooth,-64
253.762,Bluetooth,-72
253.798,Bluetooth,-65
253.800,Bluetooth,-65
253.836,Bluetooth,-64
253.839,Bluetooth,-64
253.873,Bluetooth,-67
253.875,Bluetooth,-68
253.971,Bluetooth,-64
253.973,Bluetooth,-64
254.048,Bluetooth,-67
254.050,Bluetooth,-67
254.117,Bluetooth,-70
254.226,Bluetooth,-73
254.257,Bluetooth,-63
254.259,Bluetooth,-62
254.288,Bluetooth,-66
254.291,Bluetooth,-66
254.320,Bluetooth,-74
254.352,Bluetooth,-66
254.355,Bluetooth,-66
254.458,Bluetooth,-63
254.459,Bluetooth,-64
254.530,Bluetooth,-70
254.532,Bluetooth,-70
254.564,Bluetooth,-66
254.566,Bluetooth,-66
254.599,Bluetooth,-70
254.601,Bluetooth,-70
254.629,Bluetooth,-68
254.668,Bluetooth,-72
254.671,Bluetooth,-72
254.703,Bluetooth,-74
254.705,Bluetooth,-74
254.743,Bluetooth,-68
254.745,Bluetooth,-68
254.780,Bluetooth,-74
254.782,Bluetooth,-73
254.820,Bluetooth,-73
254.822,Bluetooth,-73
254.884,Bluetooth,-70
254.887,Bluetooth,-71
254.916,Bluetooth,-70
254.951,Bluetooth,-73
255.017,Bluetooth,-70
255.019,Bluetooth,-70
255.055,Bluetooth,-71
255.057,Bluetooth,-71
255.159,Bluetooth,-73
255.161,Bluetooth,-72
255.188,Bluetooth,-74
255.190,Bluetooth,-74
255.225,Bluetooth,-72
255.261,Bluetooth,-74
255.263,Bluetooth,-76
255.301,Bluetooth,-67
255.372,Bluetooth,-76
255.451,Bluetooth,-70
255.453,Bluetooth,-70
255.519,Bluetooth,-76
255.552,Bluetooth,-76
255.594,Bluetooth,-66
255.595,Bluetooth,-67
255.629,Bluetooth,-67
255.632,Bluetooth,-69
