Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.008,Bluetooth,-60
0.009,Bluetooth,-59
0.065,Bluetooth,-57
0.068,Bluetooth,-57
0.102,Bluetooth,-60
0.103,Bluetooth,-61
0.133,Bluetooth,-58
0.134,Bluetooth,-59
0.163,Bluetooth,-53
0.164,Bluetooth,-54
0.258,Bluetooth,-61
0.260,Bluetooth,-61
0.291,Bluetooth,-60
0.293,Bluetooth,-59
0.347,Bluetooth,-62
0.348,Bluetooth,-62
0.377,Bluetooth,-59
0.379,Bluetooth,-61
0.411,Bluetooth,-58
0.412,Bluetooth,-57
0.469,Bluetooth,-63
0.470,Bluetooth,-62
0.503,Bluetooth,-62
0.504,Bluetooth,-62
0.534,Bluetooth,-61
0.535,Bluetooth,-61
0.565,Bluetooth,-67
0.566,Bluetooth,-67
0.632,Bluetooth,-58
0.633,Bluetooth,-57
0.691,Bluetooth,-64
0.692,Bluetooth,-65
0.724,Bluetooth,-56
0.724,Bluetooth,-56
0.816,Bluetooth,-61
0.817,Bluetooth,-61
0.849,Bluetooth,-56
0.850,Bluetooth,-55
0.880,Bluetooth,-61
0.881,Bluetooth,-61
0.913,Bluetooth,-59
0.914,Bluetooth,-60
0.942,Bluetooth,-58
0.943,Bluetooth,-57
0.973,Bluetooth,-55
0.974,Bluetooth,-55
1.006,Bluetooth,-59
1.007,Bluetooth,-59
1.067,Bluetooth,-57
1.068,Bluetooth,-57
1.100,Bluetooth,-55
1.102,Bluetooth,-54
1.137,Bluetooth,-57
1.138,Bluetooth,-57
1.230,Bluetooth,-54
1.231,Bluetooth,-55
1.264,Bluetooth,-57
1.265,Bluetooth,-56
1.295,Bluetooth,-58
1.296,Bluetooth,-58
1.331,Bluetooth,-55
1.332,Bluetooth,-55
1.363,Bluetooth,-58
1.364,Bluetooth,-58
1.461,Bluetooth,-55
1.461,Bluetooth,-55
1.494,Bluetooth,-57
1.495,Bluetooth,-57
1.525,Bluetooth,-58
1.526,Bluetooth,-59
1.591,Bluetooth,-55
1.592,Bluetooth,-56
1.653,Bluetooth,-60
1.714,Bluetooth,-55
1.716,Bluetooth,-56
1.754,Bluetooth,-58
1.755,Bluetooth,-59
1.816,Bluetooth,-60
1.817,Bluetooth,-59
1.851,Bluetooth,-55
1.854,Bluetooth,-55
1.883,Bluetooth,-58
1.883,Bluetooth,-58
1.913,Bluetooth,-60
1.915,Bluetooth,-60
1.981,Bluetooth,-61
1.982,Bluetooth,-60
2.013,Bluetooth,-55
2.014,Bluetooth,-55
2.045,Bluetooth,-57
2.046,Bluetooth,-58
2.112,Bluetooth,-61
2.113,Bluetooth,-60
2.141,Bluetooth,-55
2.142,Bluetooth,-55
2.174,Bluetooth,-58
2.175,Bluetooth,-58
2.206,Bluetooth,-61
2.207,Bluetooth,-60
2.267,Bluetooth,-55
2.268,Bluetooth,-55
2.300,Bluetooth,-58
2.302,Bluetooth,-58
2.334,Bluetooth,-59
2.335,Bluetooth,-59
2.366,Bluetooth,-55
2.367,Bluetooth,-55
2.429,Bluetooth,-58
2.430,Bluetooth,-58
2.490,Bluetooth,-55
2.492,Bluetooth,-55
2.526,Bluetooth,-58
2.526,Bluetooth,-58
2.584,Bluetooth,-61
2.585,Bluetooth,-60
2.619,Bluetooth,-55
2.619,Bluetooth,-56
2.650,Bluetooth,-58
2.652,Bluetooth,-57
2.682,Bluetooth,-60
2.682,Bluetooth,-62
2.745,Bluetooth,-55
2.746,Bluetooth,-55
2.778,Bluetooth,-58
2.780,Bluetooth,-58
2.809,Bluetooth,-61
2.809,Bluetooth,-61
2.840,Bluetooth,-56
2.841,Bluetooth,-56
2.902,Bluetooth,-58
2.903,Bluetooth,-58
2.935,Bluetooth,-62
2.968,Bluetooth,-55
2.969,Bluetooth,-56
3.003,Bluetooth,-58
3.004,Bluetooth,-58
3.061,Bluetooth,-61
3.063,Bluetooth,-61
3.093,Bluetooth,-56
3.094,Bluetooth,-56
