Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.106,Bluetooth,-50
0.108,Bluetooth,-50
0.137,Bluetooth,-52
0.139,Bluetooth,-52
0.174,Bluetooth,-54
0.176,Bluetooth,-54
0.210,Bluetooth,-50
0.212,Bluetooth,-51
0.245,Bluetooth,-55
0.247,Bluetooth,-55
0.274,Bluetooth,-56
0.276,Bluetooth,-57
0.306,Bluetooth,-57
0.308,Bluetooth,-57
0.337,Bluetooth,-55
0.339,Bluetooth,-54
0.376,Bluetooth,-54
0.379,Bluetooth,-54
0.407,Bluetooth,-58
0.409,Bluetooth,-58
0.448,Bluetooth,-53
0.451,Bluetooth,-54
0.481,Bluetooth,-54
0.484,Bluetooth,-54
0.555,Bluetooth,-53
0.556,Bluetooth,-52
0.595,Bluetooth,-53
0.597,Bluetooth,-53
0.690,Bluetooth,-51
0.692,Bluetooth,-51
0.725,Bluetooth,-52
0.727,Bluetooth,-52
0.760,Bluetooth,-53
0.761,Bluetooth,-52
0.794,Bluetooth,-55
0.796,Bluetooth,-53
0.832,Bluetooth,-50
0.835,Bluetooth,-52
0.869,Bluetooth,-54
0.871,Bluetooth,-55
0.901,Bluetooth,-58
0.904,Bluetooth,-58
0.970,Bluetooth,-51
0.972,Bluetooth,-52
1.047,Bluetooth,-53
1.049,Bluetooth,-53
1.087,Bluetooth,-51
1.089,Bluetooth,-50
1.126,Bluetooth,-58
1.128,Bluetooth,-58
1.159,Bluetooth,-56
1.161,Bluetooth,-55
1.191,Bluetooth,-48
1.193,Bluetooth,-49
1.228,Bluetooth,-56
1.230,Bluetooth,-56
1.258,Bluetooth,-56
1.260,Bluetooth,-56
1.292,Bluetooth,-55
1.294,Bluetooth,-54
1.327,Bluetooth,-49
1.329,Bluetooth,-49
1.359,Bluetooth,-54
1.361,Bluetooth,-54
1.390,Bluetooth,-54
1.392,Bluetooth,-54
1.538,Bluetooth,-55
1.539,Bluetooth,-54
1.604,Bluetooth,-57
1.606,Bluetooth,-57
1.808,Bluetooth,-48
1.810,Bluetooth,-48
1.838,Bluetooth,-56
1.839,Bluetooth,-57
1.919,Bluetooth,-49
1.921,Bluetooth,-49
1.953,Bluetooth,-55
1.954,Bluetooth,-55
2.021,Bluetooth,-53
2.023,Bluetooth,-54
2.051,Bluetooth,-49
2.053,Bluetooth,-49
2.081,Bluetooth,-54
2.084,Bluetooth,-55
2.116,Bluetooth,-54
2.118,Bluetooth,-52
2.156,Bluetooth,-49
2.158,Bluetooth,-49
2.301,Bluetooth,-48
2.304,Bluetooth,-48
2.328,Bluetooth,-54
2.330,Bluetooth,-54
2.369,Bluetooth,-52
2.371,Bluetooth,-54
2.440,Bluetooth,-52
2.568,Bluetooth,-54
2.571,Bluetooth,-54
2.601,Bluetooth,-53
2.603,Bluetooth,-53
2.631,Bluetooth,-48
2.633,Bluetooth,-50
2.670,Bluetooth,-56
2.672,Bluetooth,-55
2.707,Bluetooth,-54
2.709,Bluetooth,-53
2.776,Bluetooth,-53
2.778,Bluetooth,-53
2.808,Bluetooth,-54
2.810,Bluetooth,-54
2.845,Bluetooth,-53
2.847,Bluetooth,-53
2.877,Bluetooth,-52
2.879,Bluetooth,-52
2.914,Bluetooth,-57
2.988,Bluetooth,-51
2.990,Bluetooth,-51
3.018,Bluetooth,-51
3.020,Bluetooth,-52
3.055,Bluetooth,-57
3.057,Bluetooth,-57
3.128,Bluetooth,-52
3.130,Bluetooth,-52
3.158,Bluetooth,-57
3.160,Bluetooth,-56
3.192,Bluetooth,-60
3.193,Bluetooth,-61
3.289,Bluetooth,-51
3.330,Bluetooth,-53
3.332,Bluetooth,-53
3.516,Bluetooth,-49
3.518,Bluetooth,-49
3.550,Bluetooth,-50
3.551,Bluetooth,-51
3.653,Bluetooth,-48
3.655,Bluetooth,-48
3.688,Bluetooth,-53
3.690,Bluetooth,-51
3.720,Bluetooth,-63
3.722,Bluetooth,-64
3.754,Bluetooth,-49
3.756,Bluetooth,-48
3.792,Bluetooth,-52
3.794,Bluetooth,-52
3.938,Bluetooth,-51
3.939,Bluetooth,-51
28.165,Bluetooth,-55
28.166,Bluetooth,-55
28.196,Bluetooth,-53
28.197,Bluetooth,-53
28.233,Bluetooth,-50
28.235,Bluetooth,-51
28.267,Bluetooth,-59
28.269,Bluetooth,-59
28.301,Bluetooth,-54
28.302,Bluetooth,-55
28.366,Bluetooth,-50
28.368,Bluetooth,-51
28.405,Bluetooth,-51
28.406,Bluetooth,-50
28.438,Bluetooth,-50
28.440,Bluetooth,-50
28.582,Bluetooth,-49
28.584,Bluetooth,-49
28.614,Bluetooth,-48
28.616,Bluetooth,-49
28.647,Bluetooth,-49
28.649,Bluetooth,-50
28.684,Bluetooth,-50
28.686,Bluetooth,-50
28.716,Bluetooth,-50
28.718,Bluetooth,-50
28.749,Bluetooth,-52
28.750,Bluetooth,-51
28.852,Bluetooth,-50
28.853,Bluetooth,-50
28.886,Bluetooth,-53
28.888,Bluetooth,-54
28.922,Bluetooth,-53
28.924,Bluetooth,-53
29.012,Bluetooth,-53
29.013,Bluetooth,-53
29.047,Bluetooth,-54
29.049,Bluetooth,-52
29.080,Bluetooth,-51
29.081,Bluetooth,-51
29.117,Bluetooth,-49
29.118,Bluetooth,-50
29.155,Bluetooth,-51
29.157,Bluetooth,-50
29.190,Bluetooth,-52
29.192,Bluetooth,-53
29.258,Bluetooth,-53
29.260,Bluetooth,-52
29.365,Bluetooth,-52
29.367,Bluetooth,-53
29.404,Bluetooth,-54
29.406,Bluetooth,-53
29.467,Bluetooth,-53
29.468,Bluetooth,-52
29.502,Bluetooth,-52
29.505,Bluetooth,-54
29.567,Bluetooth,-59
29.568,Bluetooth,-59
29.608,Bluetooth,-52
29.610,Bluetooth,-52
29.639,Bluetooth,-51
29.640,Bluetooth,-53
29.673,Bluetooth,-52
29.675,Bluetooth,-53
29.712,Bluetooth,-52
29.713,Bluetooth,-53
29.783,Bluetooth,-51
29.785,Bluetooth,-51
29.823,Bluetooth,-53
29.825,Bluetooth,-54
29.860,Bluetooth,-53
29.862,Bluetooth,-53
29.896,Bluetooth,-52
29.897,Bluetooth,-52
29.927,Bluetooth,-51
29.928,Bluetooth,-52
29.964,Bluetooth,-51
29.966,Bluetooth,-53
29.994,Bluetooth,-53
29.995,Bluetooth,-53
30.025,Bluetooth,-52
30.027,Bluetooth,-52
30.089,Bluetooth,-52
30.091,Bluetooth,-52
30.127,Bluetooth,-53
30.129,Bluetooth,-53
30.164,Bluetooth,-52
30.166,Bluetooth,-51
30.200,Bluetooth,-53
30.202,Bluetooth,-53
30.256,Bluetooth,-52
30.258,Bluetooth,-52
30.288,Bluetooth,-52
30.289,Bluetooth,-51
30.324,Bluetooth,-53
30.326,Bluetooth,-51
30.365,Bluetooth,-53
30.366,Bluetooth,-54
30.439,Bluetooth,-53
30.441,Bluetooth,-54
30.475,Bluetooth,-53
30.477,Bluetooth,-53
30.503,Bluetooth,-52
30.505,Bluetooth,-51
30.565,Bluetooth,-53
30.567,Bluetooth,-53
30.637,Bluetooth,-51
30.639,Bluetooth,-50
30.678,Bluetooth,-53
30.748,Bluetooth,-52
30.750,Bluetooth,-52
30.789,Bluetooth,-54
30.791,Bluetooth,-53
30.830,Bluetooth,-57
30.831,Bluetooth,-57
30.864,Bluetooth,-52
30.866,Bluetooth,-51
30.932,Bluetooth,-53
30.933,Bluetooth,-53
30.965,Bluetooth,-53
30.966,Bluetooth,-53
31.038,Bluetooth,-53
31.040,Bluetooth,-54
31.075,Bluetooth,-53
31.076,Bluetooth,-53
31.106,Bluetooth,-51
31.107,Bluetooth,-51
31.140,Bluetooth,-52
31.142,Bluetooth,-53
31.209,Bluetooth,-53
31.211,Bluetooth,-54
31.239,Bluetooth,-51
31.241,Bluetooth,-51
31.275,Bluetooth,-53
31.277,Bluetooth,-53
31.348,Bluetooth,-52
31.350,Bluetooth,-51
31.388,Bluetooth,-53
31.390,Bluetooth,-54
31.418,Bluetooth,-53
31.420,Bluetooth,-52
31.493,Bluetooth,-50
31.494,Bluetooth,-52
31.607,Bluetooth,-52
31.609,Bluetooth,-52
31.646,Bluetooth,-54
31.648,Bluetooth,-53
31.685,Bluetooth,-53
31.687,Bluetooth,-52
31.713,Bluetooth,-51
31.715,Bluetooth,-51
31.752,Bluetooth,-55
31.755,Bluetooth,-54
31.861,Bluetooth,-54
31.863,Bluetooth,-54
31.899,Bluetooth,-52
31.900,Bluetooth,-53
31.969,Bluetooth,-50
31.971,Bluetooth,-51
32.001,Bluetooth,-53
32.004,Bluetooth,-53
32.065,Bluetooth,-51
32.066,Bluetooth,-51
32.101,Bluetooth,-59
32.102,Bluetooth,-59
62.573,Bluetooth,-67
62.574,Bluetooth,-67
62.612,Bluetooth,-72
62.613,Bluetooth,-72
62.689,Bluetooth,-65
62.690,Bluetooth,-67
62.727,Bluetooth,-72
62.728,Bluetooth,-71
62.763,Bluetooth,-65
62.764,Bluetooth,-65
62.800,Bluetooth,-66
62.802,Bluetooth,-67
62.837,Bluetooth,-70
62.916,Bluetooth,-66
62.917,Bluetooth,-65
62.952,Bluetooth,-71
62.954,Bluetooth,-70
62.982,Bluetooth,-66
62.983,Bluetooth,-67
63.050,Bluetooth,-65
63.052,Bluetooth,-64
63.122,Bluetooth,-66
63.123,Bluetooth,-67
63.154,Bluetooth,-65
63.156,Bluetooth,-65
63.188,Bluetooth,-70
63.190,Bluetooth,-71
63.218,Bluetooth,-72
63.220,Bluetooth,-70
63.248,Bluetooth,-67
63.249,Bluetooth,-67
63.280,Bluetooth,-64
63.348,Bluetooth,-67
63.350,Bluetooth,-67
63.389,Bluetooth,-65
63.391,Bluetooth,-65
63.452,Bluetooth,-70
63.454,Bluetooth,-71
63.487,Bluetooth,-66
63.489,Bluetooth,-66
63.611,Bluetooth,-67
63.613,Bluetooth,-67
63.648,Bluetooth,-65
63.684,Bluetooth,-71
63.686,Bluetooth,-70
63.718,Bluetooth,-68
63.719,Bluetooth,-67
63.756,Bluetooth,-66
63.757,Bluetooth,-66
63.794,Bluetooth,-71
63.796,Bluetooth,-71
63.893,Bluetooth,-65
63.895,Bluetooth,-66
63.934,Bluetooth,-71
63.936,Bluetooth,-71
63.969,Bluetooth,-67
63.995,Bluetooth,-65
63.996,Bluetooth,-67
64.035,Bluetooth,-71
64.037,Bluetooth,-72
64.065,Bluetooth,-66
64.067,Bluetooth,-66
64.095,Bluetooth,-67
64.097,Bluetooth,-67
64.132,Bluetooth,-64
64.134,Bluetooth,-66
64.170,Bluetooth,-71
64.172,Bluetooth,-71
64.206,Bluetooth,-66
64.208,Bluetooth,-65
64.241,Bluetooth,-64
64.348,Bluetooth,-65
64.350,Bluetooth,-64
64.495,Bluetooth,-65
64.496,Bluetooth,-64
64.527,Bluetooth,-71
64.527,Bluetooth,-72
64.606,Bluetooth,-64
64.607,Bluetooth,-65
64.638,Bluetooth,-71
64.639,Bluetooth,-71
64.706,Bluetooth,-65
64.707,Bluetooth,-64
64.773,Bluetooth,-72
64.774,Bluetooth,-72
64.814,Bluetooth,-69
64.816,Bluetooth,-68
64.852,Bluetooth,-63
64.854,Bluetooth,-63
64.925,Bluetooth,-70
64.927,Bluetooth,-71
64.967,Bluetooth,-65
64.969,Bluetooth,-63
65.001,Bluetooth,-73
65.002,Bluetooth,-72
65.030,Bluetooth,-72
65.032,Bluetooth,-72
65.062,Bluetooth,-64
65.064,Bluetooth,-64
65.132,Bluetooth,-72
65.134,Bluetooth,-71
65.169,Bluetooth,-72
65.171,Bluetooth,-71
65.206,Bluetooth,-64
65.207,Bluetooth,-63
65.273,Bluetooth,-73
65.274,Bluetooth,-72
65.308,Bluetooth,-65
65.310,Bluetooth,-65
65.345,Bluetooth,-71
65.347,Bluetooth,-69
65.381,Bluetooth,-70
65.382,Bluetooth,-70
65.415,Bluetooth,-71
65.417,Bluetooth,-71
65.491,Bluetooth,-70
65.528,Bluetooth,-71
65.529,Bluetooth,-71
65.565,Bluetooth,-65
65.567,Bluetooth,-65
65.596,Bluetooth,-71
65.597,Bluetooth,-71
65.630,Bluetooth,-70
65.632,Bluetooth,-71
65.669,Bluetooth,-66
65.670,Bluetooth,-67
65.706,Bluetooth,-69
65.707,Bluetooth,-69
65.886,Bluetooth,-71
65.887,Bluetooth,-70
65.917,Bluetooth,-67
65.918,Bluetooth,-67
65.949,Bluetooth,-70
65.951,Bluetooth,-69
65.981,Bluetooth,-68
65.983,Bluetooth,-69
66.012,Bluetooth,-68
66.013,Bluetooth,-69
66.051,Bluetooth,-68
66.052,Bluetooth,-67
66.095,Bluetooth,-70
66.096,Bluetooth,-69
66.127,Bluetooth,-71
66.128,Bluetooth,-69
66.161,Bluetooth,-66
66.162,Bluetooth,-65
66.198,Bluetooth,-69
66.200,Bluetooth,-71
66.234,Bluetooth,-71
66.236,Bluetooth,-71
66.274,Bluetooth,-67
66.275,Bluetooth,-68
66.307,Bluetooth,-70
66.308,Bluetooth,-70
66.345,Bluetooth,-69
66.381,Bluetooth,-66
66.383,Bluetooth,-67
66.422,Bluetooth,-69
66.423,Bluetooth,-71
66.455,Bluetooth,-70
66.456,Bluetooth,-70
66.490,Bluetooth,-68
66.492,Bluetooth,-70
66.523,Bluetooth,-67
66.524,Bluetooth,-68
87.554,Bluetooth,-59
87.555,Bluetooth,-58
87.592,Bluetooth,-60
87.594,Bluetooth,-61
87.631,Bluetooth,-60
87.633,Bluetooth,-62
87.691,Bluetooth,-58
87.692,Bluetooth,-58
87.725,Bluetooth,-61
87.726,Bluetooth,-61
87.760,Bluetooth,-63
87.761,Bluetooth,-63
87.793,Bluetooth,-55
87.795,Bluetooth,-55
87.867,Bluetooth,-80
87.869,Bluetooth,-79
88.009,Bluetooth,-79
88.011,Bluetooth,-78
88.041,Bluetooth,-53
88.043,Bluetooth,-53
88.078,Bluetooth,-66
88.080,Bluetooth,-66
88.117,Bluetooth,-70
88.119,Bluetooth,-71
88.153,Bluetooth,-53
88.155,Bluetooth,-55
88.189,Bluetooth,-63
88.190,Bluetooth,-64
88.223,Bluetooth,-73
88.225,Bluetooth,-73
88.257,Bluetooth,-72
88.258,Bluetooth,-72
88.288,Bluetooth,-55
88.290,Bluetooth,-56
88.327,Bluetooth,-62
88.329,Bluetooth,-63
88.359,Bluetooth,-71
88.361,Bluetooth,-71
88.390,Bluetooth,-54
88.392,Bluetooth,-54
88.424,Bluetooth,-65
88.425,Bluetooth,-66
88.486,Bluetooth,-69
88.487,Bluetooth,-69
88.518,Bluetooth,-55
88.520,Bluetooth,-54
88.598,Bluetooth,-72
88.600,Bluetooth,-72
88.629,Bluetooth,-56
88.631,Bluetooth,-55
88.664,Bluetooth,-61
88.702,Bluetooth,-74
88.736,Bluetooth,-76
88.738,Bluetooth,-76
88.768,Bluetooth,-53
88.803,Bluetooth,-61
88.804,Bluetooth,-61
88.841,Bluetooth,-78
88.879,Bluetooth,-54
88.881,Bluetooth,-54
88.918,Bluetooth,-65
88.919,Bluetooth,-62
89.033,Bluetooth,-64
89.034,Bluetooth,-63
89.064,Bluetooth,-82
89.066,Bluetooth,-83
89.097,Bluetooth,-77
89.099,Bluetooth,-76
89.134,Bluetooth,-53
89.136,Bluetooth,-53
89.174,Bluetooth,-67
89.175,Bluetooth,-67
89.204,Bluetooth,-68
89.206,Bluetooth,-67
89.242,Bluetooth,-52
89.243,Bluetooth,-53
89.274,Bluetooth,-73
89.275,Bluetooth,-73
89.312,Bluetooth,-64
89.376,Bluetooth,-54
89.378,Bluetooth,-54
89.458,Bluetooth,-59
89.460,Bluetooth,-58
89.489,Bluetooth,-54
89.491,Bluetooth,-54
89.569,Bluetooth,-57
89.571,Bluetooth,-57
89.640,Bluetooth,-55
89.642,Bluetooth,-56
89.683,Bluetooth,-62
89.685,Bluetooth,-62
89.713,Bluetooth,-58
89.715,Bluetooth,-58
89.749,Bluetooth,-51
89.751,Bluetooth,-50
89.819,Bluetooth,-58
89.820,Bluetooth,-57
89.851,Bluetooth,-51
89.853,Bluetooth,-53
89.884,Bluetooth,-53
89.886,Bluetooth,-53
89.919,Bluetooth,-57
89.920,Bluetooth,-57
89.960,Bluetooth,-53
89.961,Bluetooth,-54
89.993,Bluetooth,-53
89.994,Bluetooth,-53
90.025,Bluetooth,-57
90.026,Bluetooth,-56
90.062,Bluetooth,-54
90.063,Bluetooth,-55
90.094,Bluetooth,-54
90.096,Bluetooth,-54
90.200,Bluetooth,-55
90.202,Bluetooth,-54
90.234,Bluetooth,-51
90.236,Bluetooth,-52
90.269,Bluetooth,-58
90.271,Bluetooth,-57
90.300,Bluetooth,-58
90.302,Bluetooth,-57
90.374,Bluetooth,-55
90.375,Bluetooth,-56
90.414,Bluetooth,-55
90.416,Bluetooth,-56
90.451,Bluetooth,-53
90.453,Bluetooth,-54
90.483,Bluetooth,-54
