Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
93.725,Bluetooth,-56
93.759,Bluetooth,-51
93.760,Bluetooth,-50
93.800,Bluetooth,-58
93.830,Bluetooth,-52
93.831,Bluetooth,-52
93.866,Bluetooth,-52
93.867,Bluetooth,-52
93.896,Bluetooth,-60
93.896,Bluetooth,-59
94.028,Bluetooth,-60
94.029,Bluetooth,-60
94.097,Bluetooth,-52
94.157,Bluetooth,-53
94.158,Bluetooth,-51
94.263,Bluetooth,-51
94.264,Bluetooth,-50
94.301,Bluetooth,-51
94.302,Bluetooth,-52
94.399,Bluetooth,-52
94.439,Bluetooth,-49
94.440,Bluetooth,-50
94.505,Bluetooth,-57
94.506,Bluetooth,-56
94.543,Bluetooth,-49
94.543,Bluetooth,-48
94.580,Bluetooth,-52
94.581,Bluetooth,-51
94.685,Bluetooth,-58
94.752,Bluetooth,-50
94.753,Bluetooth,-50
94.792,Bluetooth,-52
94.793,Bluetooth,-52
94.825,Bluetooth,-59
94.826,Bluetooth,-59
95.043,Bluetooth,-52
95.044,Bluetooth,-52
95.071,Bluetooth,-57
95.072,Bluetooth,-57
95.103,Bluetooth,-51
95.104,Bluetooth,-51
95.140,Bluetooth,-51
95.140,Bluetooth,-52
95.201,Bluetooth,-55
95.202,Bluetooth,-56
95.305,Bluetooth,-51
95.374,Bluetooth,-51
95.375,Bluetooth,-50
95.412,Bluetooth,-53
95.413,Bluetooth,-52
95.443,Bluetooth,-59
95.443,Bluetooth,-59
95.520,Bluetooth,-52
95.521,Bluetooth,-51
95.557,Bluetooth,-62
95.558,Bluetooth,-61
95.665,Bluetooth,-51
95.666,Bluetooth,-50
95.695,Bluetooth,-52
95.696,Bluetooth,-52
95.732,Bluetooth,-59
95.733,Bluetooth,-60
95.772,Bluetooth,-51
95.772,Bluetooth,-51
95.843,Bluetooth,-52
95.844,Bluetooth,-51
95.882,Bluetooth,-51
96.042,Bluetooth,-54
96.043,Bluetooth,-54
96.075,Bluetooth,-63
96.076,Bluetooth,-63
96.149,Bluetooth,-58
96.150,Bluetooth,-57
96.184,Bluetooth,-56
96.223,Bluetooth,-57
96.223,Bluetooth,-58
96.255,Bluetooth,-58
96.256,Bluetooth,-59
96.293,Bluetooth,-63
96.294,Bluetooth,-63
96.324,Bluetooth,-64
96.325,Bluetooth,-63
96.360,Bluetooth,-59
96.361,Bluetooth,-58
96.394,Bluetooth,-58
96.395,Bluetooth,-58
173.353,Bluetooth,-66
173.354,Bluetooth,-65
173.393,Bluetooth,-66
173.394,Bluetooth,-66
173.456,Bluetooth,-66
173.457,Bluetooth,-66
173.487,Bluetooth,-66
173.487,Bluetooth,-65
173.530,Bluetooth,-76
173.531,Bluetooth,-76
173.566,Bluetooth,-67
173.599,Bluetooth,-74
173.636,Bluetooth,-66
173.637,Bluetooth,-66
173.670,Bluetooth,-67
173.671,Bluetooth,-67
173.705,Bluetooth,-64
173.706,Bluetooth,-64
173.744,Bluetooth,-61
173.745,Bluetooth,-62
173.878,Bluetooth,-64
173.916,Bluetooth,-64
173.917,Bluetooth,-63
174.021,Bluetooth,-68
174.022,Bluetooth,-69
174.161,Bluetooth,-68
174.162,Bluetooth,-70
174.191,Bluetooth,-76
174.257,Bluetooth,-75
174.258,Bluetooth,-74
174.357,Bluetooth,-67
174.357,Bluetooth,-68
174.395,Bluetooth,-69
174.458,Bluetooth,-63
174.459,Bluetooth,-64
174.499,Bluetooth,-62
174.533,Bluetooth,-72
174.534,Bluetooth,-72
174.574,Bluetooth,-61
174.575,Bluetooth,-61
174.604,Bluetooth,-64
174.605,Bluetooth,-65
174.636,Bluetooth,-72
174.672,Bluetooth,-63
174.673,Bluetooth,-63
174.740,Bluetooth,-63
174.741,Bluetooth,-62
174.816,Bluetooth,-64
174.853,Bluetooth,-74
174.854,Bluetooth,-73
174.921,Bluetooth,-63
174.922,Bluetooth,-62
174.952,Bluetooth,-64
174.953,Bluetooth,-63
175.057,Bluetooth,-66
175.058,Bluetooth,-66
175.164,Bluetooth,-71
175.165,Bluetooth,-72
175.204,Bluetooth,-65
175.205,Bluetooth,-65
175.333,Bluetooth,-66
175.334,Bluetooth,-66
175.406,Bluetooth,-66
175.470,Bluetooth,-66
175.503,Bluetooth,-80
175.504,Bluetooth,-80
175.533,Bluetooth,-69
175.534,Bluetooth,-68
175.603,Bluetooth,-68
175.604,Bluetooth,-68
175.637,Bluetooth,-76
175.638,Bluetooth,-76
175.773,Bluetooth,-69
175.774,Bluetooth,-68
175.809,Bluetooth,-78
175.810,Bluetooth,-78
175.840,Bluetooth,-68
175.841,Bluetooth,-66
175.872,Bluetooth,-68
175.873,Bluetooth,-68
175.984,Bluetooth,-78
176.022,Bluetooth,-65
176.023,Bluetooth,-66
176.058,Bluetooth,-70
176.059,Bluetooth,-70
176.094,Bluetooth,-72
176.095,Bluetooth,-72
176.163,Bluetooth,-67
176.164,Bluetooth,-67
176.192,Bluetooth,-69
176.193,Bluetooth,-69
176.268,Bluetooth,-68
176.269,Bluetooth,-68
176.305,Bluetooth,-70
176.336,Bluetooth,-70
176.338,Bluetooth,-70
176.405,Bluetooth,-69
176.406,Bluetooth,-70
176.444,Bluetooth,-73
176.445,Bluetooth,-73
176.474,Bluetooth,-63
176.475,Bluetooth,-65
176.609,Bluetooth,-65
176.682,Bluetooth,-64
176.683,Bluetooth,-64
176.717,Bluetooth,-64
176.718,Bluetooth,-67
176.859,Bluetooth,-65
176.859,Bluetooth,-65
176.895,Bluetooth,-74
176.932,Bluetooth,-71
176.933,Bluetooth,-70
176.969,Bluetooth,-69
176.970,Bluetooth,-69
177.046,Bluetooth,-62
177.047,Bluetooth,-62
177.120,Bluetooth,-73
177.121,Bluetooth,-74
177.161,Bluetooth,-66
177.162,Bluetooth,-65
177.193,Bluetooth,-68
177.194,Bluetooth,-68
177.261,Bluetooth,-72
177.261,Bluetooth,-71
177.299,Bluetooth,-64
177.301,Bluetooth,-63
