Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
1.434,Bluetooth,-46
1.470,Bluetooth,-46
1.471,Bluetooth,-47
1.590,Bluetooth,-46
1.591,Bluetooth,-46
1.629,Bluetooth,-46
1.630,Bluetooth,-46
1.667,Bluetooth,-45
1.668,Bluetooth,-46
1.740,Bluetooth,-45
1.741,Bluetooth,-45
1.771,Bluetooth,-45
1.772,Bluetooth,-46
1.804,Bluetooth,-46
1.805,Bluetooth,-46
1.841,Bluetooth,-46
1.843,Bluetooth,-46
1.879,Bluetooth,-45
1.880,Bluetooth,-45
1.912,Bluetooth,-46
1.913,Bluetooth,-47
1.943,Bluetooth,-47
1.944,Bluetooth,-46
1.978,Bluetooth,-42
1.979,Bluetooth,-43
2.050,Bluetooth,-43
2.051,Bluetooth,-42
2.089,Bluetooth,-41
2.090,Bluetooth,-39
2.154,Bluetooth,-40
2.155,Bluetooth,-40
2.192,Bluetooth,-40
2.194,Bluetooth,-41
2.255,Bluetooth,-40
2.257,Bluetooth,-39
2.296,Bluetooth,-36
2.298,Bluetooth,-36
2.329,Bluetooth,-34
2.331,Bluetooth,-35
2.398,Bluetooth,-32
2.400,Bluetooth,-33
2.430,Bluetooth,-34
2.432,Bluetooth,-34
2.540,Bluetooth,-41
2.581,Bluetooth,-45
2.582,Bluetooth,-44
2.651,Bluetooth,-43
2.653,Bluetooth,-43
2.728,Bluetooth,-44
2.729,Bluetooth,-46
2.763,Bluetooth,-41
2.765,Bluetooth,-41
2.804,Bluetooth,-63
2.805,Bluetooth,-62
2.870,Bluetooth,-46
2.872,Bluetooth,-45
2.904,Bluetooth,-44
2.905,Bluetooth,-45
2.944,Bluetooth,-42
2.945,Bluetooth,-43
2.972,Bluetooth,-48
2.973,Bluetooth,-48
3.005,Bluetooth,-48
3.006,Bluetooth,-48
3.038,Bluetooth,-51
3.038,Bluetooth,-52
3.071,Bluetooth,-66
3.072,Bluetooth,-66
3.102,Bluetooth,-55
3.103,Bluetooth,-55
3.242,Bluetooth,-47
3.243,Bluetooth,-49
3.318,Bluetooth,-45
3.319,Bluetooth,-45
3.356,Bluetooth,-45
3.357,Bluetooth,-45
3.390,Bluetooth,-47
3.391,Bluetooth,-48
3.421,Bluetooth,-46
3.422,Bluetooth,-45
3.460,Bluetooth,-43
3.462,Bluetooth,-43
3.574,Bluetooth,-52
3.575,Bluetooth,-52
3.602,Bluetooth,-44
3.603,Bluetooth,-45
3.639,Bluetooth,-44
3.640,Bluetooth,-45
3.671,Bluetooth,-53
3.672,Bluetooth,-55
3.705,Bluetooth,-50
3.706,Bluetooth,-52
3.737,Bluetooth,-51
3.738,Bluetooth,-50
3.804,Bluetooth,-58
3.834,Bluetooth,-61
3.836,Bluetooth,-61
3.872,Bluetooth,-57
3.873,Bluetooth,-55
3.909,Bluetooth,-77
3.910,Bluetooth,-76
3.945,Bluetooth,-54
64.502,Bluetooth,-65
64.504,Bluetooth,-66
64.534,Bluetooth,-75
64.574,Bluetooth,-69
64.575,Bluetooth,-69
64.649,Bluetooth,-77
64.650,Bluetooth,-76
64.684,Bluetooth,-76
64.722,Bluetooth,-70
64.724,Bluetooth,-70
64.757,Bluetooth,-63
64.758,Bluetooth,-66
64.790,Bluetooth,-78
64.791,Bluetooth,-77
64.960,Bluetooth,-70
64.961,Bluetooth,-71
64.989,Bluetooth,-64
64.990,Bluetooth,-64
65.056,Bluetooth,-70
65.057,Bluetooth,-70
65.127,Bluetooth,-77
65.128,Bluetooth,-77
65.156,Bluetooth,-77
65.157,Bluetooth,-78
65.188,Bluetooth,-70
65.189,Bluetooth,-70
65.257,Bluetooth,-78
65.258,Bluetooth,-77
65.294,Bluetooth,-70
65.295,Bluetooth,-70
65.372,Bluetooth,-77
65.411,Bluetooth,-70
65.412,Bluetooth,-69
65.447,Bluetooth,-64
65.448,Bluetooth,-63
65.487,Bluetooth,-64
65.488,Bluetooth,-64
65.516,Bluetooth,-77
65.517,Bluetooth,-77
65.549,Bluetooth,-70
65.550,Bluetooth,-69
65.579,Bluetooth,-64
65.580,Bluetooth,-65
65.612,Bluetooth,-76
65.654,Bluetooth,-70
65.655,Bluetooth,-70
65.683,Bluetooth,-71
65.684,Bluetooth,-69
65.719,Bluetooth,-64
65.720,Bluetooth,-64
65.787,Bluetooth,-71
65.788,Bluetooth,-71
65.855,Bluetooth,-74
65.856,Bluetooth,-75
65.895,Bluetooth,-69
65.896,Bluetooth,-69
65.958,Bluetooth,-64
65.960,Bluetooth,-64
65.994,Bluetooth,-75
65.995,Bluetooth,-75
66.027,Bluetooth,-69
66.028,Bluetooth,-69
66.087,Bluetooth,-75
66.088,Bluetooth,-75
66.192,Bluetooth,-64
66.193,Bluetooth,-63
66.271,Bluetooth,-70
66.272,Bluetooth,-69
66.338,Bluetooth,-77
66.339,Bluetooth,-77
66.372,Bluetooth,-70
66.373,Bluetooth,-69
66.486,Bluetooth,-78
66.487,Bluetooth,-78
66.518,Bluetooth,-71
66.519,Bluetooth,-71
66.547,Bluetooth,-64
66.548,Bluetooth,-64
66.577,Bluetooth,-80
66.616,Bluetooth,-70
66.618,Bluetooth,-70
66.647,Bluetooth,-64
66.648,Bluetooth,-63
66.755,Bluetooth,-69
66.756,Bluetooth,-69
66.817,Bluetooth,-80
66.818,Bluetooth,-80
66.855,Bluetooth,-69
66.856,Bluetooth,-69
66.884,Bluetooth,-69
66.886,Bluetooth,-70
66.921,Bluetooth,-64
66.960,Bluetooth,-81
66.961,Bluetooth,-81
66.996,Bluetooth,-68
66.997,Bluetooth,-68
67.029,Bluetooth,-64
67.030,Bluetooth,-64
67.071,Bluetooth,-81
67.133,Bluetooth,-64
67.134,Bluetooth,-64
67.206,Bluetooth,-67
67.207,Bluetooth,-68
67.238,Bluetooth,-68
67.239,Bluetooth,-69
67.277,Bluetooth,-65
67.278,Bluetooth,-65
67.310,Bluetooth,-84
67.311,Bluetooth,-83
67.346,Bluetooth,-68
67.347,Bluetooth,-68
67.455,Bluetooth,-69
67.456,Bluetooth,-68
67.493,Bluetooth,-64
67.494,Bluetooth,-64
67.532,Bluetooth,-85
67.533,Bluetooth,-85
67.573,Bluetooth,-69
67.574,Bluetooth,-68
67.610,Bluetooth,-64
67.643,Bluetooth,-64
67.644,Bluetooth,-65
67.684,Bluetooth,-83
67.685,Bluetooth,-83
67.723,Bluetooth,-67
67.724,Bluetooth,-68
67.753,Bluetooth,-63
67.755,Bluetooth,-64
67.795,Bluetooth,-81
67.796,Bluetooth,-80
67.835,Bluetooth,-68
67.837,Bluetooth,-67
67.873,Bluetooth,-64
67.875,Bluetooth,-64
67.949,Bluetooth,-68
67.951,Bluetooth,-68
68.016,Bluetooth,-77
68.052,Bluetooth,-68
68.053,Bluetooth,-69
68.089,Bluetooth,-62
68.090,Bluetooth,-65
68.156,Bluetooth,-77
68.188,Bluetooth,-68
68.190,Bluetooth,-68
68.219,Bluetooth,-62
68.220,Bluetooth,-64
68.255,Bluetooth,-64
68.256,Bluetooth,-65
68.329,Bluetooth,-68
68.330,Bluetooth,-68
68.367,Bluetooth,-63
68.368,Bluetooth,-63
68.398,Bluetooth,-63
68.399,Bluetooth,-63
68.429,Bluetooth,-78
68.430,Bluetooth,-79
68.467,Bluetooth,-69
68.469,Bluetooth,-69
139.497,Bluetooth,-57
139.498,Bluetooth,-58
139.529,Bluetooth,-71
139.530,Bluetooth,-70
139.566,Bluetooth,-70
139.567,Bluetooth,-70
139.603,Bluetooth,-68
139.604,Bluetooth,-67
139.634,Bluetooth,-61
139.635,Bluetooth,-63
139.707,Bluetooth,-59
139.708,Bluetooth,-59
139.949,Bluetooth,-61
139.950,Bluetooth,-60
139.981,Bluetooth,-61
139.982,Bluetooth,-61
140.056,Bluetooth,-64
140.057,Bluetooth,-63
140.094,Bluetooth,-61
140.095,Bluetooth,-62
140.172,Bluetooth,-54
140.174,Bluetooth,-55
140.199,Bluetooth,-58
140.200,Bluetooth,-58
140.263,Bluetooth,-58
140.264,Bluetooth,-58
140.296,Bluetooth,-56
140.297,Bluetooth,-57
140.327,Bluetooth,-53
140.328,Bluetooth,-52
140.361,Bluetooth,-52
140.430,Bluetooth,-59
140.431,Bluetooth,-59
140.459,Bluetooth,-58
140.460,Bluetooth,-59
140.498,Bluetooth,-55
140.499,Bluetooth,-55
140.567,Bluetooth,-74
140.643,Bluetooth,-65
140.644,Bluetooth,-64
140.679,Bluetooth,-66
140.680,Bluetooth,-67
140.710,Bluetooth,-76
140.711,Bluetooth,-79
140.749,Bluetooth,-66
140.749,Bluetooth,-66
140.815,Bluetooth,-70
140.816,Bluetooth,-69
140.888,Bluetooth,-67
140.889,Bluetooth,-66
141.032,Bluetooth,-78
141.033,Bluetooth,-78
141.060,Bluetooth,-70
141.061,Bluetooth,-71
141.095,Bluetooth,-65
141.096,Bluetooth,-66
141.129,Bluetooth,-65
141.130,Bluetooth,-67
141.245,Bluetooth,-67
141.246,Bluetooth,-64
141.280,Bluetooth,-64
141.281,Bluetooth,-64
141.313,Bluetooth,-62
141.314,Bluetooth,-61
141.344,Bluetooth,-63
141.345,Bluetooth,-65
141.379,Bluetooth,-74
141.409,Bluetooth,-63
141.411,Bluetooth,-63
141.449,Bluetooth,-63
141.450,Bluetooth,-62
141.480,Bluetooth,-61
141.481,Bluetooth,-63
141.520,Bluetooth,-67
141.521,Bluetooth,-67
141.552,Bluetooth,-81
141.553,Bluetooth,-80
141.584,Bluetooth,-66
141.585,Bluetooth,-64
141.619,Bluetooth,-58
141.620,Bluetooth,-58
141.651,Bluetooth,-62
141.692,Bluetooth,-59
141.693,Bluetooth,-58
141.830,Bluetooth,-61
141.831,Bluetooth,-62
141.865,Bluetooth,-61
141.866,Bluetooth,-59
141.904,Bluetooth,-63
141.905,Bluetooth,-63
141.944,Bluetooth,-59
141.945,Bluetooth,-61
141.977,Bluetooth,-62
141.978,Bluetooth,-63
142.015,Bluetooth,-60
142.016,Bluetooth,-58
142.049,Bluetooth,-62
142.050,Bluetooth,-61
142.082,Bluetooth,-64
142.083,Bluetooth,-62
142.113,Bluetooth,-65
142.114,Bluetooth,-64
142.144,Bluetooth,-62
142.145,Bluetooth,-62
142.179,Bluetooth,-62
142.180,Bluetooth,-62
142.220,Bluetooth,-64
142.221,Bluetooth,-64
142.254,Bluetooth,-61
142.254,Bluetooth,-62
142.349,Bluetooth,-63
142.350,Bluetooth,-63
142.379,Bluetooth,-66
142.380,Bluetooth,-66
142.422,Bluetooth,-66
142.423,Bluetooth,-66
142.453,Bluetooth,-62
142.454,Bluetooth,-60
142.491,Bluetooth,-63
142.565,Bluetooth,-61
142.566,Bluetooth,-61
142.600,Bluetooth,-61
142.601,Bluetooth,-62
142.639,Bluetooth,-65
142.641,Bluetooth,-63
142.739,Bluetooth,-65
142.740,Bluetooth,-63
142.873,Bluetooth,-64
142.911,Bluetooth,-66
142.912,Bluetooth,-66
142.946,Bluetooth,-62
142.947,Bluetooth,-62
142.981,Bluetooth,-66
142.982,Bluetooth,-65
143.020,Bluetooth,-66
143.021,Bluetooth,-66
143.051,Bluetooth,-62
143.052,Bluetooth,-62
143.083,Bluetooth,-64
143.084,Bluetooth,-62
143.119,Bluetooth,-67
143.120,Bluetooth,-67
143.227,Bluetooth,-70
143.229,Bluetooth,-70
143.261,Bluetooth,-71
143.292,Bluetooth,-63
143.293,Bluetooth,-63
143.321,Bluetooth,-62
143.322,Bluetooth,-63
143.423,Bluetooth,-62
143.453,Bluetooth,-70
143.454,Bluetooth,-71
186.801,Bluetooth,-70
186.836,Bluetooth,-70
186.837,Bluetooth,-71
186.904,Bluetooth,-68
186.906,Bluetooth,-70
186.937,Bluetooth,-71
186.938,Bluetooth,-72
187.001,Bluetooth,-75
187.002,Bluetooth,-75
187.111,Bluetooth,-75
187.112,Bluetooth,-75
187.145,Bluetooth,-71
187.146,Bluetooth,-71
187.180,Bluetooth,-71
187.181,Bluetooth,-72
187.210,Bluetooth,-76
187.212,Bluetooth,-76
187.316,Bluetooth,-73
187.348,Bluetooth,-76
187.349,Bluetooth,-75
187.381,Bluetooth,-70
187.383,Bluetooth,-71
187.422,Bluetooth,-72
187.452,Bluetooth,-75
187.491,Bluetooth,-72
187.527,Bluetooth,-71
187.563,Bluetooth,-72
187.565,Bluetooth,-71
187.595,Bluetooth,-75
187.597,Bluetooth,-76
187.632,Bluetooth,-73
187.633,Bluetooth,-73
187.667,Bluetooth,-70
187.668,Bluetooth,-71
187.695,Bluetooth,-80
187.696,Bluetooth,-79
187.735,Bluetooth,-71
187.767,Bluetooth,-70
187.768,Bluetooth,-70
187.800,Bluetooth,-70
187.801,Bluetooth,-70
187.834,Bluetooth,-76
187.836,Bluetooth,-75
187.865,Bluetooth,-73
187.866,Bluetooth,-74
187.904,Bluetooth,-69
187.905,Bluetooth,-69
187.938,Bluetooth,-76
187.939,Bluetooth,-76
188.010,Bluetooth,-68
188.011,Bluetooth,-68
188.049,Bluetooth,-77
188.050,Bluetooth,-77
188.126,Bluetooth,-69
188.128,Bluetooth,-67
188.159,Bluetooth,-68
188.161,Bluetooth,-68
188.197,Bluetooth,-77
188.198,Bluetooth,-77
188.232,Bluetooth,-73
188.382,Bluetooth,-68
188.383,Bluetooth,-68
188.410,Bluetooth,-76
188.411,Bluetooth,-77
188.480,Bluetooth,-74
188.555,Bluetooth,-76
188.556,Bluetooth,-77
188.593,Bluetooth,-73
188.594,Bluetooth,-73
188.623,Bluetooth,-67
188.624,Bluetooth,-69
188.687,Bluetooth,-73
188.688,Bluetooth,-71
188.757,Bluetooth,-69
188.758,Bluetooth,-68
188.788,Bluetooth,-76
188.823,Bluetooth,-72
188.824,Bluetooth,-73
188.859,Bluetooth,-67
188.860,Bluetooth,-69
188.892,Bluetooth,-75
188.893,Bluetooth,-75
188.956,Bluetooth,-71
188.957,Bluetooth,-71
189.063,Bluetooth,-71
189.064,Bluetooth,-70
189.098,Bluetooth,-69
189.099,Bluetooth,-69
189.136,Bluetooth,-72
189.137,Bluetooth,-73
189.171,Bluetooth,-71
189.172,Bluetooth,-70
189.208,Bluetooth,-69
189.339,Bluetooth,-70
189.340,Bluetooth,-69
189.409,Bluetooth,-70
189.410,Bluetooth,-70
189.541,Bluetooth,-70
189.542,Bluetooth,-70
189.576,Bluetooth,-70
189.578,Bluetooth,-70
189.613,Bluetooth,-72
189.614,Bluetooth,-72
189.648,Bluetooth,-70
189.649,Bluetooth,-70
189.689,Bluetooth,-72
189.690,Bluetooth,-71
189.720,Bluetooth,-72
189.721,Bluetooth,-70
189.788,Bluetooth,-69
189.789,Bluetooth,-70
189.826,Bluetooth,-73
189.828,Bluetooth,-73
189.860,Bluetooth,-70
189.861,Bluetooth,-71
189.899,Bluetooth,-70
189.900,Bluetooth,-69
190.031,Bluetooth,-72
190.063,Bluetooth,-78
190.121,Bluetooth,-69
190.122,Bluetooth,-70
190.153,Bluetooth,-71
190.265,Bluetooth,-71
190.266,Bluetooth,-70
190.298,Bluetooth,-75
190.299,Bluetooth,-75
190.371,Bluetooth,-71
190.406,Bluetooth,-75
190.407,Bluetooth,-76
190.439,Bluetooth,-74
190.440,Bluetooth,-74
190.478,Bluetooth,-70
190.479,Bluetooth,-69
190.509,Bluetooth,-70
190.546,Bluetooth,-72
190.547,Bluetooth,-74
190.617,Bluetooth,-70
190.618,Bluetooth,-69
190.651,Bluetooth,-71
190.652,Bluetooth,-72
190.683,Bluetooth,-71
190.684,Bluetooth,-71
190.715,Bluetooth,-69
190.717,Bluetooth,-70
190.755,Bluetooth,-70
190.792,Bluetooth,-71
250.516,Bluetooth,-58
250.517,Bluetooth,-56
250.549,Bluetooth,-52
250.550,Bluetooth,-53
250.586,Bluetooth,-55
250.587,Bluetooth,-56
250.621,Bluetooth,-57
250.622,Bluetooth,-57
250.659,Bluetooth,-52
250.660,Bluetooth,-53
250.738,Bluetooth,-56
250.739,Bluetooth,-56
250.772,Bluetooth,-52
250.774,Bluetooth,-52
250.808,Bluetooth,-56
250.809,Bluetooth,-56
250.877,Bluetooth,-57
250.878,Bluetooth,-57
250.907,Bluetooth,-52
250.909,Bluetooth,-51
250.942,Bluetooth,-56
250.943,Bluetooth,-55
250.976,Bluetooth,-57
250.977,Bluetooth,-58
251.008,Bluetooth,-51
251.009,Bluetooth,-52
251.152,Bluetooth,-52
251.186,Bluetooth,-56
251.187,Bluetooth,-55
251.217,Bluetooth,-57
251.218,Bluetooth,-57
251.249,Bluetooth,-52
251.250,Bluetooth,-52
251.281,Bluetooth,-53
251.282,Bluetooth,-52
251.311,Bluetooth,-56
251.313,Bluetooth,-56
251.351,Bluetooth,-57
251.352,Bluetooth,-57
251.425,Bluetooth,-57
251.426,Bluetooth,-57
251.457,Bluetooth,-57
251.459,Bluetooth,-57
251.495,Bluetooth,-52
251.496,Bluetooth,-53
251.535,Bluetooth,-56
251.537,Bluetooth,-57
251.573,Bluetooth,-56
251.607,Bluetooth,-52
251.609,Bluetooth,-52
251.637,Bluetooth,-52
251.639,Bluetooth,-52
251.675,Bluetooth,-57
251.677,Bluetooth,-57
251.714,Bluetooth,-57
251.715,Bluetooth,-56
251.913,Bluetooth,-56
251.914,Bluetooth,-57
251.951,Bluetooth,-57
251.952,Bluetooth,-57
251.988,Bluetooth,-52
251.989,Bluetooth,-51
252.061,Bluetooth,-56
252.062,Bluetooth,-56
252.099,Bluetooth,-53
252.100,Bluetooth,-52
252.163,Bluetooth,-55
252.165,Bluetooth,-57
252.200,Bluetooth,-56
252.201,Bluetooth,-58
252.401,Bluetooth,-56
252.402,Bluetooth,-56
252.435,Bluetooth,-58
252.436,Bluetooth,-57
252.533,Bluetooth,-57
252.567,Bluetooth,-52
252.568,Bluetooth,-52
252.633,Bluetooth,-56
252.634,Bluetooth,-56
252.698,Bluetooth,-51
252.699,Bluetooth,-52
252.738,Bluetooth,-55
252.739,Bluetooth,-56
252.808,Bluetooth,-52
252.809,Bluetooth,-53
252.838,Bluetooth,-52
252.839,Bluetooth,-52
252.869,Bluetooth,-54
252.976,Bluetooth,-61
252.977,Bluetooth,-62
253.012,Bluetooth,-58
253.013,Bluetooth,-57
253.045,Bluetooth,-52
253.046,Bluetooth,-52
253.086,Bluetooth,-55
253.087,Bluetooth,-56
253.158,Bluetooth,-56
253.159,Bluetooth,-56
253.258,Bluetooth,-56
253.259,Bluetooth,-57
253.295,Bluetooth,-52
253.296,Bluetooth,-51
253.325,Bluetooth,-54
253.326,Bluetooth,-55
253.469,Bluetooth,-55
253.470,Bluetooth,-56
253.506,Bluetooth,-57
253.507,Bluetooth,-57
253.537,Bluetooth,-52
253.539,Bluetooth,-52
253.569,Bluetooth,-55
253.571,Bluetooth,-56
253.679,Bluetooth,-51
253.680,Bluetooth,-53
253.716,Bluetooth,-55
253.749,Bluetooth,-57
253.751,Bluetooth,-56
253.847,Bluetooth,-57
253.849,Bluetooth,-58
253.885,Bluetooth,-52
253.958,Bluetooth,-55
253.959,Bluetooth,-55
253.998,Bluetooth,-57
253.999,Bluetooth,-57
254.029,Bluetooth,-52
254.030,Bluetooth,-52
254.210,Bluetooth,-57
254.211,Bluetooth,-57
254.246,Bluetooth,-52
254.247,Bluetooth,-51
254.307,Bluetooth,-55
254.308,Bluetooth,-55
254.342,Bluetooth,-57
254.343,Bluetooth,-57
254.377,Bluetooth,-52
254.378,Bluetooth,-52
254.451,Bluetooth,-56
254.452,Bluetooth,-56
254.481,Bluetooth,-56
254.482,Bluetooth,-56
